,id,home_od,away_od,ss,add_time
278,35531885,2.625,1.444,"0-0,0-0",1624538547
275,35531947,3.250,1.333,"0-0,0-15",1624538604
274,35531950,3.750,1.250,"0-0,0-30",1624538605
273,35531997,3.500,1.285,"0-0,15-30",1624538635
272,35532019,3.250,1.333,"0-0,30-30",1624538653
271,35532045,3.000,1.363,"0-0,40-30",1624538674
270,35532074,2.750,1.400,"1-0,0-0",1624538693
269,35532163,3.000,1.363,"1-0,0-15",1624538750
268,35532184,3.250,1.333,"1-0,0-30",1624538762
267,35532226,3.000,1.363,"1-0,15-30",1624538794
612,301587391,2.500,1.500,"1-0,15-40",1624538816
266,35532281,3.400,1.300,"1-1,0-0",1624538833
265,35532349,2.750,1.400,"1-1,15-0",1624538878
264,35532388,3.000,1.363,"1-1,15-15",1624538897
263,35532456,3.500,1.285,"1-1,15-30",1624538935
262,35532506,3.250,1.333,"1-1,30-30",1624538970
261,35532589,3.000,1.363,"1-1,40-30",1624539024
258,35532704,2.750,1.400,"2-1,0-0",1624539092
257,35532788,3.000,1.363,"2-1,0-15",1624539153
256,35532809,2.750,1.400,"2-1,15-15",1624539176
255,35532853,2.500,1.500,"2-1,30-15",1624539209
254,35532906,2.625,1.444,"2-1,30-30",1624539246
253,35532929,2.750,1.400,"2-1,30-40",1624539264
252,35532968,3.000,1.363,"2-2,0-0",1624539291
251,35533042,2.750,1.400,"2-2,15-0",1624539333
594,301588322,2.100,1.666,"2-2,30-0",1624539363
250,35533139,2.625,1.444,"2-2,40-0",1624539392
592,301588416,2.000,1.750,"3-2,0-0",1624539420
591,301588552,2.100,1.666,"3-2,0-15",1624539503
249,35533326,2.750,1.400,"3-2,0-30",1624539528
248,35533352,3.000,1.363,"3-2,0-40",1624539544
247,35533373,3.250,1.333,"3-3,0-0",1624539557
246,35533445,3.400,1.300,"3-3,0-15",1624539603
245,35533487,3.250,1.333,"3-3,15-15",1624539630
244,35533519,3.000,1.363,"3-3,30-15",1624539660
243,35533559,2.750,1.400,"3-3,40-15",1624539693
583,301589083,1.950,1.800,"4-3,0-0",1624539810
241,35533779,2.625,1.444,"4-3,15-0",1624539846
240,35533833,2.375,1.533,"4-3,30-0",1624539892
238,35533902,2.100,1.666,"4-3,40-0",1624539943
237,35533917,2.000,1.750,"5-3,0-0",1624539954
234,35533991,1.909,1.909,"5-3,0-15",1624540025
233,35533996,2.100,1.666,"5-3,0-30",1624540027
232,35534045,2.000,1.750,"5-3,15-30",1624540066
231,35534081,1.950,1.800,"5-3,30-30",1624540094
228,35534118,1.800,1.950,"5-3,40-30",1624540127
227,35534153,1.950,1.800,"5-3,40-40",1624540142
226,35534171,1.909,1.909,"5-3,A-40",1624540165
223,35534235,1.666,2.100,"6-3,0-0,0-0",1624540208
222,35534365,1.750,2.000,"6-3,0-0,0-15",1624540296
219,35534431,1.800,1.950,"6-3,0-0,0-30",1624540338
547,301589907,2.500,1.500,"6-3,0-0,0-40",1624540349
218,35534508,1.909,1.909,"6-3,0-1,0-0",1624540383
217,35534578,1.800,1.950,"6-3,0-1,15-0",1624540441
216,35534621,1.950,1.800,"6-3,0-1,15-15",1624540477
