,id,home_od,away_od,ss,add_time
349,86146234,1.800,2.000,"0-0,0-15",1720267560
348,86146237,1.727,2.100,"0-0,0-0",1720267562
347,86146290,1.800,2.000,"0-0,15-15",1720267613
346,86146292,1.727,2.100,"0-0,30-15",1720267619
345,86146353,1.666,2.200,"1-0,0-0",1720267689
342,86146437,-,-,"1-0,0-15",1720267781
337,86146572,1.666,2.200,"1-0,30-40",1720267942
336,86146580,1.727,2.100,"1-1,0-0",1720267949
333,86146620,1.666,2.200,"1-1,15-0",1720267992
332,86146627,1.615,2.300,"1-1,30-0",1720267997
331,86146680,1.666,2.200,"1-1,40-15",1720268052
330,86146722,1.727,2.100,"1-1,40-30",1720268085
329,86146769,1.666,2.200,"2-1,0-0",1720268149
328,86146863,1.615,2.300,"2-1,15-15",1720268257
327,86146896,1.571,2.375,"2-1,30-15",1720268302
326,86146909,1.615,2.300,"2-1,30-30",1720268323
325,86146944,1.666,2.200,"2-1,30-40",1720268365
324,86146989,1.727,2.100,"2-2,0-0",1720268425
323,86147013,1.800,2.000,"2-2,0-15",1720268458
322,86147100,1.727,2.100,"2-2,15-15",1720268554
320,86147151,1.666,2.200,"2-2,30-15",1720268600
661,352445083,1.615,2.300,"2-2,40-15",1720268690
319,86147231,1.727,2.100,"2-2,40-30",1720268699
318,86147266,1.666,2.200,"3-2,0-0",1720268736
317,86147340,1.727,2.100,"3-2,0-15",1720268845
316,86147376,1.666,2.200,"3-2,15-15",1720268900
313,86147448,1.444,2.750,"3-2,40-15",1720268996
312,86147481,1.500,2.625,"3-2,40-30",1720269033
303,86149216,1.666,2.200,"3-2,40-A",1720272727
302,86149295,1.727,2.100,"3-3,0-0",1720273060
301,86149318,1.800,2.000,"3-3,0-15",1720273123
300,86149344,1.615,2.300,"3-3,40-15",1720273193
299,86149348,1.666,2.200,"3-3,30-15",1720273203
298,86149383,1.727,2.100,"3-3,40-30",1720273276
297,86149392,1.666,2.200,"4-3,0-0",1720273292
296,86149440,1.571,2.375,"4-3,15-0",1720273406
295,86149446,1.615,2.300,"4-3,15-15",1720273429
294,86149452,1.666,2.200,"4-3,15-30",1720273439
293,86149487,1.615,2.300,"4-3,30-30",1720273527
291,86149533,1.615,2.300,"4-3,40-A",1720273593
289,86149596,1.615,2.300,"4-4,15-0",1720273687
288,86149604,1.727,2.100,"4-4,15-15",1720273695
285,86149643,1.666,2.200,"4-4,30-15",1720273761
282,86149680,1.727,2.100,"4-4,30-30",1720273819
280,86149714,2.000,1.800,"4-4,30-40",1720273862
277,86149793,1.800,2.000,"4-4,40-40",1720273970
276,86149831,2.000,1.800,"4-4,40-A",1720274036
275,86149861,2.375,1.571,"4-5,0-0",1720274088
272,86149946,2.750,1.444,"4-5,0-15",1720274216
271,86149956,3.000,1.400,"4-5,0-30",1720274225
608,352447768,67.000,1.001,"4-5,0-40",1720274268
269,86150065,3.000,1.400,"4-6,0-0,15-0",1720274419
268,86150074,3.200,1.363,"4-6,0-0,0-0",1720274434
267,86150081,2.750,1.444,"4-6,0-0,30-0",1720274450
603,352447914,1.800,2.000,"4-6,1-0,0-0",1720274514
266,86150126,-,-,"4-6,1-0,15-0",1720274517
265,86150166,2.750,1.444,"4-6,1-0,0-15",1720274566
262,86150209,2.625,1.500,"4-6,1-0,15-15",1720274650
260,86150223,2.200,1.666,"4-6,1-0,40-15",1720274669
259,86150237,2.500,1.533,"4-6,1-0,30-15",1720274686
258,86150243,2.000,1.800,"4-6,2-0,0-0",1720274697
593,352448056,1.166,5.000,"4-6,2-0,15-0",1720274730
257,86150279,2.100,1.727,"4-6,2-0,15-15",1720274768
256,86150299,2.000,1.800,"4-6,2-0,40-15",1720274810
251,86150370,2.300,1.615,"4-6,2-0,40-A",1720274932
250,86150380,2.000,1.800,"4-6,2-0,40-30",1720274942
249,86150399,2.200,1.666,"4-6,2-0,40-40",1720274969
248,86150413,2.100,1.727,"4-6,2-0,A-40",1720274997
247,86150427,2.000,1.800,"4-6,3-0,0-0",1720275021
246,86150473,2.100,1.727,"4-6,3-0,0-15",1720275118
579,352448334,1.200,4.500,"4-6,3-0,0-40",1720275218
577,352448379,1.200,4.500,"4-6,3-1,0-0",1720275299
576,352448389,1.142,5.500,"4-6,3-1,15-0",1720275315
245,86150574,2.000,1.800,"4-6,3-1,30-0",1720275320
574,352448466,1.111,6.500,"4-6,3-1,40-0",1720275415
572,352448509,1.111,6.500,"4-6,4-1,0-0",1720275493
571,352448515,1.125,6.000,"4-6,4-1,0-30",1720275502
570,352448531,1.111,6.500,"4-6,4-1,0-15",1720275524
244,86150732,2.100,1.727,"4-6,4-2,0-0",1720275573
241,86150784,2.200,1.666,"4-6,4-2,0-15",1720275669
239,86150832,2.100,1.727,"4-6,4-2,15-15",1720275720
238,86150849,2.000,1.800,"4-6,4-2,30-15",1720275735
562,352448724,1.071,9.000,"4-6,4-2,40-15",1720275755
237,86150911,2.100,1.727,"4-6,4-2,40-30",1720275799
227,86151058,2.500,1.533,"4-6,4-2,40-A",1720276039
226,86151062,2.300,1.615,"4-6,4-2,40-40",1720276045
225,86151070,2.200,1.666,"4-6,4-2,A-40",1720276059
224,86151095,2.100,1.727,"4-6,5-2,0-0",1720276109
223,86151139,2.200,1.666,"4-6,5-2,0-15",1720276190
222,86151172,2.100,1.727,"4-6,5-2,15-15",1720276220
221,86151214,2.000,1.800,"4-6,5-2,30-15",1720276280
542,352449114,1.062,10.000,"4-6,5-2,30-30",1720276315
539,352449148,1.040,13.000,"4-6,5-2,40-30",1720276375
218,86151302,2.100,1.727,"4-6,5-2,40-A",1720276426
215,86151369,2.000,1.800,"4-6,5-2,40-40",1720276524
213,86151389,2.200,1.666,"4-6,5-3,0-15",1720276561
212,86151399,2.100,1.727,"4-6,5-3,0-0",1720276579
521,352449275,1.083,8.000,"4-6,5-3,15-15",1720276583
211,86151443,2.000,1.800,"4-6,5-3,40-15",1720276661
210,86151457,1.909,1.909,"4-6,6-3,0-0,0-0",1720276683
209,86151643,2.000,1.800,"4-6,6-3,0-0,0-15",1720277054
208,86151682,1.909,1.909,"4-6,6-3,0-0,15-15",1720277107
207,86151688,2.000,1.800,"4-6,6-3,0-0,15-40",1720277118
515,352449545,2.000,1.800,"4-6,6-3,0-0,15-30",1720277125
206,86151713,1.909,1.909,"4-6,6-3,0-0,30-40",1720277150
205,86151746,2.000,1.800,"4-6,6-3,0-1,0-0",1720277215
