,id,home_od,away_od,ss,add_time
591,301585903,1.400,2.750,"0-0,0-0",1624537974
275,35531535,1.300,3.400,"0-0,0-15",1624538314
274,35531570,1.250,3.750,"0-0,15-15",1624538334
273,35531635,1.285,3.500,"0-0,15-30",1624538380
272,35531702,1.300,3.400,"0-0,15-40",1624538419
271,35531753,1.333,3.250,"0-1,0-0",1624538449
270,35531840,1.300,3.400,"0-1,15-0",1624538506
269,35531867,1.285,3.500,"0-1,30-0",1624538529
582,301586930,1.400,2.750,"0-1,40-0",1624538548
267,35531910,1.333,3.250,"1-1,0-0",1624538571
578,301587029,1.533,2.375,"1-1,0-15",1624538607
266,35531970,1.363,3.000,"1-1,0-30",1624538619
265,35532016,1.400,2.750,"1-1,0-40",1624538654
264,35532091,1.444,2.625,"1-2,0-0",1624538707
263,35532261,1.533,2.375,"1-2,0-15",1624538818
262,35532288,1.615,2.200,"1-2,0-30",1624538838
261,35532328,1.571,2.250,"1-2,15-30",1624538861
260,35532373,1.700,2.050,"1-2,15-40",1624538889
259,35532419,1.615,2.200,"1-2,30-40",1624538914
254,35532630,1.533,2.375,"1-2,A-40",1624539051
253,35532700,1.615,2.200,"1-2,40-40",1624539091
252,35532782,1.750,2.000,"1-2,40-A",1624539149
251,35532825,1.950,1.800,"1-3,0-0",1624539187
250,35532907,1.800,1.950,"1-3,15-0",1624539251
249,35532952,1.950,1.800,"1-3,15-15",1624539280
248,35532988,1.800,1.950,"1-3,30-15",1624539302
247,35533058,1.666,2.100,"1-3,40-15",1624539345
246,35533129,1.750,2.000,"1-3,40-30",1624539384
245,35533175,1.800,1.950,"1-3,40-40",1624539419
244,35533236,1.950,1.800,"1-3,40-A",1624539461
542,301588539,7.000,1.100,"1-4,0-0",1624539495
242,35533482,2.200,1.615,"1-4,0-30",1624539630
241,35533485,2.050,1.700,"1-4,0-15",1624539632
240,35533524,2.100,1.666,"1-4,15-30",1624539663
239,35533579,2.050,1.700,"1-4,30-30",1624539710
238,35533615,2.200,1.615,"1-4,30-40",1624539737
236,35533710,2.375,1.533,"1-4,40-A",1624539803
234,35533801,2.100,1.666,"1-4,A-40",1624539866
233,35533805,2.200,1.615,"1-4,40-40",1624539866
232,35533843,2.050,1.700,"2-4,0-0",1624539896
230,35533928,2.100,1.666,"2-4,0-15",1624539969
229,35533943,2.000,1.750,"2-4,15-15",1624539984
228,35533975,2.100,1.666,"2-4,15-30",1624540018
227,35534061,2.200,1.615,"2-4,15-40",1624540081
226,35534075,2.250,1.571,"2-5,0-0",1624540094
225,35534264,2.200,1.615,"2-5,15-0",1624540230
