,id,home_od,away_od,ss,add_time
413,85018878,4.333,1.200,"0-0,0-15",1719232914
412,85018898,4.500,1.181,"0-0,0-30",1719232922
411,85018933,4.000,1.222,"0-0,0-0",1719232932
410,85018948,4.500,1.181,"0-0,0-40",1719232938
409,85018987,5.000,1.166,"0-1,0-0",1719232951
406,85019225,4.500,1.181,"0-1,15-0",1719233064
403,85019265,4.000,1.222,"0-1,30-0",1719233092
402,85019268,3.750,1.250,"0-1,40-0",1719233093
401,85019430,4.000,1.222,"1-1,0-15",1719233168
400,85019536,4.333,1.200,"1-1,0-40",1719233213
399,85019602,4.000,1.222,"1-1,0-30",1719233245
396,85019782,4.333,1.200,"1-2,0-0",1719233338
395,85019789,4.000,1.222,"1-2,15-0",1719233342
394,85019818,4.500,1.181,"1-2,15-15",1719233354
390,85019925,4.333,1.200,"1-2,30-15",1719233404
387,85020027,4.500,1.181,"1-2,30-30",1719233449
384,85020114,4.333,1.200,"1-2,40-30",1719233481
380,85020225,4.333,1.200,"1-2,A-40",1719233558
379,85020236,5.000,1.166,"1-2,40-40",1719233566
378,85020245,6.000,1.125,"1-2,40-A",1719233573
370,85020568,8.000,1.083,"1-3,0-0",1719233694
367,85020642,9.000,1.071,"1-3,0-15",1719233711
366,85020647,7.000,1.100,"1-3,15-15",1719233712
365,85020774,9.000,1.071,"1-3,15-40",1719233753
364,85020819,8.000,1.083,"1-3,15-30",1719233772
363,85020846,9.000,1.071,"1-4,0-0",1719233783
362,85021096,8.000,1.083,"1-4,15-0",1719233872
359,85021353,9.000,1.071,"1-4,30-15",1719233936
358,85021366,8.000,1.083,"1-4,30-0",1719233940
356,85021449,8.000,1.083,"1-4,40-15",1719233964
355,85021456,9.000,1.071,"1-4,40-30",1719233969
354,85021474,8.000,1.083,"2-4,0-0",1719233976
351,85021558,9.000,1.071,"2-4,0-15",1719234034
350,85021572,7.000,1.100,"2-4,15-15",1719234045
349,85021599,8.000,1.083,"2-4,15-30",1719234062
346,85021743,9.000,1.071,"2-4,15-40",1719234127
342,85021882,8.000,1.083,"2-4,30-40",1719234184
341,85021972,6.500,1.111,"2-4,40-40",1719234232
340,85021985,7.000,1.100,"2-4,40-A",1719234250
339,85022044,8.000,1.083,"2-5,0-0",1719234280
637,351335624,17.000,1.025,"2-5,15-0",1719234377
338,85022218,7.000,1.100,"2-5,30-0",1719234395
634,351335705,15.000,1.030,"2-5,40-0",1719234425
337,85022326,6.500,1.111,"3-5,0-0",1719234461
336,85022348,7.000,1.100,"3-5,0-15",1719234480
335,85022380,8.000,1.083,"3-5,0-30",1719234507
334,85022406,7.000,1.100,"3-5,15-30",1719234526
333,85022464,6.000,1.125,"3-5,30-30",1719234568
330,85022527,7.000,1.100,"3-5,30-40",1719234597
329,85022544,8.000,1.083,"3-6,0-0,0-0",1719234602
328,85022747,7.000,1.100,"3-6,0-0,15-0",1719234736
326,85022842,7.000,1.100,"3-6,0-0,30-15",1719234808
324,85022896,8.000,1.083,"3-6,0-0,15-15",1719234839
323,85022910,6.500,1.111,"3-6,0-0,40-15",1719234845
319,85023035,6.500,1.111,"3-6,1-0,0-0",1719234926
317,85023076,7.000,1.100,"3-6,0-0,40-30",1719234950
316,85023089,5.500,1.142,"3-6,1-0,15-0",1719234959
311,85023170,8.000,1.083,"3-6,1-0,15-15",1719235022
309,85023228,6.000,1.125,"3-6,1-0,30-15",1719235061
305,85023346,4.000,1.222,"3-6,2-0,0-0",1719235150
304,85023381,5.000,1.166,"3-6,1-0,40-15",1719235176
301,85023440,3.750,1.250,"3-6,2-0,15-0",1719235232
300,85023448,3.500,1.285,"3-6,2-0,30-0",1719235235
299,85023470,3.400,1.300,"3-6,2-0,40-0",1719235256
296,85023783,3.000,1.363,"3-6,3-0,15-0",1719235391
294,85023836,3.400,1.300,"3-6,3-0,0-0",1719235418
293,85023845,2.625,1.444,"3-6,3-0,30-0",1719235421
292,85023862,2.750,1.400,"3-6,3-0,30-15",1719235430
290,85023935,2.500,1.500,"3-6,3-0,40-15",1719235483
287,85024117,2.625,1.444,"3-6,3-0,40-30",1719235563
267,85024801,2.500,1.500,"3-6,3-0,A-40",1719235883
266,85024824,2.625,1.444,"3-6,3-0,40-40",1719235895
265,85024857,2.750,1.400,"3-6,3-0,40-A",1719235921
263,85024977,2.750,1.400,"3-6,3-1,0-0",1719235978
262,85024988,2.625,1.444,"3-6,3-1,15-0",1719235984
261,85025069,2.500,1.500,"3-6,3-1,30-0",1719236029
259,85025142,2.500,1.500,"3-6,3-1,40-0",1719236071
258,85025161,2.375,1.533,"3-6,4-1,0-0",1719236081
257,85025399,2.500,1.500,"3-6,4-1,0-30",1719236203
256,85025453,2.375,1.533,"3-6,4-1,0-15",1719236232
255,85025456,2.500,1.500,"3-6,4-1,0-40",1719236233
251,85025583,2.750,1.400,"3-6,4-2,0-0",1719236305
250,85025605,2.500,1.500,"3-6,4-2,15-0",1719236319
249,85025617,2.750,1.400,"3-6,4-2,15-15",1719236326
248,85025673,3.400,1.300,"3-6,4-2,15-30",1719236353
247,85025705,3.000,1.363,"3-6,4-2,30-30",1719236379
246,85025779,2.625,1.444,"3-6,4-2,40-30",1719236433
241,85025918,3.250,1.333,"3-6,4-2,40-40",1719236510
238,85025972,3.750,1.250,"3-6,4-2,40-A",1719236542
237,85025980,5.500,1.142,"3-6,4-3,0-0",1719236544
236,85026210,6.000,1.125,"3-6,4-3,0-15",1719236638
235,85026226,7.000,1.100,"3-6,4-3,0-30",1719236655
234,85026272,8.000,1.083,"3-6,4-4,0-0",1719236685
233,85026310,6.500,1.111,"3-6,4-4,15-0",1719236732
232,85026361,6.000,1.125,"3-6,4-4,30-0",1719236774
228,85026415,6.000,1.125,"3-6,4-4,40-15",1719236801
227,85026443,5.500,1.142,"3-6,4-4,40-0",1719236813
225,85026687,5.500,1.142,"3-6,5-4,0-0",1719236979
224,85026693,4.333,1.200,"3-6,5-4,15-0",1719236981
217,85026881,5.000,1.166,"3-6,5-4,15-15",1719237061
213,85026929,4.000,1.222,"3-6,5-4,30-15",1719237080
212,85026991,5.500,1.142,"3-6,5-4,30-40",1719237110
211,85027002,4.500,1.181,"3-6,5-4,30-30",1719237120
203,85027247,4.333,1.200,"3-6,5-4,40-40",1719237253
202,85027306,3.250,1.333,"3-6,5-4,A-40",1719237279
194,85027498,5.000,1.166,"3-6,5-4,40-A",1719237360
