,id,home_od,away_od,ss,add_time
366,301468357,1.700,2.050,"0-0,0-0",1624369886
162,35420796,1.700,2.050,"0-0,0-15",1624369893
161,35420822,1.750,2.000,"0-0,0-30",1624369909
160,35420888,1.800,1.950,"0-0,0-40",1624369943
362,301468576,2.000,1.750,"0-1,0-0",1624370006
159,35421007,1.950,1.800,"0-1,0-15",1624370014
158,35421072,2.200,1.615,"0-1,0-30",1624370050
157,35421107,2.050,1.700,"0-1,15-30",1624370070
156,35421159,2.250,1.571,"0-1,15-40",1624370102
154,35421231,2.200,1.615,"0-1,30-40",1624370146
148,35421544,2.200,1.615,"0-1,40-A",1624370308
145,35421615,2.050,1.700,"0-1,40-40",1624370349
144,35421619,2.000,1.750,"0-1,A-40",1624370351
143,35421653,1.950,1.800,"1-1,0-0",1624370364
142,35421766,2.050,1.700,"1-1,0-40",1624370430
141,35421808,2.000,1.750,"1-1,15-40",1624370451
140,35421866,1.950,1.800,"1-1,30-40",1624370476
135,35422113,1.615,2.200,"1-1,A-40",1624370603
134,35422164,1.750,2.000,"1-1,40-40",1624370629
133,35422204,1.800,1.950,"1-1,40-A",1624370656
132,35422263,1.909,1.909,"1-2,0-0",1624370679
131,35422535,1.800,1.950,"1-2,15-0",1624370808
129,35422598,1.800,1.950,"1-2,30-0",1624370843
128,35422623,1.750,2.000,"1-2,40-0",1624370852
127,35422674,1.700,2.050,"2-2,0-0",1624370877
126,35422747,1.615,2.200,"2-2,15-0",1624370916
125,35422809,1.700,2.050,"2-2,15-15",1624370939
124,35422858,1.750,2.000,"2-2,15-30",1624370960
123,35422919,1.800,1.950,"2-2,15-40",1624370989
121,35423019,1.700,2.050,"2-2,30-40",1624371040
120,35423053,1.800,1.950,"2-3,0-0",1624371055
119,35423286,1.750,2.000,"2-3,15-0",1624371162
118,35423350,1.700,2.050,"2-3,30-0",1624371190
117,35423386,1.666,2.100,"2-3,40-0",1624371204
116,35423467,1.615,2.200,"3-3,0-0",1624371243
115,35423509,1.533,2.375,"3-3,15-0",1624371271
114,35423581,1.444,2.625,"3-3,30-0",1624371319
113,35423629,1.500,2.500,"3-3,30-15",1624371351
112,35423681,1.400,2.750,"3-3,40-15",1624371380
111,35423736,1.444,2.625,"3-3,40-30",1624371411
100,35424057,1.615,2.200,"3-3,40-A",1624371592
99,35424098,1.533,2.375,"3-3,40-40",1624371618
97,35424204,1.363,3.000,"3-3,A-40",1624371680
96,35424229,1.250,3.750,"4-3,0-0",1624371691
95,35424429,1.300,3.400,"4-3,0-15",1624371788
94,35424453,1.285,3.500,"4-3,15-15",1624371801
278,301472228,-,-,"4-3,30-30",1624371884
93,35424607,1.250,3.750,"4-3,40-30",1624371886
92,35424658,1.300,3.400,"4-3,40-40",1624371913
91,35424720,1.250,3.750,"4-3,A-40",1624371944
90,35424762,1.222,4.000,"5-3,0-0",1624371965
89,35424820,1.200,4.333,"5-3,15-0",1624371998
88,35424864,1.222,4.000,"5-3,15-15",1624372024
269,301472610,1.050,11.000,"5-3,15-30",1624372059
87,35424968,1.200,4.333,"5-3,30-30",1624372093
86,35424996,1.181,4.500,"5-3,40-30",1624372104
85,35425086,1.142,5.500,"6-3,0-0,0-0",1624372151
84,35425300,1.181,4.500,"6-3,0-0,0-15",1624372274
83,35425330,1.166,5.000,"6-3,0-0,15-15",1624372292
82,35425343,1.142,5.500,"6-3,0-0,30-15",1624372300
81,35425436,1.125,6.000,"6-3,0-0,40-15",1624372350
256,301473262,1.400,2.750,"6-3,1-0,0-0",1624372392
80,35425598,1.142,5.500,"6-3,1-0,0-15",1624372441
254,301473374,1.500,2.500,"6-3,1-0,0-30",1624372451
79,35425649,1.125,6.000,"6-3,1-0,15-30",1624372469
78,35425682,1.142,5.500,"6-3,1-0,15-40",1624372486
77,35425752,1.166,5.000,"6-3,1-1,0-0",1624372522
76,35425841,1.181,4.500,"6-3,1-1,0-15",1624372571
75,35425878,1.250,3.750,"6-3,1-1,0-30",1624372589
74,35425906,1.300,3.400,"6-3,1-1,0-40",1624372608
72,35425985,1.300,3.400,"6-3,1-1,15-40",1624372651
71,35426003,1.363,3.000,"6-3,1-2,0-0",1624372661
70,35426166,1.400,2.750,"6-3,1-2,0-15",1624372750
68,35426237,1.333,3.250,"6-3,1-2,15-15",1624372792
66,35426306,1.285,3.500,"6-3,1-2,30-15",1624372833
65,35426337,1.222,4.000,"6-3,1-2,40-15",1624372852
64,35426396,1.285,3.500,"6-3,1-2,40-30",1624372885
63,35426438,1.333,3.250,"6-3,1-2,40-40",1624372911
62,35426478,1.250,3.750,"6-3,1-2,A-40",1624372932
61,35426548,1.166,5.000,"6-3,2-2,0-0",1624372964
60,35426617,1.200,4.333,"6-3,2-2,0-15",1624373008
58,35426669,1.285,3.500,"6-3,2-2,0-30",1624373044
56,35426718,1.363,3.000,"6-3,2-2,0-40",1624373073
55,35426748,1.300,3.400,"6-3,2-2,15-40",1624373091
53,35426807,1.285,3.500,"6-3,2-2,30-40",1624373121
51,35426946,1.363,3.000,"6-3,2-3,0-0",1624373214
50,35426967,1.333,3.250,"6-3,2-3,15-0",1624373227
49,35427014,1.250,3.750,"6-3,2-3,30-0",1624373253
48,35427048,1.200,4.333,"6-3,2-3,40-0",1624373270
47,35427100,1.222,4.000,"6-3,2-3,40-15",1624373299
46,35427175,1.285,3.500,"6-3,2-3,40-30",1624373339
36,35427500,1.400,2.750,"6-3,2-3,40-A",1624373527
27,35427960,1.300,3.400,"6-3,2-3,40-40",1624373780
25,35428079,1.222,4.000,"6-3,2-3,A-40",1624373845
23,35428147,1.166,5.000,"6-3,3-3,0-0",1624373888
22,35428164,1.142,5.500,"6-3,3-3,15-0",1624373899
21,35428189,1.125,6.000,"6-3,3-3,30-0",1624373914
20,35428223,1.111,6.500,"6-3,3-3,40-0",1624373931
19,35428436,1.100,7.000,"6-3,4-3,0-0",1624374043
18,35428455,1.083,8.000,"6-3,4-3,15-0",1624374055
17,35428501,1.100,7.000,"6-3,4-3,15-15",1624374080
14,35428576,1.062,10.000,"6-3,4-3,30-15",1624374114
12,35428621,-,-,"6-3,4-3,40-15",1624374138
10,35428685,-,-,"6-3,5-3,0-0",1624374173
7,35428782,1.006,29.000,"6-3,5-3,15-0",1624374220
4,35428835,1.001,67.000,"6-3,5-3,30-0",1624374247
0,35428872,-,-,"6-3,5-3,40-0",1624374268
