,id,home_od,away_od,ss,add_time
111,47393088,6.000,1.125,"0-0,0-0",1656420555
110,47393860,6.500,1.111,"0-0,0-15",1656421218
109,47393883,7.000,1.100,"0-0,0-30",1656421236
276,314161832,5.500,1.142,"0-0,0-40",1656421268
108,47393949,6.500,1.111,"0-0,15-40",1656421290
103,47394021,9.000,1.071,"0-1,0-0",1656421339
102,47394065,8.000,1.083,"0-1,15-0",1656421376
99,47394138,8.000,1.083,"0-1,15-15",1656421435
98,47394188,7.000,1.100,"0-1,30-15",1656421477
97,47394312,6.500,1.111,"0-1,40-15",1656421549
96,47394329,7.000,1.100,"0-1,40-30",1656421560
95,47394364,6.500,1.111,"1-1,0-0",1656421587
94,47394410,7.000,1.100,"1-1,0-15",1656421629
92,47394511,6.500,1.111,"1-1,15-15",1656421703
91,47394515,5.500,1.142,"1-1,30-15",1656421704
90,47394559,6.000,1.125,"1-1,30-30",1656421736
89,47394588,6.500,1.111,"1-1,30-40",1656421756
88,47394611,8.000,1.083,"1-2,0-0",1656421778
87,47394751,9.000,1.071,"1-2,0-15",1656421882
86,47394790,8.000,1.083,"1-2,15-15",1656421906
85,47394865,7.000,1.100,"1-2,30-15",1656421958
84,47394908,6.500,1.111,"1-2,40-15",1656421987
83,47394942,7.000,1.100,"1-2,40-30",1656422010
82,47394999,8.000,1.083,"1-2,40-40",1656422046
81,47395079,10.000,1.062,"1-2,40-A",1656422099
80,47395142,15.000,1.030,"1-3,0-0",1656422145
244,314163119,17.000,1.025,"1-3,0-15",1656422226
79,47395298,-,-,"1-3,15-15",1656422256
78,47395429,15.000,1.030,"1-4,0-0",1656422371
77,47395521,17.000,1.025,"1-4,0-15",1656422458
76,47395570,15.000,1.030,"1-4,15-15",1656422489
239,314163486,19.000,1.020,"1-4,30-15",1656422526
75,47395705,17.000,1.025,"1-4,30-30",1656422586
74,47395752,15.000,1.030,"1-4,40-30",1656422620
72,47395822,19.000,1.020,"1-4,40-A",1656422679
69,47395963,17.000,1.025,"1-4,40-40",1656422780
68,47396009,15.000,1.030,"1-4,A-40",1656422815
228,314164007,17.000,1.025,"2-4,0-0",1656422857
67,47396118,17.000,1.025,"2-4,0-15",1656422895
225,314164132,23.000,1.012,"2-4,0-30",1656422935
66,47396191,19.000,1.020,"2-4,0-40",1656422947
222,314164190,29.000,1.006,"2-5,0-0",1656422977
221,314164333,26.000,1.010,"2-5,15-0",1656423089
65,47396406,17.000,1.025,"2-5,30-0",1656423116
64,47396445,19.000,1.020,"2-5,30-15",1656423151
63,47396473,17.000,1.025,"2-5,40-15",1656423176
61,47396587,17.000,1.025,"3-5,0-0",1656423266
60,47396589,13.000,1.040,"3-5,15-0",1656423268
59,47396613,15.000,1.030,"3-5,15-15",1656423292
58,47396662,17.000,1.025,"3-5,15-30",1656423327
57,47396701,19.000,1.020,"3-5,15-40",1656423362
207,314164792,5.500,1.142,"3-6,0-0,0-0",1656423389
56,47396892,17.000,1.025,"3-6,0-0,15-0",1656423509
55,47396935,19.000,1.020,"3-6,0-0,15-15",1656423539
54,47396972,23.000,1.012,"3-6,0-0,15-30",1656423566
53,47396998,26.000,1.010,"3-6,0-0,15-40",1656423591
51,47397073,26.000,1.010,"3-6,0-0,30-40",1656423642
50,47397103,29.000,1.006,"3-6,0-1,0-0",1656423666
49,47397170,34.000,1.005,"3-6,0-1,0-15",1656423716
199,314165342,17.000,1.025,"3-6,0-1,0-30",1656423731
48,47397233,41.000,1.004,"3-6,0-1,0-40",1656423761
47,47397309,34.000,1.005,"3-6,0-1,30-40",1656423804
197,314165514,17.000,1.025,"3-6,0-2,0-0",1656423833
196,314165582,15.000,1.030,"3-6,0-2,15-0",1656423872
46,47397428,41.000,1.004,"3-6,0-2,15-15",1656423893
45,47397478,34.000,1.005,"3-6,0-2,30-15",1656423927
44,47397509,41.000,1.004,"3-6,0-2,30-30",1656423952
41,47397636,51.000,1.002,"3-6,0-2,30-40",1656424035
39,47397702,51.000,1.002,"3-6,0-2,40-A",1656424082
38,47397749,41.000,1.004,"3-6,0-2,40-40",1656424106
37,47397805,34.000,1.005,"3-6,0-2,A-40",1656424142
36,47397852,29.000,1.006,"3-6,1-2,0-0",1656424171
35,47397992,34.000,1.005,"3-6,1-2,0-15",1656424260
33,47398066,26.000,1.010,"3-6,1-2,15-15",1656424314
32,47398081,29.000,1.006,"3-6,1-2,15-30",1656424325
31,47398131,34.000,1.005,"3-6,1-2,15-40",1656424360
30,47398169,29.000,1.006,"3-6,1-2,30-40",1656424384
176,314166536,17.000,1.025,"3-6,1-3,0-0",1656424419
175,314166617,15.000,1.030,"3-6,1-3,15-0",1656424463
29,47398358,26.000,1.010,"3-6,1-3,30-0",1656424519
28,47398552,23.000,1.012,"3-6,2-3,0-0",1656424650
27,47398565,26.000,1.010,"3-6,2-3,0-15",1656424660
26,47398591,29.000,1.006,"3-6,2-3,0-30",1656424676
171,314167022,19.000,1.020,"3-6,2-3,0-40",1656424700
170,314167125,17.000,1.025,"3-6,2-4,15-0",1656424754
25,47398756,26.000,1.010,"3-6,2-4,30-0",1656424791
169,314167216,15.000,1.030,"3-6,2-4,40-0",1656424814
168,314167376,19.000,1.020,"3-6,3-4,0-15",1656424926
24,47398944,29.000,1.006,"3-6,3-4,0-30",1656424949
166,314167433,26.000,1.010,"3-6,3-4,0-40",1656424968
165,314167465,23.000,1.012,"3-6,3-4,15-40",1656424990
164,314167500,26.000,1.010,"3-6,3-5,0-0",1656425014
23,47399128,34.000,1.005,"3-6,3-5,0-15",1656425092
162,314167664,41.000,1.004,"3-6,3-5,0-30",1656425114
161,314167705,29.000,1.006,"3-6,3-5,15-30",1656425144
22,47399265,29.000,1.006,"3-6,3-5,30-30",1656425185
159,314167871,23.000,1.012,"3-6,3-5,40-30",1656425236
20,47399526,29.000,1.006,"3-6,3-5,40-40",1656425355
19,47399611,34.000,1.005,"3-6,3-5,40-A",1656425400
18,47399660,41.000,1.004,"3-6,3-6,0-0,0-0",1656425426
17,47399857,51.000,1.002,"3-6,3-6,0-0,0-15",1656425549
150,314168471,6.500,1.111,"3-6,3-6,0-0,0-30",1656425583
16,47399991,67.000,1.001,"3-6,3-6,0-0,0-40",1656425630
148,314168650,8.000,1.083,"3-6,3-6,0-1,0-0",1656425688
15,47400115,51.000,1.002,"3-6,3-6,0-1,15-0",1656425699
146,314168708,6.000,1.125,"3-6,3-6,0-1,30-0",1656425720
14,47400195,67.000,1.001,"3-6,3-6,0-1,30-15",1656425740
144,314168813,8.000,1.083,"3-6,3-6,0-1,30-30",1656425776
143,314168862,6.500,1.111,"3-6,3-6,0-1,40-30",1656425798
13,47400364,51.000,1.002,"3-6,3-6,1-1,0-0",1656425832
141,314168973,6.000,1.125,"3-6,3-6,1-1,0-15",1656425858
139,314169082,5.000,1.166,"3-6,3-6,1-1,15-15",1656425916
138,314169100,6.000,1.125,"3-6,3-6,1-1,15-30",1656425925
137,314169142,6.500,1.111,"3-6,3-6,1-1,15-40",1656425954
12,47400600,67.000,1.001,"3-6,3-6,1-2,0-0",1656425976
11,47400782,101.000,1.001,"3-6,3-6,1-2,0-15",1656426078
10,47400869,67.000,1.001,"3-6,3-6,1-2,15-15",1656426121
9,47400927,101.000,1.001,"3-6,3-6,1-2,15-30",1656426162
8,47401001,67.000,1.001,"3-6,3-6,1-2,30-30",1656426201
7,47401084,101.000,1.001,"3-6,3-6,1-2,30-40",1656426249
6,47401184,-,-,"3-6,3-6,1-3,0-0",1656426307
4,47401215,-,-,"3-6,3-6,1-3,0-15",1656426316
2,47401288,-,-,"3-6,3-6,1-3,15-15",1656426352
0,47401330,-,-,"3-6,3-6,1-3,15-30",1656426373
121,314170053,26.000,1.010,"3-6,3-6,1-3,15-40",1656426409
120,314170061,29.000,1.006,"3-6,3-6,1-4,0-0",1656426415
118,314170267,41.000,1.004,"3-6,3-6,1-4,0-15",1656426525
