,id,home_od,away_od,ss,add_time
281,35537525,1.250,3.750,"0-0,0-0",1624542736
280,35538252,1.222,4.000,"0-0,15-0",1624543351
279,35538273,1.200,4.333,"0-0,30-0",1624543367
699,301594249,1.250,3.750,"0-0,40-0",1624543392
278,35538361,1.222,4.000,"0-0,40-15",1624543434
277,35538389,1.250,3.750,"0-0,40-30",1624543465
275,35538467,1.300,3.400,"0-0,40-A",1624543541
274,35538497,1.285,3.500,"0-0,40-40",1624543563
273,35538531,1.250,3.750,"0-0,A-40",1624543599
272,35538569,1.222,4.000,"1-0,0-0",1624543635
271,35538651,1.200,4.333,"1-0,15-0",1624543715
270,35538683,1.222,4.000,"1-0,15-15",1624543741
269,35538725,1.181,4.500,"1-0,30-15",1624543779
268,35538764,1.222,4.000,"1-0,30-30",1624543809
267,35538793,1.181,4.500,"1-0,40-30",1624543834
266,35538821,1.142,5.500,"2-0,0-0",1624543861
265,35538887,1.125,6.000,"2-0,15-0",1624543909
264,35538928,1.142,5.500,"2-0,15-15",1624543941
263,35538971,1.166,5.000,"2-0,15-30",1624543972
262,35539057,1.200,4.333,"2-0,15-40",1624544037
261,35539121,1.181,4.500,"2-0,30-40",1624544083
258,35539265,1.166,5.000,"2-0,40-40",1624544193
257,35539310,1.142,5.500,"2-0,A-40",1624544224
256,35539333,1.125,6.000,"3-0,0-0",1624544245
255,35539474,1.142,5.500,"3-0,0-15",1624544345
254,35539546,1.125,6.000,"3-0,15-15",1624544384
253,35539588,1.142,5.500,"3-0,15-30",1624544414
663,301595752,1.071,9.000,"3-0,15-40",1624544439
251,35539680,1.142,5.500,"3-0,30-40",1624544484
250,35539702,1.142,5.500,"3-1,0-0",1624544499
249,35539797,1.166,5.000,"3-1,0-15",1624544572
248,35539838,1.181,4.500,"3-1,0-30",1624544602
247,35539863,1.166,5.000,"3-1,15-30",1624544626
246,35539908,1.142,5.500,"3-1,30-30",1624544661
653,301596128,1.062,10.000,"3-1,40-30",1624544689
245,35539963,1.125,6.000,"4-1,0-0",1624544708
651,301596286,1.050,11.000,"4-1,0-15",1624544811
244,35540120,1.142,5.500,"4-1,0-30",1624544845
243,35540165,1.125,6.000,"4-1,15-30",1624544884
242,35540198,1.142,5.500,"4-1,15-40",1624544910
241,35540268,1.125,6.000,"4-2,15-0",1624544987
240,35540289,1.111,6.500,"4-2,30-0",1624545010
239,35540313,1.100,7.000,"4-2,40-0",1624545037
643,301596541,1.020,19.000,"5-2,0-0",1624545048
238,35540434,1.083,8.000,"5-2,15-0",1624545152
641,301596696,1.020,19.000,"5-2,15-15",1624545172
237,35540478,1.100,7.000,"5-2,15-30",1624545193
639,301596739,1.030,15.000,"5-2,15-40",1624545213
236,35540522,1.111,6.500,"5-3,0-0",1624545234
235,35540618,1.125,6.000,"5-3,0-15",1624545325
234,35540655,1.166,5.000,"5-3,0-30",1624545350
233,35540674,1.142,5.500,"5-3,15-30",1624545367
232,35540693,1.125,6.000,"5-3,30-30",1624545386
231,35540726,1.166,5.000,"5-3,30-40",1624545412
227,35540872,1.111,6.500,"5-3,A-40",1624545541
224,35541021,1.142,5.500,"5-3,40-40",1624545645
222,35541079,1.200,4.333,"5-3,40-A",1624545698
221,35541089,1.250,3.750,"5-4,0-0",1624545709
218,35541253,1.300,3.400,"5-4,0-15",1624545850
217,35541256,1.363,3.000,"5-4,0-30",1624545852
216,35541290,1.400,2.750,"5-4,0-40",1624545881
596,301597632,1.666,2.100,"5-5,0-0",1624545903
592,301597720,1.571,2.250,"5-5,15-0",1624545967
215,35541402,1.333,3.250,"5-5,30-0",1624545971
590,301597771,1.400,2.750,"5-5,40-0",1624546006
214,35541474,1.300,3.400,"6-5,0-0",1624546025
213,35541589,1.333,3.250,"6-5,0-15",1624546122
211,35541646,1.363,3.000,"6-5,0-30",1624546162
210,35541671,1.333,3.250,"6-5,15-30",1624546182
209,35541715,1.285,3.500,"6-5,30-30",1624546213
208,35541750,1.222,4.000,"6-5,40-30",1624546241
206,35541824,1.250,3.750,"6-5,40-40",1624546294
204,35541871,1.300,3.400,"6-5,40-A",1624546332
203,35541894,1.363,3.000,"6-6,0-0",1624546357
202,35541946,1.300,3.400,"6-6,1-0",1624546405
201,35541982,1.363,3.000,"6-6,1-1",1624546448
200,35542002,1.400,2.750,"6-6,1-2",1624546471
198,35542072,1.571,2.250,"6-6,1-3",1624546531
197,35542087,1.666,2.100,"6-6,1-4",1624546542
196,35542142,1.571,2.250,"6-6,2-4",1624546589
195,35542219,1.666,2.100,"6-6,2-5",1624546649
194,35542288,1.615,2.200,"6-6,3-5",1624546707
193,35542319,1.533,2.375,"6-6,4-5",1624546730
192,35542362,1.666,2.100,"6-6,4-6",1624546770
190,35542465,1.909,1.909,"6-7,0-0,0-0",1624546872
189,35542542,1.800,1.950,"6-7,0-0,15-0",1624546943
187,35542576,1.750,2.000,"6-7,0-0,30-0",1624546981
186,35542623,1.666,2.100,"6-7,0-0,40-0",1624547020
185,35542656,1.700,2.050,"6-7,0-0,40-15",1624547049
181,35542789,1.750,2.000,"6-7,0-0,40-30",1624547145
178,35542815,1.533,2.375,"6-7,1-0,0-0",1624547163
177,35542870,1.500,2.500,"6-7,1-0,15-0",1624547208
534,301599338,1.142,5.500,"6-7,1-0,30-0",1624547229
176,35542931,1.444,2.625,"6-7,1-0,40-0",1624547251
175,35542966,1.500,2.500,"6-7,1-0,40-15",1624547283
174,35543013,1.533,2.375,"6-7,1-0,40-30",1624547317
173,35543044,1.500,2.500,"6-7,2-0,0-0",1624547338
172,35543109,1.444,2.625,"6-7,2-0,15-0",1624547393
171,35543155,1.500,2.500,"6-7,2-0,15-15",1624547424
170,35543181,1.533,2.375,"6-7,2-0,15-30",1624547439
168,35543257,1.533,2.375,"6-7,2-0,15-40",1624547493
167,35543277,1.571,2.250,"6-7,2-1,0-0",1624547507
166,35543387,1.533,2.375,"6-7,2-1,15-0",1624547594
165,35543417,1.500,2.500,"6-7,2-1,30-0",1624547620
520,301599919,1.111,6.500,"6-7,2-1,40-0",1624547657
164,35543487,1.444,2.625,"6-7,3-1,0-0",1624547672
163,35543545,1.500,2.500,"6-7,3-1,0-15",1624547719
162,35543596,1.533,2.375,"6-7,3-1,0-40",1624547763
161,35543779,1.500,2.500,"6-7,3-2,15-0",1624547897
514,301600291,1.100,7.000,"6-7,3-2,30-0",1624547925
160,35543846,1.533,2.375,"6-7,3-2,30-15",1624547956
