,id,home_od,away_od,ss,add_time
528,314235714,1.285,3.500,"0-0,0-0",1656508895
227,47460581,1.222,4.333,"0-0,0-15",1656509960
225,47460631,1.166,5.000,"0-0,15-15",1656510007
221,47460688,1.142,5.500,"0-0,30-15",1656510040
218,47460729,1.166,5.000,"0-0,30-30",1656510063
216,47460835,1.125,6.000,"0-0,40-30",1656510135
215,47460841,1.166,5.000,"0-0,40-40",1656510140
214,47460870,1.125,6.000,"0-0,A-40",1656510159
212,47461040,1.222,4.333,"0-1,0-0",1656510272
211,47461047,1.200,4.500,"0-1,15-0",1656510275
509,314237984,1.300,3.400,"0-1,30-0",1656510293
508,314238016,1.285,3.500,"0-1,40-0",1656510318
210,47461127,1.166,5.000,"1-1,0-0",1656510338
209,47461181,1.200,4.500,"1-1,0-15",1656510374
505,314238170,1.363,3.000,"1-1,0-30",1656510407
504,314238215,1.400,2.750,"1-1,0-40",1656510434
503,314238227,1.363,3.000,"1-1,15-40",1656510443
208,47461333,1.166,5.000,"1-1,30-40",1656510475
207,47461412,1.200,4.500,"1-2,0-0",1656510527
206,47461595,1.222,4.333,"1-2,0-15",1656510654
205,47461629,1.200,4.500,"1-2,15-15",1656510676
204,47461685,1.166,5.000,"1-2,30-15",1656510716
495,314238801,1.300,3.400,"1-2,40-15",1656510749
494,314238836,1.285,3.500,"2-2,0-0",1656510773
492,314238926,1.363,3.000,"2-2,0-15",1656510824
203,47461858,1.200,4.500,"2-2,0-30",1656510837
490,314238983,1.444,2.625,"2-2,0-40",1656510864
202,47461979,1.222,4.333,"2-3,0-0",1656510921
199,47462153,1.200,4.500,"2-3,15-0",1656511029
198,47462181,1.222,4.333,"2-3,15-15",1656511048
485,314239376,1.444,2.625,"2-3,30-15",1656511083
197,47462272,1.200,4.500,"2-3,40-15",1656511113
482,314239485,1.363,3.000,"3-3,0-0",1656511143
481,314239540,1.444,2.625,"3-3,0-15",1656511180
196,47462408,1.166,5.000,"3-3,15-15",1656511207
195,47462448,1.200,4.500,"3-3,15-30",1656511236
478,314239672,1.500,2.500,"3-3,15-40",1656511259
194,47462514,1.222,4.333,"3-4,0-0",1656511282
193,47462646,1.250,4.000,"3-4,0-15",1656511378
192,47462687,1.222,4.333,"3-4,15-15",1656511408
189,47462820,1.222,4.333,"3-4,30-15",1656511505
188,47462836,1.200,4.500,"3-4,40-15",1656511517
187,47462915,1.166,5.000,"4-4,0-0",1656511576
186,47462996,1.285,3.750,"4-4,0-30",1656511620
466,314240256,1.666,2.100,"4-4,0-40",1656511630
185,47463027,1.250,4.000,"4-4,15-40",1656511651
184,47463069,1.285,3.750,"4-5,0-0",1656511674
183,47463215,1.250,4.000,"4-5,15-0",1656511756
181,47463278,1.300,3.500,"4-5,15-15",1656511797
180,47463303,1.250,4.000,"4-5,30-15",1656511810
178,47463385,1.250,4.000,"4-5,40-15",1656511857
177,47463391,1.222,4.333,"5-5,0-0",1656511862
176,47463450,1.250,4.000,"5-5,0-15",1656511898
175,47463530,1.285,3.750,"5-5,0-30",1656511938
174,47463598,1.300,3.500,"5-5,0-40",1656511975
173,47463768,1.333,3.400,"5-6,0-0",1656512069
172,47463796,1.285,3.750,"5-6,15-0",1656512083
453,314241250,1.615,2.200,"5-6,30-0",1656512125
171,47463909,1.300,3.500,"5-6,30-15",1656512144
168,47463987,1.363,3.200,"5-6,30-30",1656512191
166,47464021,1.333,3.400,"5-6,40-30",1656512206
164,47464066,1.285,3.750,"6-6,0-0",1656512233
163,47464159,1.333,3.400,"6-6,0-1",1656512294
161,47464271,1.300,3.500,"6-6,1-1",1656512365
160,47464281,1.250,4.000,"6-6,2-1",1656512376
159,47464336,1.285,3.750,"6-6,2-2",1656512414
157,47464410,1.363,3.200,"6-6,2-3",1656512463
155,47464500,1.333,3.400,"6-6,3-3",1656512521
154,47464526,1.250,4.000,"6-6,4-3",1656512536
153,47464593,1.333,3.400,"6-6,4-4",1656512576
150,47464670,1.166,5.000,"6-6,5-4",1656512619
147,47464774,1.142,5.500,"6-6,6-4",1656512684
144,47464887,-,-,"6-6,6-5",1656512755
142,47464928,1.300,3.500,"6-6,6-6",1656512781
140,47464964,1.400,3.000,"6-6,6-7",1656512797
139,47464975,1.333,3.400,"6-6,7-7",1656512805
138,47465006,1.250,4.000,"6-6,8-7",1656512830
135,47465108,1.111,6.500,"7-6,0-0,0-0",1656512908
134,47465268,1.100,7.000,"7-6,0-0,15-0",1656513010
408,314242880,1.300,3.400,"7-6,0-0,30-0",1656513029
133,47465344,1.111,6.500,"7-6,0-0,30-15",1656513058
132,47465395,1.100,7.000,"7-6,0-0,40-15",1656513091
404,314243151,1.333,3.250,"7-6,1-0,0-15",1656513171
131,47465551,1.111,6.500,"7-6,1-0,0-30",1656513198
402,314243259,1.400,2.750,"7-6,1-0,0-40",1656513246
130,47465623,1.100,7.000,"7-6,1-0,15-40",1656513255
128,47465684,1.125,6.000,"7-6,1-1,0-0",1656513304
125,47465739,1.111,6.500,"7-6,1-1,15-0",1656513339
124,47465741,1.100,7.000,"7-6,1-1,30-0",1656513340
121,47465788,1.111,6.500,"7-6,1-1,30-15",1656513376
120,47465796,1.100,7.000,"7-6,1-1,40-15",1656513378
391,314243527,1.300,3.400,"7-6,2-1,0-0",1656513403
119,47465980,1.111,6.500,"7-6,2-1,0-15",1656513509
118,47466007,1.100,7.000,"7-6,2-1,15-15",1656513531
388,314243775,1.363,3.000,"7-6,2-1,15-30",1656513555
117,47466056,1.083,8.000,"7-6,2-1,30-30",1656513574
116,47466114,1.100,7.000,"7-6,2-1,30-40",1656513615
115,47466153,1.111,6.500,"7-6,2-2,0-0",1656513645
113,47466212,1.142,5.500,"7-6,2-2,0-15",1656513685
112,47466252,1.125,6.000,"7-6,2-2,15-15",1656513706
111,47466303,1.142,5.500,"7-6,2-2,15-30",1656513731
110,47466346,1.200,4.500,"7-6,2-2,15-40",1656513752
109,47466375,1.166,5.000,"7-6,2-2,30-40",1656513767
108,47466409,1.125,6.000,"7-6,2-2,40-40",1656513789
375,314244257,1.363,3.000,"7-6,2-2,A-40",1656513809
104,47466638,1.111,6.500,"7-6,3-2,0-0",1656513940
103,47466669,1.100,7.000,"7-6,3-2,0-15",1656513958
98,47466709,1.111,6.500,"7-6,3-2,15-15",1656513980
97,47466730,1.083,8.000,"7-6,3-2,30-15",1656513993
94,47466864,1.062,10.000,"7-6,3-2,40-15",1656514079
93,47466879,1.040,13.000,"7-6,4-2,0-0",1656514086
92,47466924,1.030,15.000,"7-6,4-2,15-0",1656514121
357,314244871,1.015,21.000,"7-6,4-2,30-0",1656514148
90,47467042,1.020,19.000,"7-6,5-2,0-0",1656514196
88,47467232,1.012,23.000,"7-6,5-2,15-0",1656514318
353,314245200,1.010,26.000,"7-6,5-2,15-15",1656514326
352,314245262,1.005,34.000,"7-6,5-2,30-15",1656514354
86,47467378,-,-,"7-6,5-2,40-15",1656514415
85,47467390,1.012,23.000,"7-6,5-2,40-30",1656514421
78,47467596,1.015,21.000,"7-6,6-2,0-0,0-0",1656514571
75,47467677,1.012,23.000,"7-6,6-2,0-0,15-0",1656514630
74,47467696,1.015,21.000,"7-6,6-2,0-0,30-0",1656514654
73,47467731,1.020,19.000,"7-6,6-2,0-0,30-15",1656514687
334,314245809,1.333,3.250,"7-6,6-2,0-0,30-30",1656514699
333,314245841,1.250,3.750,"7-6,6-2,0-0,40-30",1656514722
72,47467802,1.015,21.000,"7-6,6-2,1-0,0-0",1656514739
71,47467897,1.020,19.000,"7-6,6-2,1-0,0-15",1656514808
69,47467962,1.012,23.000,"7-6,6-2,1-0,15-15",1656514850
68,47467976,1.010,26.000,"7-6,6-2,1-0,30-15",1656514862
67,47468006,1.012,23.000,"7-6,6-2,1-0,30-30",1656514889
66,47468040,1.015,21.000,"7-6,6-2,1-0,30-40",1656514918
65,47468067,1.020,19.000,"7-6,6-2,1-1,0-0",1656514938
64,47468110,1.015,21.000,"7-6,6-2,1-1,15-0",1656514967
63,47468167,1.012,23.000,"7-6,6-2,1-1,40-0",1656515017
61,47468238,-,-,"7-6,6-2,1-1,40-15",1656515078
59,47468387,1.010,26.000,"7-6,6-2,2-1,0-0",1656515201
57,47468401,1.015,21.000,"7-6,6-2,2-1,0-15",1656515212
55,47468447,1.025,17.000,"7-6,6-2,2-1,0-30",1656515245
54,47468459,1.020,19.000,"7-6,6-2,2-1,15-30",1656515255
53,47468515,1.015,21.000,"7-6,6-2,2-1,30-30",1656515288
52,47468544,1.020,19.000,"7-6,6-2,2-1,30-40",1656515312
309,314246761,1.300,3.400,"7-6,6-2,2-2,0-0",1656515342
49,47468689,1.015,21.000,"7-6,6-2,2-2,15-0",1656515416
48,47468697,1.020,19.000,"7-6,6-2,2-2,15-15",1656515423
303,314246918,1.285,3.500,"7-6,6-2,2-2,30-15",1656515446
47,47468774,1.015,21.000,"7-6,6-2,2-2,40-15",1656515475
46,47468807,1.020,19.000,"7-6,6-2,2-2,40-30",1656515494
45,47468843,1.015,21.000,"7-6,6-2,3-2,0-0",1656515524
44,47468989,1.020,19.000,"7-6,6-2,3-2,0-15",1656515625
296,314247246,1.333,3.250,"7-6,6-2,3-2,0-30",1656515645
295,314247288,1.300,3.400,"7-6,6-2,3-2,15-30",1656515675
294,314247345,1.333,3.250,"7-6,6-2,3-2,15-40",1656515701
43,47469139,1.025,17.000,"7-6,6-2,3-3,0-0",1656515723
289,314247450,1.363,3.000,"7-6,6-2,3-3,15-0",1656515771
42,47469228,1.030,15.000,"7-6,6-2,3-3,15-15",1656515789
41,47469257,1.025,17.000,"7-6,6-2,3-3,30-15",1656515805
40,47469316,1.030,15.000,"7-6,6-2,3-3,30-30",1656515839
39,47469378,1.025,17.000,"7-6,6-2,3-3,40-30",1656515877
283,314247750,1.300,3.400,"7-6,6-2,4-3,0-0",1656515937
38,47469624,1.015,21.000,"7-6,6-2,4-3,15-0",1656516032
33,47469862,1.020,19.000,"7-6,6-2,4-3,15-15",1656516161
32,47469876,1.025,17.000,"7-6,6-2,4-3,15-30",1656516168
30,47470004,-,-,"7-6,6-2,4-3,30-30",1656516235
29,47470013,1.025,17.000,"7-6,6-2,4-3,30-40",1656516240
28,47470057,1.020,19.000,"7-6,6-2,4-3,40-40",1656516263
27,47470131,1.025,17.000,"7-6,6-2,4-3,40-A",1656516309
