,id,home_od,away_od,ss,add_time
279,314123528,1.200,4.333,"0-0,0-0",1656347733
114,47357581,1.111,6.500,"0-0,15-0",1656348041
113,47357604,1.125,6.000,"0-0,15-15",1656348069
112,47357624,1.142,5.500,"0-0,15-30",1656348087
275,314123873,1.250,3.750,"0-0,15-40",1656348110
274,314123891,1.285,3.500,"0-1,0-0",1656348128
273,314123934,1.250,3.750,"0-1,15-0",1656348180
111,47357737,1.125,6.000,"0-1,30-0",1656348198
270,314123975,1.222,4.000,"0-1,40-0",1656348225
110,47357796,1.142,5.500,"0-1,40-15",1656348249
109,47357821,1.125,6.000,"1-1,0-0",1656348274
108,47357928,1.142,5.500,"1-1,0-30",1656348355
107,47357963,1.166,5.000,"1-1,0-40",1656348383
106,47358077,1.142,5.500,"1-2,15-0",1656348491
264,314124302,1.285,3.500,"1-2,30-0",1656348513
105,47358132,1.125,6.000,"2-2,0-0",1656348547
104,47358167,1.142,5.500,"2-2,0-15",1656348582
261,314124403,1.333,3.250,"2-2,0-30",1656348605
260,314124428,1.300,3.400,"2-2,15-30",1656348632
103,47358259,1.111,6.500,"2-2,30-30",1656348658
102,47358296,1.125,6.000,"2-2,30-40",1656348695
101,47358330,1.142,5.500,"2-3,0-0",1656348727
100,47358457,1.166,5.000,"2-3,0-15",1656348831
99,47358490,1.200,4.500,"2-3,0-30",1656348857
98,47358518,1.250,4.000,"2-3,0-40",1656348880
97,47358557,1.285,3.750,"2-4,0-0",1656348916
95,47358624,1.333,3.400,"2-4,0-15",1656348967
94,47358644,1.400,3.000,"2-4,0-30",1656348985
246,314124855,8.000,1.083,"2-4,0-40",1656349015
92,47358772,-,-,"2-4,15-40",1656349090
90,47358802,1.363,3.200,"2-5,0-0",1656349121
89,47358904,1.400,3.000,"2-5,0-15",1656349226
240,314125086,8.000,1.083,"2-5,15-15",1656349247
88,47358948,1.444,2.750,"2-5,30-15",1656349270
87,47358979,1.400,3.000,"2-5,40-15",1656349297
86,47359052,-,-,"3-5,0-0",1656349357
85,47359067,1.363,3.200,"3-5,15-0",1656349371
84,47359087,1.400,3.000,"3-5,15-15",1656349396
82,47359153,1.300,3.500,"3-5,30-15",1656349453
81,47359172,1.250,4.000,"3-5,40-15",1656349474
80,47359250,1.222,4.333,"3-5,40-30",1656349549
78,47359323,1.142,5.500,"4-5,0-0",1656349617
77,47359375,1.125,6.000,"4-5,15-0",1656349669
76,47359418,1.142,5.500,"4-5,15-15",1656349709
75,47359441,1.125,6.000,"4-5,30-15",1656349739
74,47359482,1.111,6.500,"4-5,40-15",1656349774
73,47359522,1.125,6.000,"4-5,40-30",1656349817
72,47359549,1.111,6.500,"5-5,0-0",1656349852
71,47359616,1.125,6.000,"5-5,0-15",1656349918
70,47359650,1.111,6.500,"5-5,15-15",1656349945
69,47359692,1.125,6.000,"5-5,15-30",1656349977
219,314125710,1.444,2.625,"5-5,15-40",1656350008
218,314125734,1.500,2.500,"5-6,0-0",1656350035
217,314125819,1.444,2.625,"5-6,15-0",1656350150
68,47359884,1.111,6.500,"5-6,30-0",1656350158
67,47359922,1.100,7.000,"6-6,0-0",1656350202
65,47359990,1.083,8.000,"6-6,1-0",1656350277
64,47360004,1.111,6.500,"6-6,1-1",1656350294
63,47360032,1.083,8.000,"6-6,2-1",1656350318
62,47360096,1.111,6.500,"6-6,2-2",1656350370
61,47360118,1.125,6.000,"6-6,2-3",1656350393
60,47360142,1.111,6.500,"6-6,3-3",1656350425
59,47360198,1.100,7.000,"6-6,4-3",1656350477
57,47360274,1.111,6.500,"6-6,4-4",1656350542
56,47360299,1.071,9.000,"6-6,5-4",1656350561
54,47360362,1.062,10.000,"6-6,6-4",1656350618
53,47360372,1.100,7.000,"6-6,6-5",1656350635
51,47360449,1.111,6.500,"6-6,6-6",1656350709
50,47360462,1.166,5.000,"6-6,6-7",1656350720
48,47360528,1.142,5.500,"6-6,7-7",1656350785
42,47360618,1.083,8.000,"6-6,8-7",1656350874
38,47360728,1.040,13.000,"7-6,0-0,0-0",1656350992
35,47360759,1.030,15.000,"7-6,0-0,15-0",1656351020
184,314126478,1.200,4.333,"7-6,0-0,15-15",1656351030
33,47360844,1.050,11.000,"7-6,0-0,15-30",1656351090
31,47360879,1.071,9.000,"7-6,0-0,15-40",1656351124
28,47360907,1.062,10.000,"7-6,0-0,30-40",1656351147
