,id,home_od,away_od,ss,add_time
460,351336521,1.444,2.625,"0-0,0-0",1719234929
207,85023319,1.285,3.500,"0-0,30-0",1719235130
206,85023374,1.300,3.400,"0-0,15-0",1719235173
205,85023383,1.285,3.500,"0-0,40-0",1719235178
204,85023425,1.250,3.750,"1-0,0-0",1719235220
200,85023487,1.333,3.250,"1-0,0-40",1719235266
199,85023504,1.300,3.400,"1-0,0-15",1719235277
197,85023530,1.300,3.400,"1-0,0-30",1719235288
194,85023688,1.333,3.250,"1-1,0-0",1719235363
192,85023793,1.500,2.500,"1-1,0-30",1719235398
190,85023808,1.400,2.750,"1-1,0-15",1719235405
188,85023884,1.363,3.000,"1-1,15-30",1719235440
183,85024020,1.400,2.750,"1-1,30-40",1719235519
182,85024065,1.444,2.625,"1-1,15-40",1719235541
181,85024083,1.571,2.250,"1-2,0-0",1719235547
180,85024302,1.500,2.500,"1-2,15-0",1719235640
179,85024320,1.571,2.250,"1-2,15-15",1719235652
178,85024367,1.444,2.625,"1-2,30-15",1719235682
174,85024446,1.500,2.500,"1-2,30-30",1719235735
173,85024459,1.571,2.250,"1-2,30-40",1719235743
170,85024670,1.666,2.100,"1-3,0-0",1719235827
166,85024788,1.615,2.200,"1-3,0-15",1719235871
163,85024817,1.700,2.050,"1-3,0-30",1719235890
162,85024821,1.615,2.200,"1-3,30-30",1719235892
160,85024874,1.666,2.100,"1-3,15-30",1719235930
157,85024956,1.571,2.250,"1-3,40-30",1719235971
153,85025132,1.700,2.050,"1-3,40-A",1719236068
150,85025253,1.615,2.200,"1-3,40-40",1719236114
148,85025274,1.615,2.200,"1-3,A-40",1719236127
145,85025388,1.571,2.250,"2-3,0-0",1719236196
139,85025519,1.615,2.200,"2-3,0-15",1719236264
138,85025526,1.700,2.050,"2-3,0-40",1719236267
137,85025536,1.666,2.100,"2-3,0-30",1719236270
136,85025604,1.615,2.200,"2-3,30-40",1719236316
135,85025628,1.666,2.100,"2-3,15-40",1719236329
128,85025881,1.666,2.100,"2-3,40-A",1719236492
119,85026129,1.533,2.375,"2-3,40-40",1719236593
118,85026203,1.400,2.750,"2-3,A-40",1719236629
115,85026331,1.285,3.500,"3-3,0-0",1719236750
110,85026418,1.333,3.250,"3-3,0-15",1719236804
107,85026513,1.285,3.500,"3-3,15-15",1719236844
106,85026522,1.250,3.750,"3-3,30-15",1719236847
105,85026559,1.300,3.400,"3-3,30-30",1719236867
104,85026580,1.250,3.750,"3-3,40-30",1719236885
100,85026808,1.250,3.750,"4-3,0-0",1719237032
95,85026852,1.285,3.500,"4-3,0-15",1719237051
94,85026871,1.333,3.250,"4-3,0-40",1719237057
93,85026913,1.300,3.400,"4-3,0-30",1719237075
327,351340667,1.444,2.625,"4-3,15-40",1719237087
326,351340756,1.500,2.500,"4-4,0-0",1719237135
92,85027090,1.285,3.500,"4-4,15-0",1719237180
89,85027236,1.250,3.750,"4-4,30-0",1719237250
88,85027258,1.285,3.500,"4-4,30-15",1719237260
87,85027268,1.250,3.750,"4-4,40-15",1719237265
317,351341126,1.333,3.250,"5-4,0-0",1719237297
82,85027712,1.166,5.000,"5-4,30-0",1719237438
81,85027757,1.111,6.500,"5-4,40-0",1719237453
80,85027763,1.166,5.000,"5-4,40-30",1719237456
78,85027833,1.142,5.500,"5-4,40-15",1719237488
72,85027964,1.166,5.000,"5-4,A-40",1719237577
69,85028092,1.222,4.000,"5-4,40-40",1719237636
67,85028374,1.083,8.000,"6-4,0-0,0-0",1719237769
66,85028387,1.062,10.000,"6-4,0-0,15-0",1719237782
290,351342352,1.250,3.750,"6-4,0-0,30-0",1719237836
60,85028642,1.062,10.000,"6-4,0-0,40-0",1719237887
58,85028697,1.040,13.000,"6-4,1-0,15-0",1719237903
57,85028741,1.050,11.000,"6-4,1-0,0-0",1719237914
54,85028950,1.062,10.000,"6-4,1-0,15-30",1719237997
53,85029002,1.071,9.000,"6-4,1-1,0-0",1719238021
52,85029010,1.062,10.000,"6-4,1-1,15-0",1719238026
51,85029014,1.071,9.000,"6-4,1-0,15-40",1719238027
50,85029019,1.062,10.000,"6-4,1-1,30-0",1719238030
46,85029249,1.062,10.000,"6-4,1-1,40-15",1719238142
45,85029265,1.071,9.000,"6-4,1-1,30-15",1719238148
43,85029496,1.050,11.000,"6-4,2-1,15-0",1719238253
262,351343358,1.250,3.750,"6-4,2-1,15-15",1719238266
42,85029553,1.062,10.000,"6-4,2-1,0-0",1719238283
38,85029778,1.062,10.000,"6-4,2-1,15-30",1719238370
36,85029855,1.062,10.000,"6-4,2-1,30-40",1719238404
35,85029863,1.050,11.000,"6-4,2-1,30-30",1719238406
27,85030250,1.062,10.000,"6-4,2-1,40-A",1719238587
24,85030335,1.050,11.000,"6-4,2-1,40-40",1719238614
23,85030361,1.030,15.000,"6-4,2-1,A-40",1719238618
21,85030425,1.010,26.000,"6-4,3-1,15-0",1719238657
20,85030485,1.012,23.000,"6-4,3-1,0-0",1719238683
238,351344146,1.062,10.000,"6-4,3-1,15-15",1719238687
19,85030526,1.010,26.000,"6-4,3-1,30-15",1719238710
14,85030675,1.006,29.000,"6-4,3-1,40-15",1719238791
11,85030772,1.010,26.000,"6-4,3-1,40-30",1719238837
8,85030860,1.006,29.000,"6-4,4-1,0-0",1719238880
7,85030880,1.005,34.000,"6-4,4-1,15-0",1719238898
6,85030895,1.006,29.000,"6-4,4-1,15-15",1719238914
5,85030901,1.005,34.000,"6-4,4-1,30-15",1719238922
2,85030946,1.002,51.000,"6-4,4-1,40-15",1719238969
1,85030953,1.001,101.000,"6-4,5-1,0-0",1719238973
0,85031093,-,-,"6-4,5-1,40-0",1719239051
214,351344753,1.001,101.000,"6-4,5-1,15-0",1719239070
212,351344766,1.001,101.000,"6-4,5-1,30-0",1719239075
210,351344796,1.001,101.000,"6-4,5-1,40-15",1719239087
