,id,home_od,away_od,ss,add_time
279,313909335,1.363,3.000,"0-0,0-0",1655898094
128,47158479,1.250,3.750,"0-0,15-0",1655898679
277,313910435,1.333,3.250,"0-0,15-15",1655898698
127,47158582,1.285,3.500,"0-0,15-30",1655898734
126,47158612,1.250,3.750,"0-0,30-30",1655898748
125,47158659,1.285,3.500,"0-0,30-40",1655898775
122,47158777,1.250,3.750,"0-0,40-40",1655898837
119,47158810,1.285,3.500,"0-0,40-A",1655898860
118,47158860,1.333,3.250,"0-1,0-0",1655898886
117,47159087,1.444,2.625,"0-1,0-30",1655899020
116,47159123,1.400,2.750,"0-1,15-30",1655899043
115,47159190,1.363,3.000,"0-1,30-30",1655899084
114,47159284,1.444,2.625,"0-1,30-40",1655899144
113,47159409,1.571,2.250,"0-2,0-0",1655899220
107,47159527,1.500,2.500,"0-2,15-0",1655899295
106,47159529,1.444,2.625,"0-2,30-0",1655899296
105,47159627,1.363,3.000,"0-2,40-0",1655899347
104,47159665,1.400,2.750,"0-2,40-15",1655899374
102,47159907,1.363,3.000,"1-2,0-0",1655899528
101,47159939,1.400,2.750,"1-2,0-15",1655899548
100,47159966,1.363,3.000,"1-2,15-15",1655899565
99,47160013,1.444,2.625,"1-2,15-30",1655899595
98,47160053,1.363,3.000,"1-2,30-30",1655899622
97,47160086,1.333,3.250,"1-2,40-30",1655899645
96,47160119,1.300,3.400,"2-2,0-0",1655899671
95,47160161,1.250,3.750,"2-2,15-0",1655899698
94,47160208,1.285,3.500,"2-2,15-15",1655899725
93,47160231,1.333,3.250,"2-2,15-30",1655899740
92,47160277,1.363,3.000,"2-2,15-40",1655899771
91,47160310,1.400,2.750,"2-3,0-0",1655899796
90,47160474,1.444,2.625,"2-3,0-15",1655899904
89,47160537,1.571,2.250,"2-3,0-30",1655899941
88,47160586,1.500,2.500,"2-3,15-30",1655899970
87,47160653,1.444,2.625,"2-3,30-30",1655900007
86,47160704,1.363,3.000,"2-3,40-30",1655900043
85,47160764,1.333,3.250,"3-3,0-0",1655900080
84,47160814,1.363,3.000,"3-3,0-15",1655900109
83,47160834,1.400,2.750,"3-3,0-30",1655900124
82,47160889,1.363,3.000,"3-3,15-30",1655900153
81,47160974,1.300,3.400,"3-3,30-30",1655900198
80,47161054,1.250,3.750,"3-3,40-30",1655900236
79,47161102,1.142,5.500,"4-3,0-0",1655900260
78,47161372,1.125,6.000,"4-3,30-0",1655900398
77,47161403,1.111,6.500,"4-3,40-0",1655900419
76,47161475,1.100,7.000,"5-3,0-0",1655900462
75,47161590,1.111,6.500,"5-3,0-15",1655900522
74,47161620,1.125,6.000,"5-3,0-30",1655900537
73,47161745,1.111,6.500,"5-3,30-40",1655900605
70,47161855,1.100,7.000,"5-3,40-40",1655900664
68,47161929,1.100,7.000,"5-3,40-A",1655900705
66,47162045,1.071,9.000,"5-3,A-40",1655900763
65,47162112,1.062,10.000,"6-3,0-0,0-0",1655900800
64,47162402,1.050,11.000,"6-3,0-0,15-0",1655900958
200,313914359,1.250,3.750,"6-3,0-0,30-0",1655901000
199,313914389,1.222,4.000,"6-3,0-0,40-0",1655901014
198,313914492,1.250,3.750,"6-3,1-0,0-15",1655901076
63,47162646,1.040,13.000,"6-3,1-0,15-15",1655901090
62,47162671,1.050,11.000,"6-3,1-0,15-30",1655901104
61,47162697,1.062,10.000,"6-3,1-0,15-40",1655901119
60,47162736,1.050,11.000,"6-3,1-0,30-40",1655901140
59,47162767,1.062,10.000,"6-3,1-1,0-0",1655901162
58,47162849,1.083,8.000,"6-3,1-1,0-15",1655901206
57,47162904,1.071,9.000,"6-3,1-1,15-15",1655901238
56,47162964,1.062,10.000,"6-3,1-1,30-15",1655901273
55,47163015,1.050,11.000,"6-3,1-1,40-15",1655901308
187,313914940,1.222,4.000,"6-3,2-1,0-0",1655901343
53,47163315,1.050,11.000,"6-3,2-1,0-15",1655901475
52,47163339,1.062,10.000,"6-3,2-1,0-30",1655901489
51,47163396,1.071,9.000,"6-3,2-1,0-40",1655901517
50,47163417,1.083,8.000,"6-3,2-2,0-0",1655901530
49,47163494,1.071,9.000,"6-3,2-2,15-0",1655901577
48,47163555,1.062,10.000,"6-3,2-2,30-0",1655901614
47,47163588,1.050,11.000,"6-3,2-2,40-0",1655901635
46,47163758,1.062,10.000,"6-3,3-2,0-15",1655901742
45,47163831,1.083,8.000,"6-3,3-2,0-40",1655901782
44,47163855,1.071,9.000,"6-3,3-2,15-40",1655901801
43,47163881,1.083,8.000,"6-3,3-3,0-0",1655901816
42,47163943,1.071,9.000,"6-3,3-3,15-0",1655901852
41,47163998,1.062,10.000,"6-3,3-3,30-0",1655901881
40,47164058,1.071,9.000,"6-3,3-3,30-15",1655901914
39,47164141,1.100,7.000,"6-3,3-3,30-30",1655901965
38,47164244,1.071,9.000,"6-3,3-3,40-30",1655902033
37,47164306,1.062,10.000,"6-3,4-3,0-0",1655902068
36,47164453,1.071,9.000,"6-3,4-3,0-15",1655902157
34,47164505,1.050,11.000,"6-3,4-3,15-15",1655902192
33,47164544,1.040,13.000,"6-3,4-3,30-15",1655902217
32,47164574,1.050,11.000,"6-3,4-3,30-30",1655902231
31,47164646,1.071,9.000,"6-3,4-3,30-40",1655902274
29,47164726,1.100,7.000,"6-3,4-4,0-0",1655902332
28,47164761,1.071,9.000,"6-3,4-4,15-0",1655902353
27,47164800,1.100,7.000,"6-3,4-4,15-15",1655902381
26,47164851,1.071,9.000,"6-3,4-4,30-15",1655902413
24,47164996,1.111,6.500,"6-3,4-4,30-30",1655902494
23,47165018,1.071,9.000,"6-3,4-4,40-30",1655902509
22,47165072,1.062,10.000,"6-3,5-4,0-0",1655902541
21,47165204,1.071,9.000,"6-3,5-4,0-15",1655902625
20,47165242,1.083,8.000,"6-3,5-4,0-30",1655902649
19,47165268,1.100,7.000,"6-3,5-4,0-40",1655902667
18,47165302,1.083,8.000,"6-3,5-4,15-40",1655902690
17,47165353,1.100,7.000,"6-3,5-5,0-0",1655902718
16,47165430,1.083,8.000,"6-3,5-5,15-0",1655902767
15,47165470,1.100,7.000,"6-3,5-5,15-15",1655902792
14,47165536,1.142,5.500,"6-3,5-5,15-30",1655902830
13,47165566,1.111,6.500,"6-3,5-5,30-30",1655902849
12,47165610,1.083,8.000,"6-3,5-5,40-30",1655902872
11,47165657,1.062,10.000,"6-3,6-5,0-0",1655902898
10,47165828,1.083,8.000,"6-3,6-5,0-15",1655902993
9,47165870,1.062,10.000,"6-3,6-5,15-15",1655903019
8,47165910,1.040,13.000,"6-3,6-5,30-15",1655903047
7,47165945,1.062,10.000,"6-3,6-5,30-30",1655903069
6,47165997,1.083,8.000,"6-3,6-5,30-40",1655903107
4,47166073,1.050,11.000,"6-3,6-5,40-40",1655903150
0,47166128,-,-,"6-3,6-5,A-40",1655903183
