,id,home_od,away_od,ss,add_time
199,85982073,19.000,1.020,"0-0,0-0",1720087635
198,85982084,21.000,1.015,"0-0,0-15",1720087641
196,85982234,21.000,1.015,"0-0,0-30",1720087698
195,85982250,23.000,1.012,"0-0,0-40",1720087704
193,85982422,23.000,1.012,"0-0,15-40",1720087767
192,85982462,19.000,1.020,"0-1,0-0",1720087779
500,352285145,13.000,1.040,"0-1,0-15",1720087822
498,352285245,13.000,1.040,"0-1,0-30",1720087850
191,85982783,21.000,1.015,"0-1,0-40",1720087874
188,85983049,19.000,1.020,"0-2,15-0",1720087986
185,85983229,21.000,1.015,"0-2,15-15",1720088045
183,85983313,21.000,1.015,"0-2,30-15",1720088072
490,352286035,17.000,1.025,"0-2,30-30",1720088117
182,85983533,19.000,1.020,"0-2,40-30",1720088154
487,352286413,13.000,1.040,"1-2,0-0",1720088302
181,85983832,17.000,1.025,"1-2,15-0",1720088314
180,85983973,19.000,1.020,"1-2,15-15",1720088357
179,85984124,21.000,1.015,"1-2,15-40",1720088399
178,85984180,19.000,1.020,"1-2,30-40",1720088427
177,85984261,21.000,1.015,"1-3,0-0",1720088468
172,85984429,19.000,1.020,"1-3,15-0",1720088536
171,85984461,21.000,1.015,"1-3,15-15",1720088545
469,352287292,19.000,1.020,"1-3,15-30",1720088601
170,85984710,23.000,1.012,"1-3,15-40",1720088616
466,352287442,21.000,1.015,"1-3,30-40",1720088646
169,85984905,21.000,1.015,"1-3,40-40",1720088684
167,85985048,21.000,1.015,"1-3,40-A",1720088766
166,85985081,26.000,1.010,"1-4,0-0",1720088781
460,352288037,51.000,1.002,"1-4,0-15",1720088885
456,352288150,67.000,1.001,"1-4,0-30",1720088915
455,352288229,101.000,1.001,"1-4,0-40",1720088939
165,85985661,34.000,1.005,"1-5,0-0",1720088986
164,85985758,29.000,1.006,"1-5,30-15",1720089046
454,352288517,67.000,1.001,"1-5,40-15",1720089077
453,352288888,101.000,1.001,"2-5,0-15",1720089241
452,352288968,67.000,1.001,"2-5,15-15",1720089271
162,85986454,29.000,1.006,"2-5,30-30",1720089352
161,85986485,26.000,1.010,"2-5,30-15",1720089370
160,85986511,29.000,1.006,"2-5,30-40",1720089381
446,352289290,7.000,1.100,"2-6,0-0,0-0",1720089395
159,85986890,26.000,1.010,"2-6,0-0,15-0",1720089529
158,85986989,29.000,1.006,"2-6,0-0,15-15",1720089574
