,id,home_od,away_od,ss,add_time
270,85751612,3.750,1.285,"0-0,15-0",1719927404
269,85751620,4.000,1.250,"0-0,0-0",1719927406
268,85751696,3.500,1.300,"0-0,30-0",1719927431
267,85751953,3.400,1.333,"1-0,0-0",1719927506
616,352055184,2.375,1.533,"1-0,0-15",1719927590
265,85752423,3.500,1.300,"1-0,15-15",1719927612
261,85753844,3.750,1.285,"1-0,15-30",1719928106
260,85753854,4.000,1.250,"1-0,15-40",1719928113
258,85754074,4.000,1.250,"1-1,0-0",1719928206
255,85754130,4.333,1.222,"1-1,0-15",1719928228
254,85754134,4.000,1.250,"1-1,15-15",1719928230
252,85754239,4.500,1.200,"1-1,15-30",1719928269
249,85754395,4.000,1.250,"1-1,30-30",1719928318
246,85754477,4.500,1.200,"1-1,30-40",1719928347
243,85754750,5.000,1.166,"1-2,0-0",1719928428
240,85754880,5.500,1.142,"1-2,0-15",1719928476
235,85754977,5.000,1.166,"1-2,15-15",1719928520
234,85755006,5.500,1.142,"1-2,15-30",1719928531
576,352057978,8.000,1.083,"1-2,15-40",1719928551
233,85755131,6.000,1.125,"1-3,0-0",1719928587
573,352058152,10.000,1.062,"1-3,0-15",1719928622
569,352058239,9.000,1.071,"1-3,15-15",1719928658
232,85755380,5.500,1.142,"1-3,30-15",1719928692
567,352058340,7.000,1.100,"1-3,40-15",1719928721
231,85755501,6.000,1.125,"1-3,40-40",1719928757
565,352058459,8.000,1.083,"1-3,A-40",1719928784
226,85755927,5.500,1.142,"2-3,0-0",1719928945
225,85755948,6.000,1.125,"2-3,0-15",1719928952
224,85755957,5.500,1.142,"2-3,15-15",1719928957
223,85756004,6.000,1.125,"2-3,15-30",1719928975
222,85756056,5.500,1.142,"2-3,30-30",1719928999
221,85756120,6.000,1.125,"2-3,30-40",1719929027
220,85756212,6.500,1.111,"2-4,0-0",1719929089
217,85756290,6.000,1.125,"2-4,15-0",1719929123
216,85756297,6.500,1.111,"2-4,15-15",1719929126
213,85756498,6.000,1.125,"2-4,30-15",1719929209
211,85756531,6.000,1.125,"2-4,40-15",1719929224
209,85756807,6.000,1.125,"3-4,0-15",1719929327
208,85756873,5.500,1.142,"3-4,0-0",1719929353
205,85756986,6.000,1.125,"3-4,0-30",1719929399
204,85756995,6.500,1.111,"3-4,0-40",1719929401
203,85757133,7.000,1.100,"3-5,0-15",1719929480
198,85757389,6.500,1.111,"3-5,15-15",1719929561
192,85757663,8.000,1.083,"3-5,15-40",1719929621
191,85757680,7.000,1.100,"3-5,15-30",1719929623
188,85757908,8.000,1.083,"3-5,30-40",1719929700
187,85757931,9.000,1.071,"3-6,0-0,0-0",1719929706
184,85758369,8.000,1.083,"3-6,0-0,15-0",1719929875
182,85758385,8.000,1.083,"3-6,0-0,15-15",1719929881
179,85758549,7.000,1.100,"3-6,0-0,30-15",1719929934
167,85765545,7.000,1.100,"3-6,0-0,40-15",1719933677
166,85765555,8.000,1.083,"3-6,0-0,40-30",1719933681
161,85765719,10.000,1.062,"3-6,0-0,40-A",1719933753
160,85765801,8.000,1.083,"3-6,0-0,40-40",1719933784
159,85765821,10.000,1.062,"3-6,0-1,0-0",1719933789
158,85765989,11.000,1.050,"3-6,0-1,0-15",1719933847
157,85766030,10.000,1.062,"3-6,0-1,15-15",1719933859
156,85766098,11.000,1.050,"3-6,0-1,15-30",1719933886
155,85766165,10.000,1.062,"3-6,0-1,30-30",1719933910
153,85766321,10.000,1.062,"3-6,0-1,40-40",1719933961
152,85766347,9.000,1.071,"3-6,0-1,40-30",1719933972
151,85766353,10.000,1.062,"3-6,0-1,A-40",1719933977
150,85766699,9.000,1.071,"3-6,1-1,0-0",1719934118
149,85766885,8.000,1.083,"3-6,1-1,15-0",1719934193
462,352070063,3.750,1.250,"3-6,1-1,15-30",1719934215
146,85767001,9.000,1.071,"3-6,1-1,15-15",1719934234
145,85767019,10.000,1.062,"3-6,1-1,15-40",1719934239
142,85767362,9.000,1.071,"3-6,1-2,15-0",1719934364
141,85767399,10.000,1.062,"3-6,1-2,0-0",1719934379
140,85767427,9.000,1.071,"3-6,1-2,30-0",1719934394
138,85767527,7.000,1.100,"3-6,2-2,0-0",1719934463
135,85767666,6.500,1.111,"3-6,2-2,15-0",1719934540
132,85768092,5.500,1.142,"3-6,2-2,30-0",1719934696
127,85768204,5.000,1.166,"3-6,2-2,40-0",1719934744
123,85768564,4.333,1.222,"3-6,3-2,15-0",1719934870
122,85768569,4.500,1.200,"3-6,3-2,0-0",1719934871
121,85768582,4.333,1.222,"3-6,3-2,30-0",1719934876
427,352071791,1.400,2.750,"3-6,3-2,30-15",1719934910
117,85768919,5.500,1.142,"3-6,3-2,30-40",1719934986
116,85768957,4.500,1.200,"3-6,3-2,30-30",1719935004
114,85769153,8.000,1.083,"3-6,3-3,0-30",1719935080
113,85769177,7.000,1.100,"3-6,3-3,0-0",1719935089
109,85769252,7.000,1.100,"3-6,3-3,0-15",1719935121
108,85769261,8.000,1.083,"3-6,3-3,0-40",1719935124
410,352072340,3.500,1.285,"3-6,3-4,0-0",1719935149
107,85769515,10.000,1.062,"3-6,3-4,0-15",1719935236
106,85769548,9.000,1.071,"3-6,3-4,15-15",1719935259
103,85769680,10.000,1.062,"3-6,3-4,15-30",1719935322
102,85769702,11.000,1.050,"3-6,3-4,30-40",1719935334
101,85769785,9.000,1.071,"3-6,3-4,30-30",1719935372
98,85769902,15.000,1.030,"3-6,3-5,0-0",1719935437
93,85769991,17.000,1.025,"3-6,3-5,0-15",1719935471
91,85770025,15.000,1.030,"3-6,3-5,15-15",1719935483
386,352073081,19.000,1.020,"3-6,3-5,15-30",1719935524
90,85770212,19.000,1.020,"3-6,3-5,15-40",1719935561
89,85770251,15.000,1.030,"3-6,3-5,30-40",1719935575
86,85770408,13.000,1.040,"3-6,3-5,40-40",1719935654
83,85770483,15.000,1.030,"3-6,3-5,40-A",1719935695
81,85770736,19.000,1.020,"3-6,3-6,0-0,0-0",1719935814
80,85770756,17.000,1.025,"3-6,3-6,0-0,15-0",1719935821
79,85770911,15.000,1.030,"3-6,3-6,0-0,40-15",1719935909
365,352073960,2.750,1.400,"3-6,3-6,1-0,0-0",1719935981
364,352074032,3.000,1.363,"3-6,3-6,1-0,0-15",1719936014
78,85771173,17.000,1.025,"3-6,3-6,1-0,0-30",1719936047
360,352074157,3.400,1.300,"3-6,3-6,1-0,0-40",1719936081
77,85771289,19.000,1.020,"3-6,3-6,1-1,0-0",1719936125
74,85771403,21.000,1.015,"3-6,3-6,1-1,0-15",1719936194
71,85771436,19.000,1.020,"3-6,3-6,1-1,15-15",1719936216
70,85771440,21.000,1.015,"3-6,3-6,1-1,15-30",1719936217
69,85771498,19.000,1.020,"3-6,3-6,1-1,30-30",1719936259
66,85771650,17.000,1.025,"3-6,3-6,1-1,40-30",1719936348
65,85771666,15.000,1.030,"3-6,3-6,2-1,0-0",1719936355
64,85771818,17.000,1.025,"3-6,3-6,2-1,0-15",1719936467
62,85771868,17.000,1.025,"3-6,3-6,2-1,0-30",1719936498
61,85771923,19.000,1.020,"3-6,3-6,2-1,0-40",1719936524
60,85772049,17.000,1.025,"3-6,3-6,2-2,15-0",1719936582
339,352074986,2.750,1.400,"3-6,3-6,2-2,30-0",1719936604
59,85772124,19.000,1.020,"3-6,3-6,2-2,0-0",1719936612
58,85772165,15.000,1.030,"3-6,3-6,2-2,40-0",1719936630
57,85772204,17.000,1.025,"3-6,3-6,2-2,40-15",1719936646
54,85772340,19.000,1.020,"3-6,3-6,2-2,40-30",1719936715
53,85772346,17.000,1.025,"3-6,3-6,3-2,0-0",1719936721
52,85772482,15.000,1.030,"3-6,3-6,3-2,15-0",1719936797
51,85772652,17.000,1.025,"3-6,3-6,3-2,15-30",1719936857
50,85772709,15.000,1.030,"3-6,3-6,3-2,15-15",1719936884
49,85772715,19.000,1.020,"3-6,3-6,3-2,15-40",1719936886
324,352075646,3.400,1.300,"3-6,3-6,3-3,0-0",1719936933
46,85772966,21.000,1.015,"3-6,3-6,3-3,15-15",1719937026
45,85772990,19.000,1.020,"3-6,3-6,3-3,30-15",1719937036
44,85773052,21.000,1.015,"3-6,3-6,3-3,30-30",1719937055
41,85773231,19.000,1.020,"3-6,3-6,3-3,40-30",1719937131
40,85773265,26.000,1.010,"3-6,3-6,3-3,40-A",1719937148
39,85773337,21.000,1.015,"3-6,3-6,3-3,40-40",1719937197
38,85773371,19.000,1.020,"3-6,3-6,3-3,A-40",1719937233
37,85773388,17.000,1.025,"3-6,3-6,4-3,0-0",1719937249
36,85773598,19.000,1.020,"3-6,3-6,4-3,0-15",1719937361
35,85773652,21.000,1.015,"3-6,3-6,4-3,0-30",1719937382
34,85773719,19.000,1.020,"3-6,3-6,4-3,15-30",1719937414
308,352076532,3.000,1.363,"3-6,3-6,4-3,15-40",1719937436
33,85773811,17.000,1.025,"3-6,3-6,4-3,30-40",1719937475
32,85773850,15.000,1.030,"3-6,3-6,4-3,40-40",1719937511
29,85774015,17.000,1.025,"3-6,3-6,4-3,40-A",1719937593
26,85774070,19.000,1.020,"3-6,3-6,4-4,0-0",1719937627
23,85774178,23.000,1.012,"3-6,3-6,4-4,15-30",1719937677
21,85774183,17.000,1.025,"3-6,3-6,4-4,15-0",1719937681
