,id,home_od,away_od,ss,add_time
176,62786317,2.500,1.500,"0-0,0-0",1687957956
175,62786334,2.200,1.615,"0-0,40-0",1687957963
174,62786718,2.250,1.571,"1-0,0-15",1687958085
173,62786757,2.200,1.615,"1-0,0-0",1687958095
172,62786853,2.250,1.571,"1-0,0-30",1687958122
171,62786868,2.375,1.533,"1-0,0-40",1687958125
170,62786944,2.500,1.500,"1-1,0-0",1687958164
169,62787017,2.625,1.444,"1-1,0-15",1687958196
168,62787067,2.500,1.500,"1-1,15-15",1687958222
163,62787318,2.375,1.533,"1-1,30-15",1687958321
160,62787457,2.625,1.444,"1-1,30-30",1687958361
159,62787478,2.750,1.400,"1-1,30-40",1687958367
158,62787584,2.375,1.533,"1-1,A-40",1687958415
155,62787837,2.250,1.571,"2-1,0-0",1687958546
154,62787856,2.375,1.533,"2-1,0-15",1687958553
153,62788035,2.250,1.571,"2-1,15-15",1687958606
152,62788085,2.375,1.533,"2-1,15-30",1687958625
151,62788143,2.500,1.500,"2-1,15-40",1687958658
344,329555899,2.250,1.571,"2-2,0-0",1687958683
150,62788226,2.375,1.533,"2-2,15-0",1687958721
149,62788259,2.250,1.571,"2-2,30-0",1687958736
147,62788474,2.250,1.571,"2-2,40-0",1687958826
145,62788560,1.950,1.800,"3-2,0-0",1687958867
144,62788641,1.800,1.950,"3-2,15-0",1687958915
143,62788851,1.950,1.800,"3-2,15-15",1687959024
140,62789012,2.000,1.750,"3-2,15-30",1687959072
139,62789030,2.050,1.700,"3-2,15-40",1687959079
137,62789142,1.950,1.800,"3-2,30-40",1687959122
136,62789147,2.050,1.700,"3-3,0-0",1687959127
135,62789274,2.000,1.750,"3-3,15-0",1687959190
132,62789441,1.950,1.800,"3-3,30-0",1687959269
129,62789582,1.909,1.909,"3-3,40-0",1687959314
128,62789594,1.950,1.800,"3-3,40-15",1687959317
125,62789802,2.000,1.750,"3-3,40-30",1687959401
120,62790053,2.200,1.615,"3-3,40-40",1687959520
119,62790061,2.050,1.700,"3-3,A-40",1687959523
117,62790590,1.950,1.800,"4-3,0-0",1687959679
114,62790779,2.050,1.700,"4-3,0-15",1687959754
111,62790841,2.200,1.615,"4-3,0-40",1687959771
110,62790870,2.100,1.666,"4-3,0-30",1687959780
107,62791005,2.200,1.615,"4-4,0-0",1687959833
106,62791022,2.100,1.666,"4-4,15-0",1687959840
105,62791099,2.250,1.571,"4-4,15-15",1687959866
104,62791167,2.100,1.666,"4-4,30-15",1687959889
103,62791241,2.050,1.700,"4-4,40-15",1687959921
99,62791429,2.100,1.666,"4-4,40-30",1687960009
98,62791435,2.500,1.500,"4-4,40-40",1687960010
95,62791634,2.750,1.400,"4-4,40-A",1687960092
94,62791636,3.750,1.250,"4-5,0-0",1687960093
91,62791950,4.333,1.200,"4-5,0-15",1687960206
90,62791962,4.500,1.181,"4-5,0-30",1687960211
89,62792014,4.000,1.222,"4-5,15-30",1687960238
88,62792122,3.500,1.285,"4-5,30-30",1687960290
87,62792273,4.000,1.222,"4-5,30-40",1687960336
83,62792576,2.625,1.444,"4-5,A-40",1687960471
82,62792583,3.400,1.300,"4-5,40-40",1687960475
79,62792832,3.750,1.250,"4-5,40-A",1687960569
72,62793101,5.500,1.142,"4-6,0-0,0-0",1687960676
71,62793114,5.000,1.166,"4-6,0-0,15-0",1687960684
70,62793169,5.500,1.142,"4-6,0-0,15-15",1687960712
69,62793204,6.500,1.111,"4-6,0-0,15-30",1687960734
65,62793479,8.000,1.083,"4-6,0-0,30-40",1687960824
63,62793584,9.000,1.071,"4-6,0-0,15-40",1687960851
62,62793611,11.000,1.050,"4-6,0-1,0-0",1687960859
61,62793750,13.000,1.040,"4-6,0-1,0-15",1687960923
242,329561803,6.500,1.111,"4-6,0-1,0-30",1687960964
60,62793835,15.000,1.030,"4-6,0-1,0-40",1687960968
59,62794065,13.000,1.040,"4-6,0-2,15-0",1687961057
58,62794192,15.000,1.030,"4-6,0-2,0-0",1687961099
57,62794229,13.000,1.040,"4-6,0-2,40-0",1687961115
236,329562269,6.500,1.111,"4-6,0-2,40-15",1687961127
235,329562315,6.000,1.125,"4-6,1-2,0-0",1687961147
54,62794672,15.000,1.030,"4-6,1-2,0-15",1687961327
52,62794752,15.000,1.030,"4-6,1-2,0-30",1687961352
51,62794757,17.000,1.025,"4-6,1-2,0-40",1687961355
48,62794922,15.000,1.030,"4-6,1-2,15-40",1687961405
47,62794936,13.000,1.040,"4-6,1-2,30-40",1687961408
45,62795054,13.000,1.040,"4-6,1-3,15-0",1687961449
44,62795106,15.000,1.030,"4-6,1-3,0-0",1687961476
43,62795113,13.000,1.040,"4-6,1-3,30-0",1687961478
221,329563297,6.500,1.111,"4-6,1-3,40-0",1687961521
41,62795530,15.000,1.030,"4-6,2-3,0-15",1687961631
40,62795580,11.000,1.050,"4-6,2-3,0-0",1687961651
39,62795632,17.000,1.025,"4-6,2-3,0-30",1687961668
38,62795717,19.000,1.020,"4-6,2-4,0-0",1687961703
37,62795855,17.000,1.025,"4-6,2-4,15-0",1687961766
36,62795904,19.000,1.020,"4-6,2-4,15-15",1687961783
35,62795966,17.000,1.025,"4-6,2-4,30-15",1687961804
212,329564145,8.000,1.083,"4-6,2-4,40-15",1687961843
211,329564155,9.000,1.071,"4-6,2-4,40-30",1687961847
24,62796647,19.000,1.020,"4-6,2-4,A-40",1687962094
23,62796733,21.000,1.015,"4-6,2-4,40-40",1687962117
22,62796806,17.000,1.025,"4-6,3-4,0-0",1687962136
21,62797001,21.000,1.015,"4-6,3-4,0-15",1687962218
196,329565168,10.000,1.062,"4-6,3-4,15-30",1687962271
19,62797216,17.000,1.025,"4-6,3-4,15-15",1687962309
18,62797236,23.000,1.012,"4-6,3-4,15-40",1687962315
17,62797306,21.000,1.015,"4-6,3-4,30-40",1687962337
16,62797377,26.000,1.010,"4-6,3-5,0-0",1687962364
15,62797476,23.000,1.012,"4-6,3-5,15-0",1687962405
14,62797534,26.000,1.010,"4-6,3-5,15-15",1687962433
11,62797765,23.000,1.012,"4-6,3-5,30-15",1687962526
9,62797809,23.000,1.012,"4-6,3-5,40-15",1687962542
8,62797827,21.000,1.015,"4-6,4-5,0-0",1687962546
6,62798211,29.000,1.006,"4-6,4-5,0-15",1687962703
4,62798317,51.000,1.002,"4-6,4-5,0-30",1687962754
2,62798534,-,-,"4-6,4-6,0-0",1687962817
0,62798652,-,-,"4-6,4-5,0-40",1687962844
