,id,home_od,away_od,ss,add_time
67,47025380,4.333,1.200,"0-0,0-0",1655719324
66,47025616,5.000,1.166,"0-0,0-15",1655719609
65,47025638,4.500,1.181,"0-0,15-15",1655719625
64,47025680,5.000,1.166,"0-0,15-30",1655719660
63,47025717,6.000,1.125,"0-0,15-40",1655719681
62,47025744,7.000,1.100,"0-1,0-0",1655719697
61,47025821,8.000,1.083,"0-1,0-15",1655719749
60,47025869,9.000,1.071,"0-1,0-30",1655719772
59,47025915,10.000,1.062,"0-2,0-0",1655719814
58,47025979,9.000,1.071,"0-2,15-0",1655719858
57,47026027,8.000,1.083,"0-2,30-0",1655719893
145,313767771,9.000,1.071,"0-2,40-0",1655719925
144,313767801,10.000,1.062,"0-2,40-15",1655719945
143,313767871,9.000,1.071,"1-2,0-0",1655719987
56,47026331,9.000,1.071,"1-2,0-15",1655720108
55,47026352,10.000,1.062,"1-2,0-30",1655720124
54,47026421,9.000,1.071,"1-2,15-40",1655720176
53,47026440,10.000,1.062,"1-3,0-0",1655720191
52,47026478,9.000,1.071,"1-3,15-0",1655720220
51,47026517,10.000,1.062,"1-3,15-15",1655720246
50,47026574,11.000,1.050,"1-3,15-30",1655720285
49,47026629,10.000,1.062,"1-3,30-30",1655720324
48,47026710,11.000,1.050,"1-3,30-40",1655720378
47,47026771,15.000,1.030,"1-4,0-0",1655720426
131,313768720,51.000,1.002,"1-4,0-15",1655720520
46,47026929,17.000,1.025,"1-4,0-30",1655720545
129,313768787,101.000,1.001,"1-4,0-40",1655720564
45,47026979,15.000,1.030,"1-4,15-40",1655720586
127,313768852,51.000,1.002,"1-4,30-40",1655720613
126,313768921,101.000,1.001,"1-5,0-0",1655720660
125,313768964,67.000,1.001,"1-5,15-0",1655720688
42,47027232,23.000,1.012,"1-5,30-15",1655720775
41,47027244,26.000,1.010,"1-5,30-30",1655720780
40,47027268,23.000,1.012,"1-5,40-30",1655720800
39,47027314,21.000,1.015,"2-5,0-0",1655720831
38,47027442,19.000,1.020,"2-5,15-0",1655720929
120,313769385,67.000,1.001,"2-5,15-15",1655720959
37,47027523,17.000,1.025,"2-5,30-15",1655720988
36,47027585,19.000,1.020,"2-5,30-30",1655721032
115,313769545,-,-,"2-5,30-40",1655721078
33,47027817,21.000,1.015,"2-6,0-0,0-0",1655721207
32,47027835,23.000,1.012,"2-6,0-0,0-15",1655721214
31,47027864,29.000,1.006,"2-6,0-0,0-30",1655721237
30,47027887,26.000,1.010,"2-6,0-0,15-30",1655721252
29,47027929,29.000,1.006,"2-6,0-0,15-40",1655721282
28,47027979,26.000,1.010,"2-6,0-0,30-40",1655721316
27,47028042,41.000,1.004,"2-6,0-1,0-0",1655721363
26,47028129,29.000,1.006,"2-6,0-1,15-0",1655721431
25,47028183,26.000,1.010,"2-6,0-1,30-0",1655721469
24,47028224,29.000,1.006,"2-6,0-1,30-15",1655721504
23,47028291,23.000,1.012,"2-6,0-1,40-15",1655721552
22,47028334,19.000,1.020,"2-6,1-1,0-0",1655721584
21,47028434,21.000,1.015,"2-6,1-1,0-15",1655721653
20,47028477,26.000,1.010,"2-6,1-1,0-30",1655721684
19,47028513,29.000,1.006,"2-6,1-1,0-40",1655721704
18,47028559,34.000,1.005,"2-6,1-2,0-0",1655721736
17,47028678,41.000,1.004,"2-6,1-2,0-15",1655721834
15,47028753,29.000,1.006,"2-6,1-2,15-15",1655721896
14,47028793,26.000,1.010,"2-6,1-2,30-15",1655721928
13,47028879,29.000,1.006,"2-6,1-2,30-30",1655721990
12,47028915,41.000,1.004,"2-6,1-2,30-40",1655722019
11,47028976,51.000,1.002,"2-6,1-3,0-0",1655722057
10,47029019,41.000,1.004,"2-6,1-3,15-0",1655722097
9,47029078,34.000,1.005,"2-6,1-3,30-0",1655722137
8,47029113,41.000,1.004,"2-6,1-3,30-15",1655722167
7,47029173,51.000,1.002,"2-6,1-3,30-30",1655722214
6,47029232,41.000,1.004,"2-6,1-3,40-30",1655722273
5,47029293,51.000,1.002,"2-6,1-3,40-40",1655722330
4,47029332,67.000,1.001,"2-6,1-3,40-A",1655722357
3,47029368,101.000,1.001,"2-6,1-4,0-0",1655722392
0,47029495,-,-,"2-6,1-4,0-15",1655722505
77,313771697,67.000,1.001,"2-6,1-4,0-30",1655722517
76,313771722,101.000,1.001,"2-6,1-4,0-40",1655722535
75,313771830,-,-,"2-6,1-5,0-30",1655722614
71,313771881,-,-,"2-6,1-5,15-30",1655722646
69,313771972,-,-,"2-6,1-5,30-40",1655722697
