,id,home_od,away_od,ss,add_time
54,47414095,15.000,1.030,"0-0,0-0",1656434187
53,47415113,13.000,1.040,"0-0,15-0",1656434855
52,47415144,15.000,1.030,"0-0,15-15",1656434876
49,47415209,11.000,1.050,"0-0,30-15",1656434922
46,47415238,10.000,1.062,"0-0,40-15",1656434940
45,47415246,11.000,1.050,"0-0,40-30",1656434942
43,47415379,11.000,1.050,"0-0,40-40",1656435023
42,47415407,13.000,1.040,"0-0,40-A",1656435047
41,47415445,15.000,1.030,"0-1,0-0",1656435073
40,47415524,13.000,1.040,"0-1,15-0",1656435129
39,47415560,15.000,1.030,"0-1,15-15",1656435156
38,47415613,19.000,1.020,"0-1,15-30",1656435195
37,47415683,21.000,1.015,"0-1,15-40",1656435239
36,47415743,26.000,1.010,"0-2,0-0",1656435285
35,47415794,29.000,1.006,"0-2,0-15",1656435320
182,314186539,29.000,1.006,"0-2,0-30",1656435343
34,47415832,34.000,1.005,"0-2,0-40",1656435352
33,47415862,41.000,1.004,"0-3,0-0",1656435372
32,47416078,51.000,1.002,"0-3,0-15",1656435521
178,314186900,67.000,1.001,"0-3,0-30",1656435561
30,47416206,101.000,1.001,"0-3,0-40",1656435592
29,47416238,67.000,1.001,"0-3,15-40",1656435614
28,47416271,51.000,1.002,"0-3,30-40",1656435646
26,47416368,67.000,1.001,"0-4,0-0",1656435725
172,314187254,-,-,"0-4,0-15",1656435763
25,47416450,101.000,1.001,"0-4,0-30",1656435776
24,47416524,67.000,1.001,"0-4,15-40",1656435834
23,47416573,101.000,1.001,"0-5,0-0",1656435873
170,314187925,-,-,"1-5,0-0",1656436184
169,314188074,13.000,1.040,"1-6,0-0,0-0",1656436266
167,314188305,17.000,1.025,"1-6,0-0,0-15",1656436400
22,47417338,-,-,"1-6,0-0,0-30",1656436430
21,47417357,101.000,1.001,"1-6,0-0,15-30",1656436440
164,314188407,13.000,1.040,"1-6,0-0,30-30",1656436465
20,47417480,-,-,"1-6,0-0,30-40",1656436538
19,47417513,101.000,1.001,"1-6,0-0,40-40",1656436562
160,314188651,11.000,1.050,"1-6,0-0,A-40",1656436614
18,47417724,-,-,"1-6,0-0,40-A",1656436722
16,47417832,-,-,"1-6,0-1,0-0",1656436789
156,314189115,41.000,1.004,"1-6,0-1,0-40",1656436868
155,314189225,34.000,1.005,"1-6,0-2,15-0",1656436936
154,314189273,41.000,1.004,"1-6,0-2,15-15",1656436960
153,314189324,51.000,1.002,"1-6,0-2,15-30",1656436996
152,314189367,41.000,1.004,"1-6,0-2,30-30",1656437019
151,314189422,51.000,1.002,"1-6,0-2,30-40",1656437059
143,314189933,34.000,1.005,"1-6,0-2,A-40",1656437379
142,314190014,41.000,1.004,"1-6,0-2,40-40",1656437419
140,314190161,67.000,1.001,"1-6,0-2,40-A",1656437506
139,314190187,101.000,1.001,"1-6,0-3,0-0",1656437524
138,314190316,-,-,"1-6,0-3,0-15",1656437615
136,314190367,-,-,"1-6,0-3,0-30",1656437647
135,314190375,101.000,1.001,"1-6,0-3,15-30",1656437652
134,314190428,-,-,"1-6,0-3,15-40",1656437692
133,314191000,21.000,1.015,"1-6,0-6,0-0,0-0",1656438032
132,314191136,17.000,1.025,"1-6,0-6,0-0,15-0",1656438129
131,314191155,15.000,1.030,"1-6,0-6,0-0,30-0",1656438142
130,314191210,13.000,1.040,"1-6,0-6,0-0,40-0",1656438174
129,314191264,15.000,1.030,"1-6,0-6,0-0,40-15",1656438201
128,314191327,17.000,1.025,"1-6,0-6,0-0,40-30",1656438235
