,id,home_od,away_od,ss,add_time
210,62572163,2.250,1.571,"0-0,0-0",1687789830
209,62572169,2.375,1.533,"0-0,0-15",1687789833
208,62572243,2.500,1.500,"0-0,0-30",1687789869
207,62572273,2.250,1.571,"0-0,15-30",1687789886
206,62572317,2.200,1.615,"0-0,30-30",1687789918
203,62572533,2.000,1.750,"0-0,40-30",1687790028
202,62572539,1.800,1.950,"1-0,0-0",1687790030
201,62572656,1.750,2.000,"1-0,15-0",1687790076
200,62572663,1.700,2.050,"1-0,30-0",1687790081
199,62572745,1.666,2.100,"1-0,40-0",1687790129
198,62572823,1.615,2.200,"2-0,0-0",1687790184
197,62572873,1.666,2.100,"2-0,0-15",1687790214
194,62573026,1.615,2.200,"2-0,15-15",1687790292
191,62573196,1.666,2.100,"2-0,15-30",1687790353
190,62573199,1.615,2.200,"2-0,30-30",1687790354
187,62573318,1.533,2.375,"2-0,40-30",1687790412
186,62573325,1.444,2.625,"3-0,0-0",1687790416
185,62573659,1.400,2.750,"3-0,15-0",1687790559
184,62573672,1.444,2.625,"3-0,15-15",1687790566
435,329342157,1.071,9.000,"3-0,30-15",1687790607
181,62573940,1.400,2.750,"3-0,40-15",1687790696
176,62574173,1.363,3.000,"4-0,15-0",1687790773
175,62574181,1.333,3.250,"4-0,30-0",1687790775
174,62574201,1.363,3.000,"4-0,0-0",1687790778
172,62574308,1.363,3.000,"4-0,30-30",1687790809
171,62574385,1.333,3.250,"4-0,30-15",1687790843
170,62574408,1.363,3.000,"4-0,30-40",1687790852
167,62574727,1.400,2.750,"4-1,0-0",1687791016
166,62574764,1.363,3.000,"4-1,15-0",1687791027
165,62574813,1.400,2.750,"4-1,15-15",1687791053
162,62574942,1.363,3.000,"4-1,40-15",1687791132
161,62574945,1.400,2.750,"4-1,30-15",1687791133
157,62575137,1.333,3.250,"5-1,0-0",1687791222
154,62575256,1.363,3.000,"5-1,0-15",1687791267
153,62575269,1.333,3.250,"5-1,15-15",1687791273
152,62575326,1.363,3.000,"5-1,15-30",1687791295
398,329343666,1.020,19.000,"5-1,15-40",1687791324
151,62575393,1.400,2.750,"5-2,0-0",1687791354
150,62575658,1.363,3.000,"5-2,15-0",1687791463
149,62575719,1.333,3.250,"5-2,30-0",1687791493
148,62575788,1.363,3.000,"5-2,30-15",1687791516
147,62575849,1.333,3.250,"5-2,40-15",1687791550
146,62575892,1.363,3.000,"5-2,40-30",1687791577
143,62576220,1.333,3.250,"6-2,0-0,0-0",1687791741
141,62576249,1.222,4.000,"6-2,0-0,30-0",1687791755
138,62576325,1.285,3.500,"6-2,0-0,15-0",1687791789
137,62576330,1.250,3.750,"6-2,0-0,30-15",1687791790
136,62576347,1.300,3.400,"6-2,0-0,30-30",1687791803
133,62576502,1.363,3.000,"6-2,0-0,30-40",1687791903
