,id,home_od,away_od,ss,add_time
672,352074214,5.500,1.142,"0-0,0-15",1719936133
292,85771321,13.000,1.040,"0-0,0-30",1719936150
671,352074268,6.000,1.125,"0-0,0-40",1719936167
291,85771356,11.000,1.050,"0-0,0-0",1719936169
290,85771414,13.000,1.040,"0-1,0-0",1719936202
668,352074394,5.500,1.142,"0-1,15-0",1719936247
666,352074482,5.500,1.142,"0-1,30-15",1719936294
665,352074556,6.000,1.125,"0-1,30-30",1719936348
664,352074593,5.500,1.142,"0-1,40-30",1719936368
289,85771725,11.000,1.050,"1-1,0-0",1719936396
288,85771752,13.000,1.040,"1-1,0-15",1719936413
658,352074929,5.500,1.142,"1-2,0-0",1719936583
657,352074935,5.000,1.166,"1-2,15-0",1719936585
656,352074957,6.000,1.125,"1-2,15-15",1719936596
287,85772183,15.000,1.030,"1-2,15-30",1719936638
286,85772242,17.000,1.025,"1-2,15-40",1719936663
283,85772438,17.000,1.025,"1-2,30-40",1719936779
281,85772504,21.000,1.015,"1-3,0-0",1719936806
280,85772515,19.000,1.020,"1-3,15-0",1719936810
278,85772647,19.000,1.020,"1-3,15-15",1719936856
277,85772651,21.000,1.015,"1-3,15-40",1719936857
276,85772728,19.000,1.020,"1-3,15-30",1719936890
275,85772733,21.000,1.015,"1-4,0-0",1719936891
272,85772993,19.000,1.020,"1-4,30-0",1719937037
271,85772998,21.000,1.015,"1-4,30-15",1719937038
270,85773161,19.000,1.020,"2-4,0-0",1719937095
269,85773167,21.000,1.015,"1-4,40-15",1719937099
268,85773192,17.000,1.025,"2-4,15-0",1719937113
267,85773218,15.000,1.030,"2-4,30-0",1719937127
266,85773275,17.000,1.025,"2-4,30-15",1719937155
265,85773301,13.000,1.040,"2-4,40-15",1719937172
262,85773555,11.000,1.050,"3-4,0-0",1719937339
629,352076353,5.000,1.166,"3-4,15-15",1719937353
261,85773635,13.000,1.040,"3-4,0-15",1719937376
260,85773637,11.000,1.050,"3-4,30-15",1719937377
259,85773695,10.000,1.062,"3-4,40-15",1719937401
258,85773774,11.000,1.050,"3-4,40-30",1719937441
254,85774092,15.000,1.030,"3-4,40-A",1719937637
250,85774281,13.000,1.040,"3-4,40-40",1719937742
249,85774360,11.000,1.050,"3-4,A-40",1719937790
610,352077194,4.000,1.222,"4-4,0-15",1719937840
608,352077240,3.750,1.250,"4-4,0-0",1719937864
247,85774584,11.000,1.050,"4-4,0-30",1719937912
246,85774601,13.000,1.040,"4-5,0-0",1719937921
245,85774778,11.000,1.050,"4-5,30-0",1719938016
244,85774812,10.000,1.062,"4-5,40-0",1719938042
