,id,home_od,away_od,ss,add_time
249,301471789,2.375,1.533,"0-0,0-0",1624371666
102,35424198,2.750,1.400,"0-0,0-15",1624371675
247,301471891,2.750,1.400,"0-0,0-30",1624371717
101,35424327,3.000,1.363,"0-0,0-40",1624371741
245,301471996,2.750,1.400,"0-1,0-0",1624371767
100,35424527,3.400,1.300,"0-1,0-15",1624371844
99,35424578,3.000,1.363,"0-1,15-15",1624371873
95,35424689,3.250,1.333,"0-1,30-15",1624371930
94,35424704,2.750,1.400,"0-1,40-15",1624371936
93,35424753,3.000,1.363,"0-1,40-30",1624371959
88,35425040,3.750,1.250,"0-1,40-A",1624372126
87,35425096,3.500,1.285,"0-1,40-40",1624372158
85,35425199,3.400,1.300,"0-1,A-40",1624372218
83,35425286,3.000,1.363,"1-1,0-0",1624372266
82,35425334,3.250,1.333,"1-1,0-15",1624372295
81,35425348,3.000,1.363,"1-1,15-15",1624372304
80,35425381,2.625,1.444,"1-1,30-15",1624372323
79,35425420,2.750,1.400,"1-1,30-30",1624372345
78,35425467,3.250,1.333,"1-1,30-40",1624372368
75,35425607,2.625,1.444,"1-1,40-40",1624372445
74,35425651,3.000,1.363,"1-1,40-A",1624372472
73,35425691,3.250,1.333,"1-2,0-0",1624372492
72,35425865,3.000,1.363,"1-2,15-0",1624372585
71,35425910,2.750,1.400,"1-2,30-0",1624372610
70,35425958,3.000,1.363,"1-2,30-15",1624372641
69,35426055,3.400,1.300,"1-2,30-30",1624372692
68,35426130,3.000,1.363,"1-2,40-30",1624372730
62,35426476,3.500,1.285,"1-2,40-40",1624372931
61,35426526,3.250,1.333,"1-2,A-40",1624372957
60,35426594,3.000,1.363,"2-2,0-0",1624372993
59,35426655,3.250,1.333,"2-2,0-15",1624373035
56,35426716,3.400,1.300,"2-2,0-30",1624373072
55,35426720,3.500,1.285,"2-2,0-40",1624373075
54,35426924,4.000,1.222,"2-3,0-15",1624373204
53,35426980,4.500,1.181,"2-3,0-30",1624373235
52,35427025,4.000,1.222,"2-3,15-30",1624373261
51,35427097,3.750,1.250,"2-3,30-30",1624373297
50,35427165,3.400,1.300,"2-3,40-30",1624373337
45,35427377,3.500,1.285,"2-3,A-40",1624373454
41,35427651,4.000,1.222,"2-3,40-40",1624373614
40,35427689,4.500,1.181,"2-3,40-A",1624373635
39,35427772,6.500,1.111,"2-4,0-0",1624373683
38,35427888,5.500,1.142,"2-4,15-0",1624373739
37,35427948,6.000,1.125,"2-4,15-15",1624373774
36,35428005,5.500,1.142,"2-4,30-15",1624373803
34,35428083,5.500,1.142,"2-4,30-30",1624373848
33,35428099,5.000,1.166,"2-4,40-30",1624373861
31,35428171,4.500,1.181,"2-4,A-40",1624373903
30,35428210,5.500,1.142,"2-4,40-40",1624373925
28,35428290,6.000,1.125,"2-4,40-A",1624373965
27,35428320,7.000,1.100,"2-5,0-0",1624373979
26,35428525,6.500,1.111,"2-5,15-0",1624374095
25,35428575,7.000,1.100,"2-5,15-15",1624374114
24,35428659,6.500,1.111,"2-5,30-15",1624374162
145,301476767,15.000,1.030,"2-5,40-15",1624374201
144,301476855,-,-,"3-5,0-0",1624374247
23,35428845,7.000,1.100,"3-5,0-15",1624374254
22,35428876,8.000,1.083,"3-5,0-30",1624374269
21,35428910,6.500,1.111,"3-5,15-30",1624374290
20,35428934,7.000,1.100,"3-5,15-40",1624374306
19,35428983,8.000,1.083,"3-6,0-0,0-0",1624374337
17,35429232,10.000,1.062,"3-6,0-0,0-15",1624374487
15,35429324,13.000,1.040,"3-6,0-0,0-30",1624374541
14,35429354,15.000,1.030,"3-6,0-0,0-40",1624374560
13,35429405,19.000,1.020,"3-6,0-1,0-0",1624374586
125,301477529,8.000,1.083,"3-6,0-1,0-15",1624374624
11,35429510,26.000,1.010,"3-6,0-1,0-30",1624374643
123,301477601,11.000,1.050,"3-6,0-1,0-40",1624374664
10,35429681,29.000,1.006,"3-6,0-2,0-15",1624374750
9,35429726,41.000,1.004,"3-6,0-2,0-30",1624374773
7,35429877,41.000,1.004,"3-6,0-2,15-30",1624374855
5,35429914,-,-,"3-6,0-2,15-40",1624374872
4,35429935,101.000,1.001,"3-6,0-3,0-0",1624374879
112,301478168,41.000,1.004,"3-6,0-3,0-15",1624374973
111,301478204,51.000,1.002,"3-6,0-3,0-30",1624374992
110,301478226,34.000,1.005,"3-6,0-3,15-30",1624375002
2,35430169,-,-,"3-6,0-3,30-30",1624375038
1,35430181,101.000,1.001,"3-6,0-3,30-40",1624375047
106,301478354,51.000,1.002,"3-6,0-4,0-0",1624375075
0,35430273,-,-,"3-6,0-4,0-15",1624375120
104,301478451,101.000,1.001,"3-6,0-4,0-30",1624375133
103,301478508,-,-,"3-6,0-4,0-40",1624375162
