,id,home_od,away_od,ss,add_time
174,85021953,2.050,1.700,"0-0,0-0",1719234217
173,85021958,2.100,1.666,"0-0,0-15",1719234220
171,85021993,2.250,1.571,"0-0,0-40",1719234255
170,85021998,2.200,1.615,"0-0,0-30",1719234256
168,85022027,2.200,1.615,"0-1,0-0",1719234273
166,85022148,2.375,1.533,"0-1,0-15",1719234346
165,85022163,2.200,1.615,"0-1,15-15",1719234360
163,85022259,2.500,1.500,"0-1,15-30",1719234423
162,85022283,2.250,1.571,"0-1,30-30",1719234436
159,85022366,2.500,1.500,"0-1,30-40",1719234496
147,85022617,2.200,1.615,"0-1,A-40",1719234638
145,85022661,2.625,1.444,"0-1,40-A",1719234659
144,85022675,2.250,1.571,"0-1,40-40",1719234671
143,85022731,3.000,1.363,"0-2,0-0",1719234720
140,85022765,2.750,1.400,"0-2,15-0",1719234756
138,85022818,3.250,1.333,"0-2,15-30",1719234793
137,85022880,3.000,1.363,"0-2,15-15",1719234832
136,85022888,3.250,1.333,"0-2,15-40",1719234835
335,351336382,5.500,1.142,"0-2,30-40",1719234844
334,351336427,6.500,1.111,"0-3,0-0",1719234871
134,85023131,3.250,1.333,"0-3,15-0",1719234995
133,85023140,3.400,1.300,"0-3,15-15",1719235003
132,85023145,3.250,1.333,"0-3,30-15",1719235008
131,85023175,3.400,1.300,"0-3,30-30",1719235027
129,85023251,3.750,1.250,"0-3,30-40",1719235078
128,85023260,4.000,1.222,"0-4,0-0",1719235088
322,351336861,21.000,1.015,"0-4,0-15",1719235159
321,351336901,17.000,1.025,"0-4,15-15",1719235182
127,85023416,3.750,1.250,"0-4,30-15",1719235216
317,351337004,15.000,1.030,"0-4,30-30",1719235259
123,85023600,4.000,1.222,"0-4,30-40",1719235324
120,85023686,4.333,1.200,"0-4,40-40",1719235362
118,85023761,4.500,1.181,"0-4,40-A",1719235383
117,85023764,5.000,1.166,"0-5,0-0",1719235384
306,351337412,41.000,1.004,"0-5,0-15",1719235444
113,85023965,5.000,1.166,"0-5,15-30",1719235494
112,85024010,5.500,1.142,"0-5,0-30",1719235516
300,351337531,67.000,1.001,"0-5,15-40",1719235517
297,351337649,-,-,"0-5,30-40",1719235574
296,351337660,2.750,1.400,"0-6,0-0,0-0",1719235579
107,85024883,5.500,1.142,"0-6,0-0,15-15",1719235934
106,85024888,5.000,1.166,"0-6,0-0,15-0",1719235935
105,85024892,4.500,1.181,"0-6,0-0,30-15",1719235937
104,85024928,5.500,1.142,"0-6,0-0,30-30",1719235956
101,85025110,6.000,1.125,"0-6,0-0,30-40",1719236060
100,85025117,6.500,1.111,"0-6,0-1,0-0",1719236063
97,85025275,6.000,1.125,"0-6,0-1,15-0",1719236127
96,85025290,5.500,1.142,"0-6,0-1,30-0",1719236135
95,85025306,6.000,1.125,"0-6,0-1,30-15",1719236144
94,85025350,5.500,1.142,"0-6,0-1,40-15",1719236174
93,85025400,5.000,1.166,"0-6,1-1,0-0",1719236204
92,85025507,5.500,1.142,"0-6,1-1,0-15",1719236256
90,85025595,6.500,1.111,"0-6,1-1,0-40",1719236312
89,85025651,6.000,1.125,"0-6,1-1,0-30",1719236344
88,85025655,6.500,1.111,"0-6,1-2,0-0",1719236347
84,85025827,6.500,1.111,"0-6,1-2,15-15",1719236458
83,85025853,6.000,1.125,"0-6,1-2,15-0",1719236474
264,351339453,3.000,1.363,"0-6,1-2,30-15",1719236484
78,85026013,7.000,1.100,"0-6,1-2,30-30",1719236557
257,351339703,3.500,1.285,"0-6,1-2,40-40",1719236584
77,85026133,6.000,1.125,"0-6,1-2,40-30",1719236594
255,351339818,3.000,1.363,"0-6,1-2,A-40",1719236629
76,85026206,5.500,1.142,"0-6,2-2,0-0",1719236631
73,85026275,4.500,1.181,"0-6,2-2,15-0",1719236688
72,85026278,4.000,1.222,"0-6,2-2,30-0",1719236695
69,85026334,3.400,1.300,"0-6,2-2,40-0",1719236751
63,85026493,3.750,1.250,"0-6,2-2,40-30",1719236834
61,85026520,3.500,1.285,"0-6,2-2,40-15",1719236847
59,85026561,4.500,1.181,"0-6,2-2,40-40",1719236869
58,85026575,5.500,1.142,"0-6,2-2,40-A",1719236880
54,85026782,6.500,1.111,"0-6,2-3,0-0",1719237016
51,85026833,5.500,1.142,"0-6,2-3,15-0",1719237044
47,85026965,6.500,1.111,"0-6,2-3,15-15",1719237095
45,85026993,11.000,1.050,"0-6,2-3,15-40",1719237112
43,85027038,8.000,1.083,"0-6,2-3,15-30",1719237141
42,85027039,10.000,1.062,"0-6,2-3,30-40",1719237142
37,85027170,15.000,1.030,"0-6,2-4,0-0",1719237230
36,85027231,13.000,1.040,"0-6,2-4,15-0",1719237249
34,85027302,15.000,1.030,"0-6,2-4,15-15",1719237278
32,85027344,19.000,1.020,"0-6,2-4,15-30",1719237299
27,85027477,23.000,1.012,"0-6,2-4,15-40",1719237355
24,85027670,26.000,1.010,"0-6,2-5,0-0",1719237425
23,85027690,23.000,1.012,"0-6,2-5,15-0",1719237430
22,85027751,26.000,1.010,"0-6,2-5,15-15",1719237451
20,85027835,26.000,1.010,"0-6,2-5,30-15",1719237490
19,85027858,23.000,1.012,"0-6,2-5,40-15",1719237507
18,85027995,29.000,1.006,"0-6,3-5,0-15",1719237595
14,85028116,21.000,1.015,"0-6,3-5,15-15",1719237646
11,85028180,-,-,"0-6,3-5,15-40",1719237676
10,85028184,26.000,1.010,"0-6,3-5,15-30",1719237677
8,85028253,-,-,"0-6,3-5,30-40",1719237704
