,id,home_od,away_od,ss,add_time
129,47401399,7.000,1.100,"0-0,0-0",1656426402
128,47402287,6.000,1.125,"0-0,15-0",1656426937
125,47402410,6.500,1.111,"0-0,15-15",1656427000
123,47402431,5.500,1.142,"0-0,30-15",1656427013
122,47402454,6.000,1.125,"0-0,30-30",1656427029
121,47402498,5.500,1.142,"0-0,40-30",1656427057
117,47402722,6.000,1.125,"0-0,A-40",1656427182
116,47402734,7.000,1.100,"0-0,40-40",1656427189
288,314171525,5.500,1.142,"0-0,40-A",1656427207
115,47402804,8.000,1.083,"0-1,0-0",1656427230
114,47402913,9.000,1.071,"0-1,0-15",1656427291
112,47402989,7.000,1.100,"0-1,15-15",1656427337
111,47403023,6.500,1.111,"0-1,30-15",1656427364
109,47403124,9.000,1.071,"0-1,30-30",1656427422
108,47403154,10.000,1.062,"0-1,30-40",1656427441
107,47403212,13.000,1.040,"0-2,0-0",1656427472
106,47403289,15.000,1.030,"0-2,0-15",1656427513
105,47403350,17.000,1.025,"0-2,0-30",1656427550
104,47403400,19.000,1.020,"0-3,0-0",1656427580
103,47403537,21.000,1.015,"0-3,0-15",1656427674
102,47403569,19.000,1.020,"0-3,15-15",1656427698
270,314172396,21.000,1.015,"0-3,30-15",1656427718
101,47403678,17.000,1.025,"0-3,40-15",1656427763
100,47403785,15.000,1.030,"1-3,0-0",1656427825
99,47403903,13.000,1.040,"1-3,15-0",1656427882
98,47403911,15.000,1.030,"1-3,15-15",1656427887
97,47403955,11.000,1.050,"1-3,30-15",1656427914
96,47404028,10.000,1.062,"1-3,40-15",1656427960
95,47404103,9.000,1.071,"2-3,0-0",1656428001
94,47404258,10.000,1.062,"2-3,0-15",1656428111
93,47404302,9.000,1.071,"2-3,15-15",1656428139
92,47404340,8.000,1.083,"2-3,30-15",1656428162
91,47404376,7.000,1.100,"2-3,40-15",1656428189
90,47404409,8.000,1.083,"2-3,40-30",1656428215
89,47404481,9.000,1.071,"2-3,40-40",1656428261
88,47404528,8.000,1.083,"2-3,A-40",1656428295
87,47404573,7.000,1.100,"3-3,0-0",1656428331
86,47404609,8.000,1.083,"3-3,0-15",1656428360
85,47404656,7.000,1.100,"3-3,15-15",1656428387
84,47404711,6.000,1.125,"3-3,30-15",1656428427
83,47404777,7.000,1.100,"3-3,30-30",1656428478
82,47404861,8.000,1.083,"3-3,30-40",1656428536
74,47405242,6.000,1.125,"3-3,40-40",1656428787
73,47405322,6.500,1.111,"3-3,40-A",1656428845
72,47405371,7.000,1.100,"3-4,0-0",1656428881
71,47405513,6.500,1.111,"3-4,15-0",1656428980
70,47405543,6.000,1.125,"3-4,30-0",1656429005
232,314174616,3.250,1.333,"3-4,40-0",1656429021
69,47405590,5.500,1.142,"4-4,0-0",1656429043
68,47405666,6.000,1.125,"4-4,0-15",1656429093
67,47405743,6.500,1.111,"4-4,0-30",1656429133
66,47405832,6.000,1.125,"4-4,15-40",1656429190
65,47405876,6.500,1.111,"4-5,0-0",1656429224
64,47406028,6.000,1.125,"4-5,15-0",1656429327
63,47406084,6.500,1.111,"4-5,15-15",1656429358
62,47406124,6.000,1.125,"4-5,30-15",1656429382
61,47406151,7.000,1.100,"4-5,30-30",1656429411
60,47406207,9.000,1.071,"4-5,30-40",1656429455
59,47406261,13.000,1.040,"4-6,0-0,0-0",1656429493
219,314175570,4.500,1.181,"4-6,0-0,0-15",1656429629
58,47406473,15.000,1.030,"4-6,0-0,0-30",1656429656
216,314175670,5.000,1.166,"4-6,0-0,0-40",1656429700
215,314175870,4.500,1.181,"4-6,0-1,15-0",1656429835
57,47406775,17.000,1.025,"4-6,0-1,15-15",1656429880
56,47406786,15.000,1.030,"4-6,0-1,30-15",1656429887
55,47406836,17.000,1.025,"4-6,0-1,30-30",1656429914
54,47406952,19.000,1.020,"4-6,0-1,30-40",1656429965
53,47407078,17.000,1.025,"4-6,0-1,40-40",1656430023
52,47407148,19.000,1.020,"4-6,0-1,40-A",1656430056
51,47407249,26.000,1.010,"4-6,0-2,0-0",1656430102
205,314176594,15.000,1.030,"4-6,0-2,0-15",1656430144
204,314176681,17.000,1.025,"4-6,0-2,0-30",1656430183
50,47407437,29.000,1.006,"4-6,0-2,0-40",1656430208
49,47407500,26.000,1.010,"4-6,0-2,15-40",1656430243
201,314176917,19.000,1.020,"4-6,0-3,0-0",1656430279
47,47407847,26.000,1.010,"4-6,0-3,30-0",1656430416
46,47407853,23.000,1.012,"4-6,0-3,40-0",1656430419
45,47407894,26.000,1.010,"4-6,0-3,40-15",1656430444
44,47407920,23.000,1.012,"4-6,1-3,0-0",1656430459
42,47408162,-,-,"4-6,1-3,0-15",1656430566
41,47408178,26.000,1.010,"4-6,1-3,0-30",1656430570
39,47408316,26.000,1.010,"4-6,1-3,0-40",1656430638
38,47408322,29.000,1.006,"4-6,1-4,0-0",1656430640
194,314177960,23.000,1.012,"4-6,1-4,0-15",1656430732
193,314178018,21.000,1.015,"4-6,1-4,15-15",1656430760
37,47408602,26.000,1.010,"4-6,1-4,30-15",1656430795
191,314178151,17.000,1.025,"4-6,1-4,40-15",1656430822
190,314178212,19.000,1.020,"4-6,1-4,40-30",1656430855
34,47408846,29.000,1.006,"4-6,1-4,40-40",1656430939
33,47408909,34.000,1.005,"4-6,1-4,40-A",1656430977
32,47408960,41.000,1.004,"4-6,1-5,0-0",1656431001
182,314178725,-,-,"4-6,1-5,0-15",1656431100
181,314178734,101.000,1.001,"4-6,1-5,15-15",1656431104
180,314178956,-,-,"4-6,1-5,30-40",1656431207
179,314178974,5.500,1.142,"4-6,1-6,0-0,0-0",1656431216
178,314179221,5.000,1.166,"4-6,1-6,0-0,15-0",1656431343
