,id,home_od,away_od,ss,add_time
682,313970578,1.615,2.200,"0-0,0-0",1655977828
304,47216769,1.615,2.200,"0-0,0-15",1655979809
303,47216799,1.571,2.250,"0-0,15-15",1655979834
302,47216825,1.533,2.375,"0-0,30-15",1655979858
301,47216874,1.500,2.500,"0-0,40-15",1655979899
300,47216917,1.444,2.625,"1-0,0-0",1655979937
299,47216998,1.500,2.500,"1-0,0-15",1655979996
298,47217046,1.533,2.375,"1-0,0-30",1655980026
297,47217073,1.500,2.500,"1-0,15-30",1655980050
295,47217134,1.500,2.500,"1-0,15-40",1655980092
294,47217147,1.533,2.375,"1-1,0-0",1655980105
293,47217210,1.615,2.200,"1-1,0-15",1655980156
292,47217270,1.571,2.250,"1-1,15-15",1655980197
291,47217303,1.533,2.375,"1-1,30-15",1655980220
290,47217418,1.500,2.500,"2-1,0-0",1655980303
289,47217550,1.533,2.375,"2-1,0-15",1655980394
288,47217590,1.571,2.250,"2-1,0-30",1655980419
287,47217611,1.533,2.375,"2-1,15-30",1655980437
286,47217647,1.571,2.250,"2-1,15-40",1655980464
285,47217698,1.615,2.200,"2-2,0-0",1655980500
284,47217782,1.571,2.250,"2-2,15-0",1655980558
283,47217835,1.615,2.200,"2-2,15-15",1655980597
282,47217882,1.750,2.000,"2-2,15-30",1655980629
281,47217925,1.666,2.100,"2-2,30-30",1655980660
280,47217962,1.615,2.200,"2-2,40-30",1655980687
279,47218005,1.666,2.100,"2-2,40-40",1655980721
278,47218072,1.615,2.200,"2-2,A-40",1655980766
277,47218099,1.571,2.250,"3-2,0-0",1655980791
276,47218233,1.615,2.200,"3-2,0-15",1655980893
275,47218270,1.533,2.375,"3-2,15-15",1655980917
274,47218307,1.444,2.625,"3-2,30-15",1655980944
272,47218392,1.500,2.500,"3-2,30-30",1655981003
271,47218413,1.571,2.250,"3-2,30-40",1655981014
270,47218495,1.615,2.200,"3-3,0-0",1655981076
269,47218547,1.571,2.250,"3-3,15-0",1655981115
268,47218584,1.533,2.375,"3-3,30-0",1655981137
267,47218664,1.500,2.500,"3-3,40-0",1655981185
266,47218698,1.571,2.250,"3-3,40-15",1655981207
265,47218745,1.615,2.200,"3-3,40-30",1655981243
258,47219115,1.950,1.800,"3-3,40-A",1655981502
257,47219160,1.800,1.950,"3-3,40-40",1655981530
256,47219192,1.700,2.050,"3-3,A-40",1655981555
255,47219242,1.666,2.100,"4-3,0-0",1655981586
254,47219401,1.700,2.050,"4-3,0-15",1655981678
253,47219446,1.750,2.000,"4-3,0-30",1655981709
252,47219501,1.800,1.950,"4-3,0-40",1655981740
251,47219536,1.750,2.000,"4-3,15-40",1655981766
250,47219584,1.800,1.950,"4-4,0-0",1655981796
249,47219640,1.950,1.800,"4-4,0-15",1655981834
248,47219676,1.800,1.950,"4-4,15-15",1655981864
247,47219727,2.000,1.750,"4-4,15-30",1655981908
246,47219784,2.250,1.571,"4-4,15-40",1655981948
245,47219891,2.100,1.666,"4-4,30-40",1655982021
243,47220056,1.800,1.950,"4-4,A-40",1655982140
242,47220111,1.950,1.800,"4-4,40-40",1655982189
240,47220190,2.250,1.571,"4-4,40-A",1655982252
239,47220218,2.625,1.444,"4-5,0-0",1655982270
238,47220342,2.375,1.533,"4-5,15-0",1655982370
236,47220395,2.500,1.500,"4-5,15-15",1655982408
235,47220410,2.250,1.571,"4-5,30-15",1655982419
234,47220440,2.050,1.700,"4-5,40-15",1655982443
232,47220497,2.100,1.666,"4-5,40-30",1655982482
230,47220583,2.375,1.533,"4-5,40-40",1655982547
229,47220613,2.625,1.444,"4-5,40-A",1655982561
227,47220865,3.000,1.363,"4-6,0-0,0-0",1655982748
226,47220907,3.250,1.333,"4-6,0-0,0-15",1655982775
225,47220965,3.500,1.285,"4-6,0-0,0-30",1655982820
224,47221020,4.000,1.222,"4-6,0-0,0-40",1655982856
223,47221082,3.750,1.250,"4-6,0-0,15-40",1655982893
222,47221156,3.500,1.285,"4-6,0-0,30-40",1655982944
221,47221224,4.333,1.200,"4-6,0-1,0-0",1655982993
220,47221344,4.500,1.181,"4-6,0-1,0-15",1655983078
219,47221388,4.000,1.222,"4-6,0-1,15-15",1655983109
