,id,home_od,away_od,ss,add_time
236,301445143,1.083,8.000,"0-0,0-0",1624355142
235,301446480,1.100,7.000,"0-0,30-15",1624356546
234,301446507,1.083,8.000,"0-0,40-15",1624356567
232,301446636,1.083,8.000,"1-0,0-0",1624356674
230,301446667,1.083,8.000,"1-0,0-15",1624356693
94,35401102,1.062,10.000,"1-0,0-30",1624356706
93,35401152,1.071,9.000,"1-0,0-40",1624356750
92,35401157,1.062,10.000,"1-0,15-40",1624356765
91,35401213,1.071,9.000,"1-1,0-0",1624356818
89,35401238,1.071,9.000,"1-1,15-0",1624356841
88,35401255,1.062,10.000,"1-1,30-0",1624356855
87,35401286,1.050,11.000,"2-1,0-0",1624356887
86,35401409,1.062,10.000,"2-1,0-15",1624356992
85,35401468,1.050,11.000,"2-1,15-15",1624357040
84,35401509,1.062,10.000,"2-1,15-30",1624357074
83,35401540,1.071,9.000,"2-1,15-40",1624357100
218,301447283,1.166,5.000,"2-2,0-0",1624357147
217,301447341,1.142,5.500,"2-2,15-0",1624357187
82,35401682,1.062,10.000,"2-2,30-0",1624357217
78,35401810,1.062,10.000,"3-2,0-0",1624357311
213,301447627,1.142,5.500,"3-2,0-15",1624357374
77,35401947,1.050,11.000,"3-2,15-15",1624357426
76,35402008,1.040,13.000,"3-2,30-15",1624357463
75,35402055,1.050,11.000,"3-2,30-30",1624357497
74,35402092,1.062,10.000,"3-2,30-40",1624357523
71,35402252,-,-,"3-2,A-40",1624357623
68,35402396,1.050,11.000,"3-2,40-40",1624357723
67,35402455,1.062,10.000,"3-2,40-A",1624357764
66,35402490,1.071,9.000,"3-3,0-0",1624357790
65,35402528,1.062,10.000,"3-3,15-0",1624357820
64,35402566,1.050,11.000,"3-3,30-0",1624357853
193,301448457,1.125,6.000,"3-3,40-0",1624357861
63,35402613,1.062,10.000,"3-3,40-15",1624357887
62,35402636,1.050,11.000,"4-3,0-0",1624357906
61,35402786,1.040,13.000,"4-3,15-0",1624358016
60,35402811,1.050,11.000,"4-3,15-15",1624358038
59,35402844,1.040,13.000,"4-3,30-15",1624358068
57,35402898,-,-,"4-3,40-15",1624358112
55,35402945,-,-,"4-3,40-30",1624358149
54,35402951,1.050,11.000,"4-3,40-40",1624358150
53,35403011,1.062,10.000,"4-3,40-A",1624358191
51,35403080,1.083,8.000,"4-4,0-0",1624358241
50,35403135,1.071,9.000,"4-4,15-0",1624358279
49,35403158,1.100,7.000,"4-4,15-15",1624358300
48,35403181,1.083,8.000,"4-4,30-15",1624358321
47,35403205,1.071,9.000,"4-4,40-15",1624358339
46,35403229,1.062,10.000,"5-4,0-0",1624358360
45,35403380,1.050,11.000,"5-4,15-0",1624358488
44,35403421,1.062,10.000,"5-4,15-15",1624358519
43,35403467,1.040,13.000,"5-4,30-15",1624358560
42,35403502,1.050,11.000,"5-4,30-30",1624358590
41,35403540,1.071,9.000,"5-4,30-40",1624358618
40,35403577,1.050,11.000,"5-4,40-40",1624358651
39,35403614,1.071,9.000,"5-4,40-A",1624358679
37,35403682,1.100,7.000,"5-5,0-0",1624358727
36,35403703,1.083,8.000,"5-5,15-0",1624358743
35,35403729,1.071,9.000,"5-5,30-0",1624358760
34,35403759,1.083,8.000,"5-5,30-15",1624358784
33,35403794,1.071,9.000,"5-5,40-15",1624358813
32,35403858,1.062,10.000,"6-5,0-0",1624358868
31,35403950,1.050,11.000,"6-5,15-0",1624358937
30,35404016,1.030,15.000,"6-5,30-0",1624358982
29,35404056,1.050,11.000,"6-5,30-15",1624359015
27,35404126,1.071,9.000,"6-5,30-30",1624359071
26,35404145,1.083,8.000,"6-5,30-40",1624359084
23,35404217,1.062,10.000,"6-5,40-40",1624359143
21,35404267,-,-,"6-5,A-40",1624359176
18,35404415,1.010,26.000,"7-5,0-0,0-0",1624359299
17,35404445,1.006,29.000,"7-5,0-0,15-0",1624359327
16,35404463,1.010,26.000,"7-5,0-0,15-15",1624359341
131,301450653,1.100,7.000,"7-5,0-0,30-15",1624359362
15,35404519,1.006,29.000,"7-5,0-0,40-15",1624359396
13,35404599,1.006,29.000,"7-5,1-0,0-0",1624359463
12,35404632,1.004,41.000,"7-5,1-0,15-0",1624359489
11,35404672,1.002,51.000,"7-5,1-0,30-0",1624359524
9,35404743,1.002,51.000,"7-5,1-0,40-0",1624359573
8,35404749,1.001,67.000,"7-5,2-0,0-0",1624359579
7,35404795,1.001,101.000,"7-5,2-0,15-0",1624359614
121,301451018,1.006,29.000,"7-5,2-0,30-0",1624359636
120,301451033,1.010,26.000,"7-5,2-0,30-15",1624359647
118,301451095,1.010,26.000,"7-5,2-0,40-15",1624359694
117,301451118,1.006,29.000,"7-5,3-0,0-0",1624359709
116,301451280,1.010,26.000,"7-5,3-0,0-15",1624359814
115,301451329,1.006,29.000,"7-5,3-0,15-15",1624359842
4,35405142,-,-,"7-5,3-0,30-15",1624359887
3,35405150,1.001,101.000,"7-5,3-0,30-30",1624359893
107,301451435,1.010,26.000,"7-5,3-0,30-40",1624359920
106,301451462,1.012,23.000,"7-5,3-1,0-0",1624359945
105,301451511,1.010,26.000,"7-5,3-1,15-0",1624359989
104,301451544,1.006,29.000,"7-5,3-1,30-0",1624360010
103,301451605,1.005,34.000,"7-5,3-1,40-0",1624360055
0,35405478,-,-,"7-5,4-1,15-0",1624360197
99,301451839,-,-,"7-5,4-1,30-0",1624360220
97,301451880,-,-,"7-5,4-1,40-0",1624360252
95,301451942,-,-,"7-5,5-1,0-0",1624360294
