,id,home_od,away_od,ss,add_time
339,62554984,3.000,1.363,"0-0,0-0",1687781735
338,62554985,2.750,1.400,"0-0,15-0",1687781736
335,62555171,2.625,1.444,"0-0,30-0",1687781812
334,62555173,2.500,1.500,"0-0,40-0",1687781813
331,62555419,2.625,1.444,"1-0,0-30",1687781934
330,62555431,2.500,1.500,"1-0,0-0",1687781938
329,62555435,2.625,1.444,"1-0,0-15",1687781939
328,62555517,2.500,1.500,"1-0,15-30",1687781973
324,62555699,2.500,1.500,"1-0,30-40",1687782047
323,62555767,2.625,1.444,"1-0,15-40",1687782071
321,62555924,3.000,1.363,"1-1,0-15",1687782145
319,62556032,3.000,1.363,"1-1,15-30",1687782193
318,62556068,3.400,1.300,"1-1,0-30",1687782207
314,62556180,3.500,1.285,"1-1,15-40",1687782266
313,62556196,2.750,1.400,"1-1,40-40",1687782277
312,62556221,2.625,1.444,"1-1,A-40",1687782294
311,62556278,3.250,1.333,"1-1,30-40",1687782320
305,62556571,2.625,1.444,"2-1,0-15",1687782439
304,62556608,2.500,1.500,"2-1,0-0",1687782449
298,62556808,2.500,1.500,"2-1,15-30",1687782519
297,62556832,2.625,1.444,"2-1,0-30",1687782530
296,62556833,2.250,1.571,"2-1,30-30",1687782531
295,62556868,2.500,1.500,"2-1,30-40",1687782547
292,62556934,2.625,1.444,"2-2,0-0",1687782595
291,62556937,2.500,1.500,"2-2,15-0",1687782596
541,329326424,1.909,1.909,"2-2,40-0",1687782664
288,62557109,2.250,1.571,"2-2,30-0",1687782676
287,62557249,2.200,1.615,"3-2,0-0",1687782724
286,62557410,2.375,1.533,"3-2,0-15",1687782786
285,62557454,2.500,1.500,"3-2,0-30",1687782808
283,62557564,2.500,1.500,"3-2,0-40",1687782873
280,62557704,2.625,1.444,"3-3,0-0",1687782925
279,62557723,3.000,1.363,"3-3,0-15",1687782931
277,62557812,2.375,1.533,"3-3,30-15",1687782958
275,62557890,2.625,1.444,"3-3,15-15",1687782987
274,62557892,2.250,1.571,"3-3,40-15",1687782989
272,62558151,2.250,1.571,"4-3,0-15",1687783115
270,62558237,2.200,1.615,"4-3,0-0",1687783144
266,62558277,2.500,1.500,"4-3,0-40",1687783155
265,62558386,2.375,1.533,"4-3,0-30",1687783186
264,62558401,2.500,1.500,"4-4,0-0",1687783189
263,62558516,2.375,1.533,"4-4,15-0",1687783220
262,62558604,2.625,1.444,"4-4,15-15",1687783256
261,62558657,3.000,1.363,"4-4,15-30",1687783286
258,62558778,2.625,1.444,"4-4,30-30",1687783359
254,62558889,2.500,1.500,"4-4,40-30",1687783403
253,62558891,2.000,1.750,"5-4,0-0",1687783405
252,62559204,2.100,1.666,"5-4,0-15",1687783506
251,62559265,1.950,1.800,"5-4,15-15",1687783523
250,62559339,2.050,1.700,"5-4,15-30",1687783558
249,62559430,1.950,1.800,"5-4,30-30",1687783605
245,62559556,2.050,1.700,"5-4,30-40",1687783682
241,62559631,2.050,1.700,"5-5,15-0",1687783712
239,62559707,2.100,1.666,"5-5,0-0",1687783739
235,62559784,2.050,1.700,"5-5,30-15",1687783783
234,62559809,2.000,1.750,"5-5,30-0",1687783793
233,62559813,2.250,1.571,"5-5,30-30",1687783795
232,62559911,2.100,1.666,"5-5,40-30",1687783849
231,62559946,2.000,1.750,"6-5,0-0",1687783873
228,62560222,2.100,1.666,"6-5,0-15",1687784010
226,62560239,2.100,1.666,"6-5,0-30",1687784017
225,62560271,2.200,1.615,"6-5,0-40",1687784035
224,62560392,2.250,1.571,"6-6,0-0",1687784078
223,62560418,2.050,1.700,"6-6,1-0",1687784100
222,62560456,2.250,1.571,"6-6,1-1",1687784132
221,62560492,1.950,1.800,"6-6,2-1",1687784160
220,62560542,2.250,1.571,"6-6,2-2",1687784203
212,62560907,2.000,1.750,"6-6,3-2",1687784335
210,62560958,1.666,2.100,"6-6,4-2",1687784367
209,62561003,1.800,1.950,"6-6,4-3",1687784403
207,62561049,1.700,2.050,"6-6,5-3",1687784436
