,id,home_od,away_od,ss,add_time
251,85769010,1.444,2.750,"0-0,0-0",1719935025
250,85769034,1.400,3.000,"0-0,15-0",1719935034
249,85769167,1.363,3.200,"1-0,0-0",1719935086
248,85769229,1.400,3.000,"0-0,30-0",1719935113
586,352072336,1.500,2.500,"1-0,0-15",1719935145
247,85769431,1.363,3.200,"1-0,15-30",1719935199
246,85769519,1.400,3.000,"1-0,15-40",1719935239
583,352072547,1.571,2.250,"1-1,0-0",1719935262
245,85769693,1.363,3.200,"1-1,30-0",1719935330
244,85769724,1.400,3.000,"1-1,15-0",1719935344
243,85769775,1.363,3.200,"1-1,40-0",1719935367
578,352072904,1.400,2.750,"2-1,0-0",1719935452
240,85770062,1.300,3.500,"2-1,15-0",1719935496
239,85770082,1.250,4.000,"2-1,30-0",1719935503
236,85770145,1.222,4.333,"2-1,40-0",1719935537
235,85770160,1.250,4.000,"2-1,40-15",1719935541
233,85770329,1.285,3.750,"2-1,40-30",1719935612
232,85770339,1.200,4.500,"3-1,0-0",1719935617
226,85770579,1.200,4.500,"3-1,15-0",1719935735
225,85770588,-,-,"3-1,15-15",1719935739
224,85770598,1.200,4.500,"3-1,30-15",1719935743
223,85770621,-,-,"3-1,30-30",1719935753
222,85770910,1.250,4.000,"3-1,40-40",1719935908
221,85770939,1.222,4.333,"3-1,A-40",1719935924
220,85770972,1.200,4.500,"4-1,0-0",1719935941
219,85771178,1.222,4.333,"4-1,0-30",1719936050
217,85771290,1.222,4.333,"4-1,15-40",1719936127
214,85771327,1.200,4.500,"4-1,15-30",1719936155
213,85771357,1.222,4.333,"4-2,0-0",1719936169
212,85771447,1.200,4.500,"4-2,30-0",1719936226
211,85771451,1.222,4.333,"4-2,15-0",1719936230
210,85771540,1.200,4.500,"4-2,40-0",1719936271
546,352074473,1.025,17.000,"5-2,0-0",1719936290
545,352074586,1.030,15.000,"5-2,0-15",1719936364
208,85771765,1.200,4.500,"5-2,0-30",1719936424
207,85771777,1.222,4.333,"5-2,0-40",1719936434
206,85771887,1.200,4.500,"5-3,15-0",1719936508
205,85771895,1.222,4.333,"5-3,0-0",1719936512
202,85772008,1.200,4.500,"5-3,30-0",1719936561
201,85772029,1.166,5.000,"5-3,40-0",1719936571
200,85772040,1.200,4.500,"6-3,0-0,0-0",1719936579
532,352075017,-,-,"5-3,40-15",1719936618
199,85772333,1.166,5.000,"6-3,0-0,15-0",1719936708
526,352075231,1.444,2.625,"6-3,0-0,15-15",1719936739
198,85772370,1.200,4.500,"6-3,0-0,15-30",1719936742
192,85772591,1.166,5.000,"6-3,0-0,30-30",1719936835
190,85772654,1.142,5.500,"6-3,0-0,40-30",1719936858
189,85772675,1.100,7.000,"6-3,1-0,0-0",1719936868
188,85772823,1.083,8.000,"6-3,1-0,30-0",1719936941
187,85772845,1.100,7.000,"6-3,1-0,30-15",1719936951
184,85772986,1.083,8.000,"6-3,1-0,40-15",1719937034
183,85772989,1.100,7.000,"6-3,1-0,40-30",1719937035
182,85773195,1.111,6.500,"6-3,1-0,40-40",1719937115
181,85773201,1.083,8.000,"6-3,2-0,0-0",1719937117
180,85773280,1.071,9.000,"6-3,2-0,15-0",1719937156
179,85773310,1.062,10.000,"6-3,2-0,30-0",1719937181
502,352076178,1.030,15.000,"6-3,2-0,40-0",1719937234
178,85773406,1.050,11.000,"6-3,3-0,0-0",1719937259
497,352076438,1.020,19.000,"6-3,3-0,15-15",1719937386
494,352076483,1.025,17.000,"6-3,3-0,0-15",1719937411
493,352076499,1.012,23.000,"6-3,3-0,30-15",1719937418
492,352076523,1.020,19.000,"6-3,3-0,30-30",1719937430
491,352076590,1.012,23.000,"6-3,3-0,40-30",1719937490
490,352076592,1.006,29.000,"6-3,4-0,0-0",1719937492
177,85773946,1.040,13.000,"6-3,4-0,15-15",1719937564
176,85773967,1.050,11.000,"6-3,4-0,0-15",1719937573
175,85774068,1.040,13.000,"6-3,4-0,30-30",1719937625
174,85774091,1.050,11.000,"6-3,4-0,30-40",1719937637
484,352077052,1.006,29.000,"6-3,4-1,15-0",1719937757
173,85774377,1.040,13.000,"6-3,4-1,30-0",1719937798
171,85774460,1.040,13.000,"6-3,4-1,40-15",1719937843
170,85774478,1.050,11.000,"6-3,4-1,30-15",1719937855
169,85774496,1.040,13.000,"6-3,5-1,0-0",1719937863
477,352077282,1.002,51.000,"6-3,5-1,0-15",1719937889
168,85774666,1.050,11.000,"6-3,5-1,15-40",1719937953
167,85774687,1.040,13.000,"6-3,5-1,15-30",1719937962
166,85774692,1.050,11.000,"6-3,5-2,0-0",1719937964
165,85774829,1.040,13.000,"6-3,5-2,15-0",1719938058
164,85774848,1.050,11.000,"6-3,5-2,15-15",1719938071
163,85774899,1.062,10.000,"6-3,5-2,15-30",1719938117
162,85774906,1.050,11.000,"6-3,5-2,30-30",1719938123
161,85775108,1.062,10.000,"6-3,5-2,40-40",1719938243
465,352077859,1.015,21.000,"6-3,5-2,40-A",1719938268
160,85775295,1.050,11.000,"6-3,5-2,A-40",1719938348
462,352078047,1.400,2.750,"6-3,6-2,0-0,0-0",1719938384
158,85775513,1.050,11.000,"6-3,6-2,0-0,15-15",1719938498
155,85775559,1.040,13.000,"6-3,6-2,0-0,15-0",1719938522
154,85775590,1.050,11.000,"6-3,6-2,0-0,15-30",1719938533
152,85775786,1.050,11.000,"6-3,6-2,0-0,30-30",1719938623
151,85775787,1.030,15.000,"6-3,6-2,0-0,40-30",1719938624
149,85775806,1.030,15.000,"6-3,6-2,0-0,A-40",1719938636
147,85775897,1.050,11.000,"6-3,6-2,0-0,40-A",1719938687
145,85775957,1.040,13.000,"6-3,6-2,0-0,40-40",1719938728
144,85775967,1.062,10.000,"6-3,6-2,0-1,0-0",1719938735
143,85776030,1.050,11.000,"6-3,6-2,0-1,15-0",1719938790
439,352078783,1.400,2.750,"6-3,6-2,0-1,30-0",1719938827
142,85776141,1.040,13.000,"6-3,6-2,0-1,40-0",1719938867
141,85776187,1.050,11.000,"6-3,6-2,0-1,40-15",1719938894
438,352079008,1.444,2.625,"6-3,6-2,1-1,0-15",1719938977
139,85776362,1.050,11.000,"6-3,6-2,1-1,15-30",1719939013
138,85776386,1.040,13.000,"6-3,6-2,1-1,15-15",1719939024
137,85776392,1.050,11.000,"6-3,6-2,1-1,15-40",1719939026
433,352079162,1.444,2.625,"6-3,6-2,1-1,30-40",1719939053
430,352079245,1.533,2.375,"6-3,6-2,1-2,0-0",1719939103
429,352079355,1.444,2.625,"6-3,6-2,1-2,15-0",1719939182
136,85776686,1.040,13.000,"6-3,6-2,1-2,30-0",1719939212
134,85776810,1.040,13.000,"6-3,6-2,2-2,15-15",1719939317
132,85776830,1.040,13.000,"6-3,6-2,2-2,15-30",1719939332
131,85776833,1.030,15.000,"6-3,6-2,2-2,15-0",1719939333
130,85776874,1.050,11.000,"6-3,6-2,2-2,15-40",1719939358
418,352079656,1.533,2.375,"6-3,6-2,2-3,0-0",1719939400
129,85777093,1.062,10.000,"6-3,6-2,2-3,0-15",1719939494
125,85777213,1.062,10.000,"6-3,6-2,2-3,15-15",1719939600
124,85777231,1.050,11.000,"6-3,6-2,2-3,30-15",1719939606
122,85777269,1.050,11.000,"6-3,6-2,2-3,40-15",1719939629
407,352080101,1.500,2.500,"6-3,6-2,2-3,40-30",1719939664
406,352080104,1.444,2.625,"6-3,6-2,3-3,0-0",1719939666
405,352080163,1.533,2.375,"6-3,6-2,3-3,0-15",1719939732
121,85777413,1.040,13.000,"6-3,6-2,3-3,15-15",1719939740
