,id,home_od,away_od,ss,add_time
450,86284292,4.500,1.200,"0-0,0-0",1720440511
448,86284310,4.500,1.200,"0-0,0-15",1720440514
444,86284465,7.000,1.100,"0-0,0-40",1720440577
441,86284517,6.500,1.111,"0-0,0-30",1720440596
431,86284818,8.000,1.083,"0-1,0-0",1720440697
427,86284889,8.000,1.083,"0-1,0-15",1720440714
425,86284984,6.000,1.125,"0-1,15-30",1720440739
423,86285047,6.500,1.111,"0-1,0-30",1720440754
422,86285052,8.000,1.083,"0-1,15-40",1720440755
419,86285179,9.000,1.071,"0-2,0-0",1720440838
416,86285241,8.000,1.083,"0-2,15-0",1720440883
411,86285389,9.000,1.071,"0-2,15-15",1720440939
410,86285491,10.000,1.062,"0-2,15-30",1720440979
407,86285559,9.000,1.071,"0-2,30-30",1720440998
406,86285577,10.000,1.062,"0-2,30-40",1720441006
405,86285623,9.000,1.071,"0-2,40-40",1720441029
404,86285696,10.000,1.062,"0-2,40-A",1720441095
403,86285743,11.000,1.050,"0-3,0-0",1720441134
952,352583209,29.000,1.006,"0-3,0-30",1720441262
951,352583282,26.000,1.010,"0-3,0-15",1720441286
402,86286050,13.000,1.040,"0-3,0-40",1720441295
949,352583361,34.000,1.005,"0-4,0-0",1720441321
948,352583409,41.000,1.004,"0-4,0-15",1720441368
947,352583435,34.000,1.005,"0-4,15-15",1720441396
946,352583475,29.000,1.006,"0-4,30-15",1720441435
401,86286273,10.000,1.062,"0-4,40-15",1720441473
944,352583667,29.000,1.006,"1-4,0-15",1720441599
943,352583716,41.000,1.004,"1-4,0-30",1720441638
942,352583724,51.000,1.002,"1-4,0-40",1720441649
941,352583744,41.000,1.004,"1-4,15-40",1720441668
398,86286531,9.000,1.071,"1-4,30-40",1720441749
395,86286606,8.000,1.083,"1-4,40-40",1720441809
392,86286704,9.000,1.071,"1-4,40-A",1720441849
390,86286803,11.000,1.050,"1-5,15-0",1720441885
389,86286813,13.000,1.040,"1-5,0-0",1720441890
388,86286821,11.000,1.050,"1-5,30-0",1720441892
928,352584128,41.000,1.004,"1-5,40-0",1720441905
925,352584462,51.000,1.002,"2-5,0-0",1720442113
922,352584533,67.000,1.001,"2-5,0-15",1720442143
920,352584561,-,-,"2-5,0-30",1720442160
387,86287302,13.000,1.040,"2-5,0-40",1720442163
383,86287531,13.000,1.040,"2-6,0-0,0-0",1720442330
382,86287582,11.000,1.050,"2-6,0-0,15-0",1720442349
381,86287656,13.000,1.040,"2-6,0-0,15-15",1720442379
380,86287741,11.000,1.050,"2-6,0-0,40-15",1720442434
375,86287965,10.000,1.062,"2-6,1-0,0-0",1720442568
371,86288064,11.000,1.050,"2-6,1-0,0-15",1720442604
369,86288121,10.000,1.062,"2-6,1-0,15-15",1720442624
368,86288154,9.000,1.071,"2-6,1-0,30-15",1720442642
367,86288236,7.000,1.100,"2-6,1-0,40-15",1720442718
364,86288300,8.000,1.083,"2-6,1-0,40-30",1720442779
361,86288354,9.000,1.071,"2-6,1-0,40-40",1720442809
360,86288430,10.000,1.062,"2-6,1-0,40-A",1720442848
359,86288432,7.000,1.100,"2-6,1-0,A-40",1720442851
358,86288498,6.000,1.125,"2-6,2-0,0-0",1720442897
353,86288651,5.500,1.142,"2-6,2-0,30-15",1720443018
352,86288661,6.000,1.125,"2-6,2-0,15-15",1720443025
351,86288671,6.500,1.111,"2-6,2-0,0-15",1720443029
350,86288686,5.500,1.142,"2-6,2-0,40-15",1720443034
876,352586078,1.500,2.625,"2-6,2-0,40-30",1720443088
346,86288871,6.500,1.111,"2-6,2-0,40-40",1720443151
342,86289045,5.500,1.142,"2-6,2-0,A-40",1720443235
339,86289099,5.000,1.166,"2-6,3-0,0-0",1720443251
338,86289199,4.500,1.200,"2-6,3-0,15-0",1720443330
865,352586507,1.363,3.200,"2-6,3-0,15-15",1720443333
337,86289268,5.000,1.166,"2-6,3-0,15-30",1720443365
858,352586652,1.444,2.750,"2-6,3-0,15-40",1720443418
857,352586661,1.500,2.625,"2-6,3-1,0-0",1720443423
334,86289505,5.500,1.142,"2-6,3-1,0-15",1720443486
332,86289555,7.000,1.100,"2-6,3-1,0-40",1720443508
331,86289612,6.500,1.111,"2-6,3-1,0-30",1720443534
326,86289807,7.000,1.100,"2-6,3-1,15-40",1720443608
323,86289980,8.000,1.083,"2-6,3-2,0-0",1720443687
322,86289988,7.000,1.100,"2-6,3-2,15-0",1720443689
321,86290017,8.000,1.083,"2-6,3-2,15-15",1720443700
834,352587342,2.750,1.444,"2-6,3-2,15-30",1720443746
320,86290128,7.000,1.100,"2-6,3-2,30-30",1720443766
319,86290187,8.000,1.083,"2-6,3-2,30-40",1720443798
314,86290496,9.000,1.071,"2-6,3-3,0-0",1720443925
309,86290621,8.000,1.083,"2-6,3-3,15-0",1720443977
308,86290632,9.000,1.071,"2-6,3-3,15-15",1720443979
307,86290655,10.000,1.062,"2-6,3-3,15-30",1720443988
306,86290723,11.000,1.050,"2-6,3-3,15-40",1720444017
304,86290918,11.000,1.050,"2-6,3-3,30-40",1720444119
297,86291180,15.000,1.030,"2-6,3-4,0-15",1720444246
296,86291186,13.000,1.040,"2-6,3-4,0-0",1720444247
293,86291379,17.000,1.025,"2-6,3-4,0-30",1720444326
289,86291460,17.000,1.025,"2-6,3-4,0-40",1720444353
286,86291542,19.000,1.020,"2-6,3-5,0-0",1720444379
281,86291635,17.000,1.025,"2-6,3-5,15-0",1720444427
280,86291642,19.000,1.020,"2-6,3-5,15-15",1720444430
279,86291707,17.000,1.025,"2-6,3-5,30-15",1720444464
276,86291794,19.000,1.020,"2-6,3-5,30-30",1720444521
273,86291944,17.000,1.025,"2-6,3-5,40-30",1720444575
263,86292133,21.000,1.015,"2-6,3-5,40-A",1720444642
257,86292344,17.000,1.025,"2-6,3-5,A-40",1720444704
256,86292397,19.000,1.020,"2-6,3-5,40-40",1720444722
253,86292704,17.000,1.025,"2-6,4-5,0-0",1720444911
251,86292764,21.000,1.015,"2-6,4-5,0-30",1720444935
249,86292833,19.000,1.020,"2-6,4-5,0-15",1720444963
248,86292836,23.000,1.012,"2-6,4-5,0-40",1720444964
247,86292877,21.000,1.015,"2-6,4-5,15-40",1720444996
246,86292978,23.000,1.012,"2-6,4-6,0-0,0-0",1720445074
241,86293303,21.000,1.015,"2-6,4-6,0-0,30-0",1720445270
237,86293350,21.000,1.015,"2-6,4-6,0-0,15-0",1720445288
236,86293363,19.000,1.020,"2-6,4-6,0-0,40-0",1720445294
731,352590765,3.400,1.333,"2-6,4-6,1-0,0-0",1720445388
730,352590770,3.500,1.300,"2-6,4-6,1-0,0-15",1720445391
235,86293556,21.000,1.015,"2-6,4-6,1-0,0-30",1720445408
234,86293614,19.000,1.020,"2-6,4-6,1-0,15-30",1720445433
727,352590915,3.750,1.285,"2-6,4-6,1-0,15-40",1720445451
724,352591060,3.400,1.333,"2-6,4-6,1-0,30-40",1720445502
723,352591072,3.750,1.285,"2-6,4-6,1-1,0-0",1720445507
233,86293850,21.000,1.015,"2-6,4-6,1-1,0-15",1720445535
230,86294025,26.000,1.010,"2-6,4-6,1-1,0-30",1720445651
229,86294029,23.000,1.012,"2-6,4-6,1-1,15-30",1720445653
228,86294115,26.000,1.010,"2-6,4-6,1-1,15-40",1720445692
227,86294198,34.000,1.005,"2-6,4-6,1-2,0-0",1720445733
224,86294480,29.000,1.006,"2-6,4-6,1-2,15-0",1720445910
223,86294491,34.000,1.005,"2-6,4-6,1-2,15-15",1720445914
222,86294604,41.000,1.004,"2-6,4-6,1-2,15-40",1720445960
221,86294686,51.000,1.002,"2-6,4-6,1-3,0-0",1720445998
709,352592070,13.000,1.040,"2-6,4-6,1-3,0-15",1720446045
217,86294825,51.000,1.002,"2-6,4-6,1-3,15-15",1720446121
216,86294833,41.000,1.004,"2-6,4-6,1-3,30-15",1720446123
700,352592363,9.000,1.071,"2-6,4-6,1-3,40-15",1720446200
699,352592409,10.000,1.062,"2-6,4-6,1-3,40-30",1720446214
213,86295215,-,-,"2-6,4-6,1-3,40-A",1720446311
212,86295224,51.000,1.002,"2-6,4-6,1-3,40-40",1720446319
211,86295254,41.000,1.004,"2-6,4-6,1-3,A-40",1720446343
693,352592594,9.000,1.071,"2-6,4-6,2-3,0-0",1720446366
210,86295501,51.000,1.002,"2-6,4-6,2-3,0-15",1720446463
