,id,home_od,away_od,ss,add_time
341,47387229,8.000,1.083,"0-0,0-0",1656415891
340,47387624,7.000,1.100,"0-0,15-0",1656416290
339,47387662,6.500,1.111,"0-0,30-0",1656416321
337,47387711,6.500,1.111,"0-0,30-15",1656416377
336,47387729,6.000,1.125,"0-0,40-15",1656416389
630,314155330,3.750,1.250,"1-0,0-0",1656416416
335,47387787,6.500,1.111,"1-0,0-15",1656416457
334,47387812,6.000,1.125,"1-0,15-15",1656416482
333,47387846,6.500,1.111,"1-0,15-30",1656416512
332,47387883,7.000,1.100,"1-0,15-40",1656416543
331,47387892,8.000,1.083,"1-1,0-0",1656416551
329,47387964,8.000,1.083,"1-1,0-15",1656416611
328,47387992,7.000,1.100,"1-1,15-15",1656416634
620,314155669,4.000,1.222,"1-1,30-15",1656416658
327,47388094,6.000,1.125,"2-1,0-0",1656416722
326,47388193,6.500,1.111,"2-1,0-15",1656416803
323,47388241,6.000,1.125,"2-1,0-30",1656416834
322,47388247,6.500,1.111,"2-1,0-40",1656416841
321,47388271,7.000,1.100,"2-2,0-0",1656416859
320,47388344,6.500,1.111,"2-2,15-0",1656416915
319,47388378,6.000,1.125,"2-2,30-0",1656416946
318,47388417,5.500,1.142,"2-2,40-0",1656416971
317,47388540,6.000,1.125,"3-2,0-15",1656417080
608,314156295,3.400,1.300,"3-2,0-30",1656417106
607,314156305,3.500,1.285,"3-2,0-40",1656417115
316,47388598,5.500,1.142,"3-2,15-40",1656417132
315,47388619,6.000,1.125,"3-3,0-0",1656417147
314,47388666,7.000,1.100,"3-3,0-15",1656417178
313,47388725,6.500,1.111,"3-3,15-15",1656417218
312,47388757,6.000,1.125,"3-3,30-15",1656417240
311,47388790,6.500,1.111,"3-3,30-30",1656417268
310,47388840,6.000,1.125,"3-3,40-30",1656417312
600,314156628,3.000,1.363,"4-3,0-0",1656417352
599,314156732,3.250,1.333,"4-3,0-15",1656417430
309,47389016,5.500,1.142,"4-3,15-15",1656417446
308,47389033,4.500,1.200,"4-3,30-15",1656417459
307,47389073,4.000,1.250,"4-3,40-15",1656417483
306,47389123,4.333,1.222,"4-3,40-30",1656417520
303,47389170,3.000,1.400,"5-3,0-0",1656417560
