,id,home_od,away_od,ss,add_time
652,314544760,2.500,1.533,"0-0,0-0",1657115780
368,47748150,4.500,1.200,"0-2,15-0",1657117024
650,314545411,6.500,1.111,"0-2,40-15",1657117089
367,47748287,4.333,1.222,"1-2,0-0",1657117237
366,47748330,4.500,1.200,"1-2,0-30",1657117311
647,314545618,7.000,1.100,"1-2,15-30",1657117411
646,314545629,8.000,1.083,"1-3,0-0",1657117428
363,47748641,5.000,1.166,"1-3,15-30",1657117637
642,314545853,9.000,1.071,"1-3,30-30",1657117638
358,47749102,4.500,1.200,"2-3,0-0",1657117923
356,47749159,4.000,1.250,"2-3,15-0",1657117970
355,47749231,3.750,1.285,"2-3,30-0",1657118021
353,47749277,3.200,1.363,"2-3,40-0",1657118054
352,47749489,3.400,1.333,"2-3,40-15",1657118200
351,47749500,3.500,1.300,"2-3,40-30",1657118206
349,47749727,4.000,1.250,"2-3,40-40",1657118352
346,47749949,2.750,1.444,"3-3,0-0",1657118504
345,47749956,3.400,1.333,"3-3,15-30",1657118506
343,47750088,3.000,1.400,"3-3,30-30",1657118602
342,47750128,2.750,1.444,"3-3,15-0",1657118634
341,47750155,3.000,1.400,"3-3,40-40",1657118668
340,47750212,2.750,1.444,"3-3,A-40",1657118720
339,47750255,2.625,1.500,"4-3,0-0",1657118797
338,47750364,2.300,1.615,"4-3,30-15",1657119047
337,47750395,2.100,1.727,"4-3,40-15",1657119107
336,47750461,1.800,2.000,"5-3,15-0",1657119275
335,47750487,1.727,2.100,"5-3,40-0",1657119345
334,47750519,2.500,1.533,"6-3,0-2,0-15",1657119508
607,314547736,7.000,1.100,"6-3,0-2,15-40",1657119545
333,47750583,2.375,1.571,"6-3,0-2,30-40",1657119601
331,47750773,2.300,1.615,"6-3,0-3,40-0",1657119823
330,47750804,2.500,1.533,"6-3,0-3,0-0",1657119849
327,47750917,2.300,1.615,"6-3,0-3,30-0",1657119933
326,47750974,2.375,1.571,"6-3,0-3,40-15",1657119974
320,47751136,-,-,"6-3,1-3,0-0",1657120112
318,47751199,2.200,1.666,"6-3,1-3,15-15",1657120168
314,47751344,-,-,"6-3,1-3,30-15",1657120270
312,47751418,1.909,1.909,"6-3,1-3,40-15",1657120324
309,47751572,2.000,1.800,"6-3,1-3,40-30",1657120439
308,47751632,1.800,2.000,"6-3,2-3,0-0",1657120491
