,id,home_od,away_od,ss,add_time
167,47214318,1.250,3.750,"0-0,0-0",1655977780
397,313973509,1.400,2.750,"0-0,0-15",1655980002
166,47217071,1.285,3.500,"0-0,0-30",1655980050
165,47217278,1.250,3.750,"0-1,30-0",1655980202
394,313973878,1.363,3.000,"0-1,40-0",1655980232
164,47217349,1.285,3.500,"0-1,40-15",1655980258
163,47217396,1.250,3.750,"1-1,0-0",1655980287
162,47217466,1.222,4.000,"1-1,15-0",1655980338
161,47217504,1.250,3.750,"1-1,15-15",1655980364
390,313974129,1.444,2.625,"1-1,15-30",1655980388
160,47217587,1.285,3.500,"1-1,15-40",1655980417
388,313974379,1.444,2.625,"1-2,15-0",1655980554
159,47217810,1.250,3.750,"1-2,30-0",1655980576
387,313974473,1.400,2.750,"1-2,40-0",1655980612
158,47217942,1.200,4.333,"2-2,15-0",1655980670
157,47217974,1.222,4.000,"2-2,15-15",1655980695
156,47218010,1.250,3.750,"2-2,15-30",1655980724
155,47218061,1.222,4.000,"2-2,30-30",1655980759
154,47218096,1.250,3.750,"2-2,30-40",1655980789
380,313974957,1.533,2.375,"2-3,0-0",1655980946
153,47218339,1.285,3.500,"2-3,0-15",1655980969
378,313975031,1.533,2.375,"2-3,15-15",1655980996
152,47218438,1.250,3.750,"2-3,30-15",1655981035
376,313975137,1.444,2.625,"2-3,40-15",1655981069
151,47218531,1.222,4.000,"3-3,0-0",1655981104
150,47218633,1.250,3.750,"3-3,0-15",1655981171
373,313975327,1.533,2.375,"3-3,0-30",1655981199
149,47218714,1.285,3.500,"3-3,0-40",1655981222
371,313975542,1.615,2.200,"3-4,0-0",1655981345
148,47218914,1.333,3.250,"3-4,0-15",1655981359
147,47218961,1.300,3.400,"3-4,15-15",1655981388
146,47219010,1.285,3.500,"3-4,30-15",1655981427
145,47219070,1.250,3.750,"3-4,40-15",1655981466
365,313975768,1.444,2.625,"4-4,0-0",1655981495
144,47219198,1.222,4.000,"4-4,15-0",1655981560
142,47219288,1.222,4.000,"4-4,15-15",1655981612
140,47219370,1.181,4.500,"4-4,30-15",1655981660
139,47219397,1.222,4.000,"4-4,30-30",1655981675
138,47219471,1.250,3.750,"4-4,30-40",1655981721
356,313976189,1.615,2.200,"4-5,0-0",1655981756
354,313976399,1.571,2.250,"4-5,15-0",1655981888
137,47219717,1.222,4.000,"4-5,30-0",1655981898
352,313976537,1.444,2.625,"5-5,0-0",1655981980
136,47219860,1.181,4.500,"5-5,15-0",1655981999
135,47219940,1.142,5.500,"5-5,30-0",1655982055
134,47219998,1.166,5.000,"5-5,30-15",1655982093
133,47220055,1.125,6.000,"5-5,40-15",1655982139
132,47220124,1.083,8.000,"6-5,0-0",1655982200
131,47220274,1.071,9.000,"6-5,15-0",1655982320
130,47220305,1.083,8.000,"6-5,15-15",1655982349
129,47220382,1.111,6.500,"6-5,15-30",1655982397
128,47220446,1.142,5.500,"6-5,15-40",1655982449
127,47220502,1.125,6.000,"6-5,30-40",1655982488
126,47220555,1.100,7.000,"6-5,40-40",1655982527
125,47220625,1.083,8.000,"6-5,A-40",1655982565
123,47220846,1.083,8.000,"7-5,0-0,0-0",1655982734
122,47220884,1.100,7.000,"7-5,0-0,0-15",1655982761
334,313977817,1.400,2.750,"7-5,0-0,0-30",1655982813
121,47221022,1.111,6.500,"7-5,0-1,0-0",1655982856
120,47221108,1.125,6.000,"7-5,0-1,0-15",1655982910
119,47221142,1.111,6.500,"7-5,0-1,15-15",1655982935
330,313978070,1.400,2.750,"7-5,0-1,30-15",1655982958
118,47221204,1.100,7.000,"7-5,0-1,40-15",1655982982
328,313978200,1.400,2.750,"7-5,1-1,0-15",1655983048
117,47221330,1.111,6.500,"7-5,1-1,0-30",1655983070
116,47221365,1.100,7.000,"7-5,1-1,15-30",1655983093
115,47221399,1.111,6.500,"7-5,1-1,15-40",1655983114
324,313978376,1.500,2.500,"7-5,1-2,0-0",1655983145
114,47221571,1.142,5.500,"7-5,1-2,0-15",1655983242
113,47221606,1.166,5.000,"7-5,1-2,0-30",1655983268
112,47221658,1.142,5.500,"7-5,1-2,15-30",1655983298
111,47221715,1.200,4.333,"7-5,1-2,15-40",1655983334
110,47221772,1.166,5.000,"7-5,1-2,30-40",1655983379
109,47221823,1.142,5.500,"7-5,1-2,40-40",1655983418
108,47221870,1.125,6.000,"7-5,1-2,A-40",1655983455
107,47221901,1.111,6.500,"7-5,2-2,0-0",1655983479
106,47222003,1.100,7.000,"7-5,2-2,15-0",1655983552
105,47222043,1.071,9.000,"7-5,2-2,30-0",1655983582
104,47222087,1.083,8.000,"7-5,2-2,30-15",1655983612
103,47222150,1.062,10.000,"7-5,2-2,40-15",1655983656
102,47222184,1.083,8.000,"7-5,2-2,40-30",1655983678
101,47222237,1.100,7.000,"7-5,2-2,40-40",1655983714
100,47222308,1.125,6.000,"7-5,2-2,40-A",1655983767
304,313979604,1.571,2.250,"7-5,2-3,0-0",1655983907
98,47222548,1.166,5.000,"7-5,2-3,0-15",1655983947
97,47222558,1.200,4.333,"7-5,2-3,0-30",1655983953
96,47222637,1.166,5.000,"7-5,2-3,15-30",1655984006
95,47222704,1.142,5.500,"7-5,2-3,30-30",1655984058
93,47222771,1.142,5.500,"7-5,2-3,40-30",1655984109
92,47222792,1.125,6.000,"7-5,3-3,0-0",1655984121
90,47222913,1.100,7.000,"7-5,3-3,15-0",1655984203
89,47222959,1.125,6.000,"7-5,3-3,15-15",1655984231
88,47223023,1.100,7.000,"7-5,3-3,30-15",1655984273
87,47223074,1.071,9.000,"7-5,3-3,40-15",1655984309
86,47223154,1.083,8.000,"7-5,3-3,40-30",1655984367
82,47223404,1.125,6.000,"7-5,3-3,40-A",1655984535
78,47223579,1.100,7.000,"7-5,3-3,40-40",1655984660
77,47223661,1.071,9.000,"7-5,3-3,A-40",1655984712
76,47223704,1.040,13.000,"7-5,4-3,0-0",1655984739
75,47223849,1.050,11.000,"7-5,4-3,0-15",1655984852
74,47223896,1.071,9.000,"7-5,4-3,0-30",1655984889
73,47223983,1.062,10.000,"7-5,4-3,15-30",1655984947
72,47224043,1.083,8.000,"7-5,4-3,15-40",1655984992
71,47224113,1.071,9.000,"7-5,4-3,30-40",1655985038
70,47224229,1.125,6.000,"7-5,4-4,0-0",1655985119
69,47224345,1.142,5.500,"7-5,4-4,0-15",1655985202
267,313981797,1.666,2.100,"7-5,4-4,0-30",1655985229
68,47224422,1.166,5.000,"7-5,4-4,0-40",1655985249
