,id,home_od,away_od,ss,add_time
440,329325266,1.363,3.000,"0-0,0-0",1687782155
212,62557428,1.222,4.000,"0-0,15-0",1687782794
211,62557458,1.181,4.500,"0-0,30-0",1687782811
207,62557713,1.166,5.000,"0-0,40-15",1687782928
205,62557735,1.200,4.333,"0-0,30-15",1687782934
204,62557753,1.142,5.500,"1-0,0-0",1687782939
203,62557877,1.125,6.000,"1-0,15-0",1687782983
428,329327291,1.083,8.000,"1-0,30-0",1687783018
427,329327329,1.100,7.000,"1-0,30-15",1687783038
198,62558131,1.142,5.500,"1-0,30-30",1687783107
196,62558206,1.181,4.500,"1-0,30-40",1687783134
189,62558518,1.250,3.750,"1-1,0-0",1687783221
186,62558546,1.285,3.500,"1-1,0-15",1687783232
185,62558660,1.250,3.750,"1-1,15-15",1687783288
184,62558666,1.285,3.500,"1-1,15-30",1687783290
181,62558799,1.300,3.400,"1-1,15-40",1687783371
178,62558906,1.285,3.500,"1-1,30-40",1687783411
175,62559184,1.300,3.400,"1-2,0-0",1687783499
173,62559205,1.300,3.400,"1-2,15-0",1687783506
172,62559246,1.333,3.250,"1-2,15-15",1687783518
171,62559307,1.300,3.400,"1-2,30-15",1687783543
170,62559390,1.250,3.750,"2-2,0-0",1687783582
169,62559429,1.222,4.000,"2-2,15-0",1687783603
168,62559450,1.250,3.750,"2-2,15-15",1687783619
167,62559526,1.285,3.500,"2-2,15-30",1687783664
166,62559552,1.333,3.250,"2-2,15-40",1687783681
391,329328830,1.571,2.250,"2-3,0-0",1687783695
165,62559789,1.300,3.400,"2-3,15-0",1687783784
164,62559864,1.285,3.500,"2-3,30-0",1687783820
388,329329128,1.400,2.750,"2-3,40-0",1687783854
161,62559993,1.300,3.400,"2-3,40-15",1687783905
157,62560112,1.300,3.400,"3-3,0-15",1687783956
156,62560122,1.285,3.500,"3-3,0-0",1687783962
154,62560217,1.285,3.500,"3-3,15-15",1687784007
151,62560333,1.222,4.000,"3-3,30-15",1687784060
150,62560365,1.250,3.750,"3-3,30-30",1687784070
148,62560429,1.181,4.500,"3-3,40-30",1687784108
147,62560447,1.125,6.000,"4-3,0-0",1687784121
143,62560648,1.125,6.000,"4-3,15-0",1687784255
139,62560758,1.111,6.500,"4-3,30-0",1687784288
138,62560821,1.125,6.000,"4-3,30-30",1687784304
137,62560902,1.100,7.000,"4-3,30-15",1687784333
136,62560903,1.111,6.500,"4-3,40-30",1687784334
133,62560981,1.062,10.000,"5-3,0-0",1687784385
352,329330105,1.015,21.000,"5-3,15-0",1687784389
132,62561015,1.050,11.000,"5-3,30-0",1687784411
131,62561046,1.062,10.000,"5-3,30-15",1687784435
128,62561292,1.083,8.000,"5-3,40-15",1687784536
127,62561305,1.071,9.000,"6-3,0-0,0-0",1687784539
125,62561550,1.100,7.000,"6-3,0-0,0-15",1687784621
339,329330664,1.400,2.750,"6-3,0-0,15-30",1687784655
124,62561623,1.125,6.000,"6-3,0-0,15-40",1687784699
123,62561678,1.166,5.000,"6-3,0-1,0-0",1687784739
122,62561824,1.142,5.500,"6-3,0-1,15-0",1687784791
121,62561882,1.166,5.000,"6-3,0-1,15-15",1687784810
120,62561965,1.142,5.500,"6-3,0-1,30-15",1687784840
119,62561997,1.166,5.000,"6-3,0-1,30-30",1687784859
117,62562053,1.111,6.500,"6-3,0-1,40-30",1687784911
114,62562130,1.083,8.000,"6-3,1-1,0-0",1687784970
113,62562135,1.071,9.000,"6-3,1-1,15-0",1687784973
324,329331354,1.222,4.000,"6-3,1-1,40-0",1687785027
110,62562343,1.062,10.000,"6-3,1-1,30-0",1687785066
109,62562345,1.050,11.000,"6-3,2-1,0-0",1687785068
108,62562441,1.062,10.000,"6-3,2-1,0-15",1687785149
105,62562548,1.071,9.000,"6-3,2-1,0-30",1687785213
102,62562580,1.050,11.000,"6-3,2-1,30-30",1687785228
101,62562592,1.062,10.000,"6-3,2-1,15-30",1687785232
99,62562704,1.062,10.000,"6-3,2-1,30-40",1687785272
97,62562735,1.062,10.000,"6-3,2-2,15-0",1687785287
96,62562771,1.071,9.000,"6-3,2-2,0-0",1687785302
94,62562813,1.062,10.000,"6-3,2-2,30-0",1687785318
93,62562853,1.050,11.000,"6-3,2-2,40-0",1687785346
86,62563141,1.062,10.000,"6-3,3-2,0-15",1687785500
85,62563147,1.071,9.000,"6-3,3-2,0-40",1687785502
84,62563184,1.050,11.000,"6-3,3-2,0-0",1687785512
82,62563273,1.071,9.000,"6-3,3-2,0-30",1687785543
81,62563283,1.083,8.000,"6-3,3-3,0-0",1687785544
80,62563333,1.111,6.500,"6-3,3-3,0-15",1687785569
78,62563400,1.100,7.000,"6-3,3-3,15-15",1687785621
77,62563416,1.125,6.000,"6-3,3-3,15-30",1687785632
74,62563505,1.100,7.000,"6-3,3-3,30-30",1687785687
73,62563520,1.071,9.000,"6-3,3-3,40-30",1687785692
72,62563674,1.062,10.000,"6-3,4-3,0-0",1687785737
70,62563874,1.025,17.000,"6-3,4-3,30-0",1687785812
69,62563890,1.040,13.000,"6-3,4-3,15-0",1687785819
279,329332928,1.166,5.000,"6-3,4-3,30-15",1687785824
68,62563923,-,-,"6-3,4-3,30-30",1687785851
67,62564001,1.006,29.000,"6-3,5-3,0-0",1687785887
64,62564109,1.015,21.000,"6-3,5-3,0-15",1687785932
63,62564117,1.010,26.000,"6-3,5-3,15-15",1687785936
62,62564177,1.004,41.000,"6-3,5-3,30-15",1687785956
58,62564373,1.025,17.000,"6-3,5-3,30-40",1687786026
57,62564381,1.010,26.000,"6-3,5-3,30-30",1687786030
49,62564657,1.012,23.000,"6-3,5-3,40-40",1687786136
44,62564825,1.030,15.000,"6-3,5-3,40-A",1687786181
40,62564927,1.050,11.000,"6-3,5-4,0-0",1687786212
39,62564953,1.071,9.000,"6-3,5-4,0-15",1687786222
38,62565041,1.083,8.000,"6-3,5-4,0-30",1687786257
37,62565087,1.071,9.000,"6-3,5-4,15-30",1687786300
36,62565152,1.083,8.000,"6-3,5-4,15-40",1687786348
31,62565283,1.071,9.000,"6-3,5-4,30-40",1687786405
25,62565402,1.100,7.000,"6-3,5-5,0-0",1687786441
24,62565475,1.071,9.000,"6-3,5-5,15-0",1687786467
23,62565516,1.083,8.000,"6-3,5-5,30-15",1687786482
22,62565592,1.100,7.000,"6-3,5-5,15-15",1687786504
21,62565595,1.062,10.000,"6-3,5-5,40-15",1687786505
20,62565741,1.050,11.000,"6-3,6-5,0-0",1687786611
19,62565760,1.040,13.000,"6-3,6-5,15-0",1687786631
16,62565894,1.050,11.000,"6-3,6-5,15-15",1687786687
15,62566007,1.030,15.000,"6-3,6-5,30-15",1687786720
11,62566096,1.040,13.000,"6-3,6-5,30-30",1687786752
6,62566184,1.050,11.000,"6-3,6-5,40-40",1687786793
4,62566225,1.071,9.000,"6-3,6-5,30-40",1687786806
1,62566298,1.025,17.000,"6-3,6-5,A-40",1687786835
0,62566300,-,-,"6-3,7-5,0-0",1687786836
