,id,home_od,away_od,ss,add_time
596,301827120,1.181,4.500,"0-0,0-0",1625146416
256,35754366,1.083,8.000,"0-0,15-0",1625147362
255,35754373,1.100,7.000,"0-0,15-15",1625147370
253,35754424,1.111,6.500,"0-0,15-30",1625147417
252,35754465,1.142,5.500,"0-0,15-40",1625147448
251,35754523,1.125,6.000,"0-0,30-40",1625147489
246,35754705,1.200,4.500,"0-1,0-0",1625147603
245,35754723,1.166,5.000,"0-1,15-0",1625147616
578,301828983,1.666,2.100,"0-1,15-15",1625147653
244,35754853,1.142,5.500,"0-1,30-15",1625147705
243,35754866,1.166,5.000,"0-1,30-30",1625147712
239,35754945,1.166,5.000,"0-1,30-40",1625147772
236,35755020,1.200,4.500,"0-2,0-0",1625147830
235,35755022,1.166,5.000,"0-2,15-0",1625147832
232,35755098,1.222,4.333,"0-2,15-15",1625147886
230,35755118,1.222,4.333,"0-2,15-30",1625147904
229,35755168,1.200,4.500,"0-2,30-30",1625147944
228,35755262,1.222,4.333,"0-2,30-40",1625147995
555,301829555,2.100,1.666,"0-2,40-40",1625148030
227,35755332,1.250,4.000,"0-2,40-A",1625148054
225,35755539,1.333,3.400,"0-3,0-0",1625148183
224,35755547,1.363,3.200,"0-3,0-15",1625148189
222,35755620,1.363,3.200,"0-3,0-30",1625148238
221,35755626,1.333,3.400,"0-3,15-30",1625148242
218,35755695,1.300,3.500,"0-3,30-30",1625148296
217,35755716,1.333,3.400,"0-3,30-40",1625148311
216,35755735,1.285,3.750,"0-3,40-40",1625148330
215,35755776,1.300,3.500,"0-3,40-A",1625148364
214,35755811,1.333,3.400,"0-4,0-0",1625148401
538,301830219,7.000,1.100,"0-4,15-0",1625148450
213,35755936,1.363,3.200,"0-4,30-0",1625148497
212,35756011,1.333,3.400,"1-4,0-0",1625148558
211,35756115,1.300,3.500,"1-4,15-0",1625148652
210,35756163,1.285,3.750,"1-4,30-0",1625148686
209,35756222,1.300,3.500,"1-4,30-15",1625148723
208,35756266,1.333,3.400,"1-4,30-30",1625148746
531,301830698,-,-,"1-4,30-40",1625148791
207,35756327,1.300,3.500,"1-4,40-40",1625148796
203,35756465,1.300,3.500,"1-4,A-40",1625148885
202,35756509,1.250,4.000,"2-4,0-0",1625148922
520,301830967,2.750,1.400,"2-4,15-0",1625148960
201,35756603,1.222,4.333,"2-4,30-0",1625148984
519,301831072,2.625,1.444,"2-4,40-0",1625149028
200,35756728,1.250,4.000,"2-4,40-15",1625149078
199,35756767,1.222,4.333,"3-4,0-0",1625149113
198,35756920,1.250,4.000,"3-4,0-15",1625149219
197,35756960,1.285,3.750,"3-4,0-30",1625149247
196,35757015,1.300,3.500,"3-4,0-40",1625149276
194,35757083,1.300,3.500,"3-5,0-0",1625149327
193,35757119,1.333,3.400,"3-5,0-15",1625149354
192,35757186,1.300,3.500,"3-5,15-15",1625149397
506,301831680,5.000,1.166,"3-5,30-15",1625149428
191,35757266,1.333,3.400,"3-5,30-30",1625149455
190,35757324,1.300,3.500,"3-5,40-30",1625149498
189,35757401,1.333,3.400,"3-5,40-40",1625149548
502,301831866,5.000,1.166,"3-5,A-40",1625149573
188,35757473,1.300,3.500,"4-5,0-0",1625149606
187,35757580,1.333,3.400,"4-5,0-15",1625149700
186,35757622,1.363,3.200,"4-5,0-30",1625149732
184,35757747,1.363,3.200,"4-5,0-40",1625149827
175,35757863,1.400,3.000,"4-6,0-0,0-0",1625149914
174,35757947,1.363,3.200,"4-6,0-0,15-0",1625149974
173,35757974,1.333,3.400,"4-6,0-0,30-0",1625149994
172,35758014,1.363,3.200,"4-6,0-0,40-0",1625150021
