,id,home_od,away_od,ss,add_time
121,80015383,1.444,2.625,"0-0,0-15",1713088703
120,80015384,1.400,2.750,"0-0,0-0",1713088705
118,80015433,1.500,2.500,"0-0,15-30",1713088789
117,80015442,1.533,2.375,"0-0,0-30",1713088810
116,80015458,1.444,2.625,"0-0,30-30",1713088837
114,80015485,1.444,2.625,"0-0,40-40",1713088882
113,80015490,1.533,2.375,"0-0,30-40",1713088890
112,80015494,1.400,2.750,"0-0,A-40",1713088898
111,80015514,1.363,3.000,"1-0,0-0",1713088927
110,80015527,1.333,3.250,"1-0,15-0",1713088971
109,80015566,1.300,3.400,"1-0,30-15",1713089066
108,80015578,1.250,3.750,"1-0,40-15",1713089090
107,80015591,1.285,3.500,"1-0,40-30",1713089104
99,80015722,1.444,2.625,"1-0,40-A",1713089396
96,80015789,1.333,3.250,"1-0,A-40",1713089536
95,80015806,1.400,2.750,"1-0,40-40",1713089573
94,80015948,1.444,2.625,"1-1,0-0",1713089800
93,80015969,1.400,2.750,"1-1,30-0",1713089835
218,346435338,1.444,2.625,"1-1,15-0",1713089845
92,80015986,1.444,2.625,"1-1,30-15",1713089872
91,80015995,1.500,2.500,"1-1,30-30",1713089899
90,80016022,1.615,2.200,"1-1,30-40",1713089952
89,80016034,1.500,2.500,"1-1,40-40",1713089972
88,80016065,1.615,2.200,"1-1,40-A",1713090030
87,80016081,1.800,1.950,"1-2,0-0",1713090058
86,80016183,1.750,2.000,"1-2,30-30",1713090263
85,80016306,1.800,1.950,"1-2,40-A",1713090476
84,80016328,1.950,1.800,"1-3,0-0",1713090535
83,80016384,1.800,1.950,"1-3,40-0",1713090661
82,80016388,1.750,2.000,"2-3,0-0",1713090664
80,80016479,1.800,1.950,"2-3,0-15",1713090844
78,80016498,1.909,1.909,"2-3,0-30",1713090893
77,80016504,1.800,1.950,"2-3,15-30",1713090907
65,80016833,1.700,2.050,"2-3,40-40",1713091502
64,80016838,1.571,2.250,"2-3,A-40",1713091505
63,80016859,1.444,2.625,"3-3,0-0",1713091535
62,80016913,1.400,2.750,"3-3,15-0",1713091631
59,80016938,1.363,3.000,"3-3,30-0",1713091655
58,80016952,1.400,2.750,"3-3,30-15",1713091693
56,80016999,1.363,3.000,"3-3,40-15",1713091745
55,80017002,1.333,3.250,"4-3,0-0",1713091746
52,80017116,1.400,2.750,"4-3,0-15",1713091923
51,80017130,1.444,2.625,"4-3,0-30",1713091947
175,346436350,1.571,2.250,"4-3,0-40",1713091960
50,80017164,1.500,2.500,"4-4,0-0",1713091997
48,80017200,-,-,"4-4,15-0",1713092048
45,80017208,1.500,2.500,"4-4,15-15",1713092067
44,80017211,1.444,2.625,"4-4,30-15",1713092073
43,80017228,1.400,2.750,"4-4,40-15",1713092109
42,80017235,1.363,3.000,"5-4,0-0",1713092123
165,346436483,1.333,3.250,"5-4,15-15",1713092248
41,80017338,1.400,2.750,"5-4,15-30",1713092308
40,80017369,1.444,2.625,"5-4,15-40",1713092359
38,80017392,1.333,3.250,"5-4,40-40",1713092408
37,80017394,1.400,2.750,"5-4,30-40",1713092414
36,80017444,1.250,3.750,"5-4,A-40",1713092520
33,80017512,1.142,5.500,"6-4,0-0,0-0",1713092612
32,80017670,1.111,6.500,"6-4,0-0,30-0",1713092933
31,80017683,1.125,6.000,"6-4,0-0,15-0",1713092949
30,80017690,1.100,7.000,"6-4,0-0,40-0",1713092966
29,80017748,1.111,6.500,"6-4,1-0,0-15",1713093082
28,80017800,1.100,7.000,"6-4,1-0,30-15",1713093148
27,80017820,1.142,5.500,"6-4,1-0,30-40",1713093191
26,80017844,1.166,5.000,"6-4,1-1,0-0",1713093246
25,80017858,1.200,4.333,"6-4,1-1,0-15",1713093286
24,80017870,1.181,4.500,"6-4,1-1,15-15",1713093314
22,80017929,1.166,5.000,"6-4,1-1,40-30",1713093419
21,80017971,1.100,7.000,"6-4,2-1,0-0",1713093481
20,80018047,1.062,10.000,"6-4,2-1,30-0",1713093631
19,80018110,1.100,7.000,"6-4,2-1,30-30",1713093747
18,80018128,1.125,6.000,"6-4,2-1,30-40",1713093786
15,80018147,1.100,7.000,"6-4,2-1,40-40",1713093827
14,80018148,1.062,10.000,"6-4,2-1,A-40",1713093836
13,80018167,1.040,13.000,"6-4,3-1,0-0",1713093863
12,80018201,1.030,15.000,"6-4,3-1,15-0",1713093927
11,80018241,1.015,21.000,"6-4,4-1,0-0",1713094002
10,80018346,1.025,17.000,"6-4,4-2,0-0",1713094214
8,80018403,1.020,19.000,"6-4,4-2,15-0",1713094327
7,80018405,1.012,23.000,"6-4,4-2,30-0",1713094330
6,80018412,1.010,26.000,"6-4,4-2,40-0",1713094354
5,80018431,1.012,23.000,"6-4,4-2,40-15",1713094394
4,80018462,1.015,21.000,"6-4,4-2,40-30",1713094452
3,80018475,1.010,26.000,"6-4,5-2,0-0",1713094478
2,80018597,1.004,41.000,"6-4,5-3,30-0",1713094738
0,80018632,-,-,"6-4,5-3,40-15",1713094804
