,id,home_od,away_od,ss,add_time
226,80051629,2.050,1.700,"0-0,0-0",1713175876
223,80051670,2.000,1.750,"0-0,15-0",1713175914
220,80051692,2.100,1.666,"0-0,15-15",1713175935
219,80051695,2.000,1.750,"0-0,30-15",1713175936
214,80051789,2.375,1.533,"0-0,30-40",1713176010
213,80051819,2.200,1.615,"0-0,30-30",1713176031
199,80052170,2.500,1.500,"0-0,40-A",1713176320
184,80052439,2.250,1.571,"0-0,40-40",1713176592
182,80052473,2.200,1.615,"0-0,A-40",1713176621
181,80052479,2.050,1.700,"1-0,0-0",1713176625
180,80052551,1.950,1.800,"1-0,15-0",1713176698
179,80052559,2.050,1.700,"1-0,15-15",1713176717
178,80052584,2.200,1.615,"1-0,15-30",1713176761
177,80052604,2.050,1.700,"1-0,30-30",1713176800
173,80052690,2.000,1.750,"1-0,40-40",1713176888
169,80052723,2.100,1.666,"1-0,40-A",1713176909
168,80052736,1.950,1.800,"1-0,40-30",1713176918
167,80052751,2.200,1.615,"1-1,0-0",1713176933
166,80052773,2.100,1.666,"1-1,15-0",1713176977
165,80052794,2.250,1.571,"1-1,15-15",1713177018
162,80052846,2.050,1.700,"1-1,40-15",1713177072
161,80052878,2.200,1.615,"1-1,30-15",1713177096
159,80053018,1.950,1.800,"2-1,15-0",1713177224
158,80053022,2.000,1.750,"2-1,0-0",1713177233
152,80053096,1.950,1.800,"2-1,15-15",1713177294
150,80053118,1.950,1.800,"2-1,30-30",1713177322
149,80053176,2.050,1.700,"2-1,15-30",1713177371
147,80053249,2.050,1.700,"2-1,30-40",1713177433
144,80053328,1.950,1.800,"2-1,40-40",1713177494
141,80053447,2.000,1.750,"2-1,40-A",1713177615
139,80053484,2.000,1.750,"2-2,15-0",1713177649
137,80053511,2.100,1.666,"2-2,0-0",1713177669
136,80053521,1.950,1.800,"2-2,30-0",1713177676
134,80053643,1.950,1.800,"2-2,40-0",1713177769
133,80053649,1.909,1.909,"3-2,0-0",1713177773
131,80053809,1.909,1.909,"3-2,15-15",1713177906
130,80053832,1.950,1.800,"3-2,0-15",1713177925
125,80053927,1.950,1.800,"3-2,15-30",1713177994
123,80053965,1.800,1.950,"3-2,30-30",1713178019
120,80054038,1.666,2.100,"3-2,40-30",1713178070
119,80054070,1.500,2.500,"4-2,0-0",1713178091
118,80054134,1.444,2.625,"4-2,15-0",1713178137
117,80054151,1.400,2.750,"4-2,30-0",1713178158
116,80054177,1.444,2.625,"4-2,30-15",1713178185
115,80054196,1.533,2.375,"4-2,30-30",1713178200
114,80054251,1.666,2.100,"4-2,30-40",1713178256
105,80054478,1.666,2.100,"4-2,40-A",1713178527
98,80054641,1.571,2.250,"4-2,40-40",1713178693
97,80054652,1.500,2.500,"4-2,A-40",1713178716
96,80054692,1.444,2.625,"5-2,0-0",1713178765
95,80054840,1.500,2.500,"5-2,0-15",1713178995
327,346472565,1.100,7.000,"5-2,0-30",1713179020
326,346472597,1.083,8.000,"5-2,15-30",1713179062
325,346472614,1.100,7.000,"5-2,15-40",1713179079
94,80054916,1.444,2.625,"5-2,30-40",1713179104
93,80054932,1.500,2.500,"5-3,0-0",1713179127
92,80054975,1.444,2.625,"5-3,15-0",1713179176
91,80054994,1.533,2.375,"5-3,15-15",1713179202
90,80055013,1.444,2.625,"5-3,30-15",1713179227
89,80055037,1.533,2.375,"5-3,30-30",1713179273
88,80055073,1.444,2.625,"5-3,40-30",1713179320
87,80055084,1.363,3.000,"6-3,0-0,0-0",1713179342
315,346473307,1.909,1.909,"6-3,0-0,15-15",1713179800
85,80055531,1.444,2.625,"6-3,0-0,15-40",1713179847
84,80055559,1.400,2.750,"6-3,0-0,15-30",1713179872
82,80055619,1.400,2.750,"6-3,0-0,30-40",1713179915
80,80055667,1.400,2.750,"6-3,0-1,15-0",1713179977
79,80055689,1.444,2.625,"6-3,0-1,0-0",1713179996
78,80055692,1.363,3.000,"6-3,0-1,30-0",1713179999
73,80055782,1.400,2.750,"6-3,0-1,30-15",1713180062
71,80055825,1.400,2.750,"6-3,0-1,40-30",1713180102
69,80055850,1.500,2.500,"6-3,0-1,30-30",1713180134
68,80055851,1.363,3.000,"6-3,1-1,0-0",1713180135
67,80055871,1.400,2.750,"6-3,1-1,0-15",1713180175
66,80055888,1.363,3.000,"6-3,1-1,15-15",1713180202
65,80055906,1.400,2.750,"6-3,1-1,15-30",1713180236
64,80055942,1.444,2.625,"6-3,1-1,15-40",1713180287
63,80055952,1.500,2.500,"6-3,1-2,0-0",1713180305
62,80056072,1.400,2.750,"6-3,1-2,15-0",1713180452
