,id,home_od,away_od,ss,add_time
381,346540265,1.666,2.100,"0-0,0-0",1713268882
380,346541702,1.700,2.050,"0-0,0-15",1713269783
217,80125784,1.727,2.100,"0-0,0-40",1713269842
216,80125816,1.666,2.200,"0-0,15-40",1713269867
214,80126073,1.666,2.200,"0-1,0-0",1713270027
213,80126104,1.615,2.300,"0-1,15-0",1713270045
210,80126173,1.666,2.200,"0-1,15-15",1713270103
209,80126180,1.615,2.300,"0-1,30-15",1713270108
208,80126206,1.727,2.100,"0-1,30-30",1713270124
204,80126331,1.666,2.200,"0-1,40-30",1713270206
202,80126384,1.666,2.200,"0-1,A-40",1713270228
201,80126460,1.727,2.100,"0-1,40-40",1713270253
200,80126487,1.615,2.300,"1-1,0-0",1713270261
197,80126637,1.571,2.375,"1-1,15-15",1713270370
196,80126643,1.666,2.200,"1-1,0-15",1713270375
194,80126685,1.571,2.375,"1-1,30-30",1713270409
193,80126720,1.500,2.625,"1-1,30-15",1713270429
188,80126870,1.615,2.300,"1-1,30-40",1713270500
187,80126898,1.666,2.200,"1-2,0-0",1713270511
186,80127117,1.727,2.100,"1-2,15-15",1713270680
185,80127152,1.800,2.000,"1-2,0-15",1713270700
184,80127182,1.666,2.200,"1-2,30-15",1713270716
183,80127200,1.615,2.300,"1-2,40-15",1713270725
182,80127310,1.666,2.200,"2-2,0-15",1713270821
181,80127349,1.571,2.375,"2-2,15-15",1713270854
179,80127423,1.615,2.300,"2-2,15-30",1713270917
178,80127440,1.727,2.100,"2-2,15-40",1713270927
336,346543602,1.950,1.800,"2-3,0-0",1713270966
176,80127712,1.909,1.909,"2-3,0-15",1713271120
175,80127721,1.727,2.100,"2-3,15-15",1713271129
173,80127787,1.727,2.100,"2-3,30-15",1713271190
172,80127827,1.800,2.000,"2-3,30-30",1713271222
171,80127852,2.000,1.800,"2-3,30-40",1713271243
169,80127934,1.727,2.100,"2-3,A-40",1713271310
168,80127971,1.800,2.000,"2-3,40-40",1713271338
167,80128012,2.000,1.800,"2-3,40-A",1713271368
166,80128049,2.500,1.533,"2-4,0-0",1713271400
165,80128098,2.750,1.444,"2-4,0-15",1713271440
321,346544274,8.000,1.083,"2-4,0-30",1713271484
164,80128156,3.000,1.400,"2-4,0-40",1713271490
163,80128384,3.200,1.363,"2-5,0-0",1713271659
162,80128404,3.000,1.400,"2-5,15-0",1713271675
161,80128426,2.750,1.444,"2-5,30-0",1713271693
317,346544599,9.000,1.071,"2-5,40-0",1713271724
160,80128570,3.000,1.400,"3-5,0-15",1713271773
159,80128650,2.625,1.500,"3-5,15-15",1713271809
155,80128793,2.625,1.500,"3-5,30-30",1713271897
154,80128828,3.000,1.400,"3-5,15-30",1713271921
153,80128871,2.750,1.444,"3-5,30-40",1713271937
151,80129510,2.750,1.444,"3-6,0-0,30-0",1713272219
150,80129512,3.200,1.363,"3-6,0-0,0-0",1713272220
149,80129541,2.750,1.444,"3-6,0-0,40-0",1713272236
148,80129660,3.000,1.400,"3-6,0-0,40-30",1713272287
300,346545920,1.750,2.000,"3-6,0-0,40-15",1713272325
145,80130003,3.200,1.363,"3-6,0-0,A-40",1713272437
144,80130054,3.000,1.400,"3-6,1-0,0-0",1713272457
143,80130155,2.750,1.444,"3-6,1-0,15-15",1713272523
142,80130196,3.000,1.400,"3-6,1-0,15-30",1713272553
292,346546395,1.700,2.050,"3-6,1-0,30-30",1713272607
141,80130309,3.400,1.333,"3-6,1-0,30-40",1713272623
140,80130434,3.000,1.400,"3-6,1-0,40-40",1713272684
134,80130530,3.200,1.363,"3-6,1-0,40-A",1713272730
287,346546669,1.909,1.909,"3-6,1-1,0-0",1713272743
133,80130659,3.000,1.400,"3-6,1-1,15-0",1713272798
131,80130889,3.400,1.333,"3-6,1-1,15-15",1713272898
128,80130930,4.500,1.200,"3-6,1-1,15-40",1713272913
126,80130983,4.000,1.250,"3-6,1-1,15-30",1713272933
