,id,home_od,away_od,ss,add_time
240,346435306,1.615,2.200,"0-0,0-0",1713089794
116,80016147,1.500,2.500,"0-0,30-15",1713090205
115,80016159,1.571,2.250,"0-0,15-15",1713090222
112,80016221,1.500,2.500,"0-0,40-30",1713090312
110,80016254,1.533,2.375,"0-0,A-40",1713090374
109,80016278,1.615,2.200,"0-0,40-40",1713090419
108,80016323,1.950,1.800,"0-1,0-0",1713090514
107,80016381,1.909,1.909,"0-1,15-15",1713090653
106,80016420,1.800,1.950,"0-1,30-30",1713090734
105,80016443,1.700,2.050,"0-1,40-30",1713090787
104,80016451,1.571,2.250,"1-1,0-0",1713090795
103,80016475,1.500,2.500,"1-1,15-0",1713090836
102,80016496,1.444,2.625,"1-1,40-0",1713090886
101,80016633,1.400,2.750,"2-1,15-15",1713091147
100,80016646,1.363,3.000,"2-1,30-15",1713091153
98,80016671,1.500,2.500,"2-1,30-40",1713091213
96,80016676,1.400,2.750,"2-1,30-30",1713091226
95,80016690,1.533,2.375,"2-2,0-0",1713091244
93,80016773,1.571,2.250,"2-2,15-15",1713091388
92,80016782,1.666,2.100,"2-2,15-30",1713091405
91,80016789,1.571,2.250,"2-2,30-30",1713091416
90,80016844,1.444,2.625,"3-2,0-0",1713091511
89,80016933,1.533,2.375,"3-2,0-30",1713091651
88,80016934,1.500,2.500,"3-2,15-30",1713091652
86,80017047,1.500,2.500,"3-2,40-A",1713091831
85,80017065,1.533,2.375,"3-3,0-0",1713091858
84,80017106,1.500,2.500,"3-3,15-0",1713091912
83,80017149,1.666,2.100,"3-3,15-30",1713091982
82,80017191,1.571,2.250,"3-3,30-30",1713092033
79,80017223,1.500,2.500,"3-3,40-30",1713092102
78,80017250,1.444,2.625,"4-3,0-0",1713092144
77,80017350,1.500,2.500,"4-3,15-30",1713092329
76,80017368,1.400,2.750,"4-3,30-30",1713092358
75,80017397,1.300,3.400,"4-3,40-30",1713092424
74,80017411,1.222,4.000,"5-3,0-0",1713092452
73,80017467,1.166,5.000,"5-3,40-15",1713092556
72,80017478,1.200,4.333,"5-3,30-15",1713092570
70,80017611,1.181,4.500,"6-3,0-0,0-15",1713092826
69,80017619,1.200,4.333,"6-3,0-0,0-30",1713092836
68,80017620,1.142,5.500,"6-3,0-0,0-0",1713092838
67,80017658,1.222,4.000,"6-3,0-1,0-0",1713092905
66,80017676,1.200,4.333,"6-3,0-1,15-0",1713092939
65,80017694,1.181,4.500,"6-3,0-1,30-0",1713092973
62,80017742,1.166,5.000,"6-3,1-1,0-0",1713093072
61,80017774,1.181,4.500,"6-3,1-1,0-15",1713093111
60,80017816,1.222,4.000,"6-3,1-2,0-0",1713093187
180,346436947,1.750,2.000,"6-3,1-2,15-15",1713093378
179,346436965,1.800,1.950,"6-3,1-2,30-30",1713093420
57,80017980,1.250,3.750,"6-3,1-2,40-40",1713093496
56,80017988,1.333,3.250,"6-3,1-2,40-A",1713093515
55,80018007,1.200,4.333,"6-3,1-2,A-40",1713093557
54,80018014,1.181,4.500,"6-3,2-2,0-0",1713093575
53,80018043,1.222,4.000,"6-3,2-2,0-15",1713093622
49,80018121,1.200,4.333,"6-3,2-2,40-A",1713093778
48,80018125,1.166,5.000,"6-3,2-2,40-40",1713093783
47,80018152,1.222,4.000,"6-3,2-3,0-0",1713093840
44,80018261,1.250,3.750,"6-3,2-3,15-15",1713094035
43,80018266,1.200,4.333,"6-3,2-3,30-15",1713094039
42,80018282,1.181,4.500,"6-3,2-3,40-15",1713094084
41,80018287,1.166,5.000,"6-3,3-3,0-0",1713094093
40,80018342,1.222,4.000,"6-3,3-3,0-30",1713094204
39,80018388,1.250,3.750,"6-3,3-4,0-0",1713094304
38,80018420,1.222,4.000,"6-3,3-4,15-0",1713094373
37,80018435,1.200,4.333,"6-3,3-4,30-0",1713094399
36,80018459,1.222,4.000,"6-3,3-4,30-15",1713094440
35,80018499,1.200,4.333,"6-3,3-4,40-15",1713094529
34,80018504,1.250,3.750,"6-3,3-4,40-30",1713094537
32,80018549,1.222,4.000,"6-3,3-4,A-40",1713094622
31,80018555,1.300,3.400,"6-3,3-4,40-40",1713094640
29,80018619,1.500,2.500,"6-3,3-4,40-A",1713094777
28,80018621,1.666,2.100,"6-3,3-5,0-0",1713094780
27,80018633,1.571,2.250,"6-3,3-5,15-0",1713094808
26,80018653,1.666,2.100,"6-3,3-5,15-15",1713094877
25,80018658,1.500,2.500,"6-3,3-5,30-15",1713094896
22,80018690,1.400,2.750,"6-3,3-5,40-15",1713094984
21,80018703,1.285,3.500,"6-3,4-5,0-0",1713095014
20,80018745,1.200,4.333,"6-3,4-5,30-0",1713095106
19,80018746,1.250,3.750,"6-3,4-5,15-0",1713095114
135,346437624,1.909,1.909,"6-3,4-5,30-15",1713095173
17,80018797,1.250,3.750,"6-3,4-5,40-30",1713095264
16,80018809,1.200,4.333,"6-3,5-5,0-0",1713095295
15,80018824,1.285,3.500,"6-3,5-5,0-30",1713095340
14,80018862,1.333,3.250,"6-3,5-6,0-0",1713095435
13,80018878,1.250,3.750,"6-3,5-6,30-0",1713095496
11,80018900,1.300,3.400,"6-3,5-6,15-0",1713095535
9,80018915,1.222,4.000,"6-3,6-6,0-0",1713095591
8,80018923,1.285,3.500,"6-3,6-6,0-1",1713095607
7,80018933,1.222,4.000,"6-3,6-6,1-1",1713095635
6,80018950,1.181,4.500,"6-3,6-6,2-1",1713095679
4,80019000,1.125,6.000,"6-3,6-6,3-2",1713095826
3,80019007,1.285,3.500,"6-3,6-6,3-3",1713095851
2,80019021,1.166,5.000,"6-3,6-6,4-3",1713095888
1,80019045,1.030,15.000,"6-3,6-6,6-4",1713095987
0,80019055,-,-,"6-3,7-6,0-0",1713096031
