,id,home_od,away_od,ss,add_time
208,80320855,2.625,1.500,"0-0,0-0",1713526923
207,80323532,2.750,1.444,"0-0,0-15",1713529712
206,80323556,2.500,1.533,"0-0,15-15",1713529760
205,80323568,2.625,1.500,"0-0,15-30",1713529770
201,80323719,2.500,1.533,"0-1,30-0",1713529933
200,80323722,2.625,1.500,"0-1,15-0",1713529938
199,80323740,2.750,1.444,"0-1,0-0",1713529957
196,80323832,2.375,1.571,"0-1,40-0",1713530041
195,80323845,2.500,1.533,"1-1,0-0",1713530052
194,80323863,2.625,1.500,"1-1,0-15",1713530074
192,80323986,2.625,1.500,"1-1,0-30",1713530195
191,80323996,-,-,"1-1,15-30",1713530213
190,80324033,2.375,1.571,"1-1,30-30",1713530265
189,80324051,2.100,1.727,"1-1,40-30",1713530290
187,80324196,1.727,2.100,"2-1,15-0",1713530449
186,80324217,1.800,2.000,"2-1,0-0",1713530473
185,80324234,1.909,1.909,"2-1,15-15",1713530489
182,80324319,2.000,1.800,"2-1,15-30",1713530569
181,80324338,1.909,1.909,"2-1,30-30",1713530585
373,346736136,1.444,2.625,"2-1,40-40",1713530669
179,80324523,1.727,2.100,"3-1,0-0",1713530771
178,80324536,1.800,2.000,"2-1,A-40",1713530782
177,80324575,1.666,2.200,"3-1,15-0",1713530806
176,80324641,1.615,2.300,"3-1,30-0",1713530864
175,80324668,1.533,2.500,"3-1,40-0",1713530888
170,80324871,1.500,2.625,"4-1,0-0",1713531078
167,80324907,1.444,2.750,"4-1,15-0",1713531115
357,346736645,1.040,13.000,"4-1,30-15",1713531159
356,346736669,1.025,17.000,"4-1,30-0",1713531179
355,346736690,1.020,19.000,"4-1,40-15",1713531199
166,80325019,1.400,3.000,"5-1,0-0",1713531226
353,346736738,1.012,23.000,"5-1,15-0",1713531282
350,346736770,1.010,26.000,"5-1,30-15",1713531317
349,346736784,1.015,21.000,"5-1,15-15",1713531329
165,80325153,1.444,2.750,"5-1,30-40",1713531374
348,346736859,1.020,19.000,"5-2,0-0",1713531399
346,346737029,1.030,15.000,"5-2,0-15",1713531611
162,80325392,1.500,2.625,"5-2,15-30",1713531620
161,80325413,1.444,2.750,"5-2,30-30",1713531632
157,80325483,1.615,2.300,"5-3,0-0",1713531722
156,80325487,1.500,2.625,"5-2,30-40",1713531726
155,80325519,1.571,2.375,"5-3,15-0",1713531768
335,346737186,1.083,8.000,"5-3,15-15",1713531814
154,80325564,1.615,2.300,"5-3,15-30",1713531825
153,80325601,1.666,2.200,"5-3,15-40",1713531863
152,80325650,1.615,2.300,"5-3,30-40",1713531899
331,346737284,1.125,6.000,"5-4,0-0",1713531912
151,80325778,1.571,2.375,"5-4,15-0",1713532035
150,80325812,1.500,2.625,"5-4,30-0",1713532073
149,80325830,1.444,2.750,"5-4,40-0",1713532094
146,80325889,1.500,2.625,"5-4,40-15",1713532150
