,id,home_od,away_od,ss,add_time
267,57510727,2.750,1.400,"0-0,0-0",1681722864
265,57510782,3.000,1.363,"0-0,0-15",1681722880
264,57510783,2.625,1.444,"0-0,15-15",1681722881
260,57510923,2.750,1.400,"0-0,15-30",1681722982
259,57510930,3.250,1.333,"0-0,15-40",1681722990
256,57511074,3.000,1.363,"0-0,30-40",1681723065
253,57511216,3.250,1.333,"0-1,0-0",1681723123
250,57511263,3.000,1.363,"0-1,15-0",1681723155
249,57511264,3.250,1.333,"0-1,15-15",1681723156
247,57511359,2.750,1.400,"0-1,40-15",1681723212
244,57511437,3.000,1.363,"0-1,30-15",1681723246
238,57511601,2.625,1.444,"1-1,0-0",1681723335
235,57511665,2.750,1.400,"1-1,0-15",1681723361
234,57511678,2.625,1.444,"1-1,15-15",1681723366
231,57511781,2.750,1.400,"1-1,15-30",1681723420
230,57511784,2.625,1.444,"1-1,30-30",1681723421
228,57511833,2.625,1.444,"1-1,30-40",1681723447
221,57512098,2.200,1.615,"1-1,A-40",1681723576
209,57512464,2.375,1.533,"1-1,40-40",1681723740
206,57512506,2.500,1.500,"1-1,40-A",1681723768
203,57512769,2.625,1.444,"1-2,0-0",1681723902
202,57512782,2.375,1.533,"1-2,30-0",1681723912
198,57512839,2.500,1.500,"1-2,15-0",1681723938
197,57512865,2.250,1.571,"1-2,40-0",1681723948
196,57512907,2.200,1.615,"2-2,0-0",1681723966
193,57513120,2.050,1.700,"2-2,15-0",1681724086
192,57513127,1.950,1.800,"2-2,30-0",1681724087
189,57513249,2.000,1.750,"2-2,30-15",1681724139
186,57513327,1.800,1.950,"2-2,40-15",1681724180
181,57513514,1.700,2.050,"3-2,0-0",1681724296
180,57513534,1.800,1.950,"3-2,0-15",1681724305
178,57513696,1.700,2.050,"3-2,15-15",1681724382
174,57513805,1.666,2.100,"3-2,30-15",1681724428
171,57513876,1.750,2.000,"3-2,30-30",1681724461
167,57513944,1.666,2.100,"3-2,40-30",1681724497
164,57514037,1.571,2.250,"4-2,0-0",1681724560
161,57514099,1.533,2.375,"4-2,15-0",1681724593
