,id,home_od,away_od,ss,add_time
660,324387581,2.000,1.750,"0-0,0-0",1681737158
356,57532868,2.000,1.800,"0-0,15-0",1681737159
355,57532871,2.100,1.727,"0-0,15-15",1681737161
354,57532954,2.000,1.800,"0-0,30-15",1681737234
353,57532965,2.100,1.727,"0-0,30-30",1681737243
351,57533011,2.375,1.571,"0-0,30-40",1681737300
349,57533129,2.750,1.444,"0-1,0-15",1681737386
348,57533162,3.000,1.400,"0-1,0-30",1681737410
347,57533176,2.625,1.500,"0-1,0-0",1681737417
345,57533223,3.200,1.363,"0-1,0-40",1681737450
649,324387945,4.500,1.181,"0-2,0-0",1681737463
344,57533260,3.000,1.400,"0-2,15-0",1681737493
643,324388041,3.750,1.250,"0-2,30-0",1681737554
342,57533374,3.000,1.400,"0-2,30-15",1681737580
341,57533379,3.400,1.333,"0-2,30-30",1681737582
337,57533467,3.000,1.400,"0-2,40-30",1681737644
336,57533496,3.400,1.333,"0-2,40-40",1681737671
335,57533503,3.200,1.363,"0-2,A-40",1681737680
333,57533565,2.750,1.444,"1-2,0-0",1681737739
332,57533735,3.000,1.400,"1-2,0-15",1681737875
331,57533787,3.200,1.363,"1-2,0-30",1681737912
328,57533945,3.000,1.400,"1-2,15-30",1681738047
325,57534030,3.200,1.363,"1-2,15-40",1681738117
324,57534033,3.400,1.333,"1-3,0-0",1681738118
322,57534086,3.000,1.400,"1-3,30-0",1681738157
319,57534162,3.200,1.363,"1-3,15-0",1681738197
318,57534169,3.000,1.400,"1-3,40-0",1681738204
317,57534409,-,-,"2-3,0-0",1681738403
316,57534418,2.625,1.500,"2-3,15-0",1681738407
315,57534456,2.750,1.444,"2-3,15-15",1681738429
314,57534506,2.500,1.533,"2-3,30-15",1681738491
312,57534599,3.000,1.400,"2-3,30-40",1681738552
311,57534639,2.750,1.444,"2-3,30-30",1681738581
310,57534773,2.300,1.615,"2-3,A-40",1681738670
307,57534938,2.625,1.500,"2-3,40-40",1681738814
305,57534956,2.750,1.444,"2-3,40-A",1681738825
299,57535022,3.200,1.363,"2-4,0-0",1681738862
298,57535063,3.400,1.333,"2-4,0-15",1681738887
297,57535116,3.200,1.363,"2-4,15-15",1681738935
296,57535120,3.000,1.400,"2-4,30-15",1681738943
295,57535151,2.750,1.444,"2-4,40-15",1681738971
292,57535439,3.000,1.400,"3-4,0-15",1681739190
291,57535475,3.200,1.363,"3-4,0-30",1681739215
288,57535568,3.000,1.400,"3-4,15-30",1681739272
285,57535653,3.200,1.363,"3-4,15-40",1681739313
284,57535666,3.400,1.333,"3-5,0-0",1681739318
283,57535734,3.500,1.300,"3-5,0-15",1681739368
278,57535869,3.400,1.333,"3-5,15-15",1681739467
276,57535949,4.000,1.250,"3-5,15-40",1681739505
275,57535962,3.750,1.285,"3-5,15-30",1681739514
564,324390777,-,-,"3-5,30-40",1681739544
273,57536051,5.000,1.166,"3-6,0-0,0-0",1681739580
559,324391096,2.625,1.444,"3-6,0-0,0-15",1681739781
272,57536359,5.500,1.142,"3-6,0-0,0-30",1681739789
271,57536387,6.000,1.125,"3-6,0-0,0-40",1681739815
269,57536519,6.000,1.125,"3-6,0-1,0-0",1681739930
268,57536526,7.000,1.100,"3-6,0-1,0-15",1681739936
267,57536563,8.000,1.083,"3-6,0-1,0-30",1681739959
266,57536631,7.000,1.100,"3-6,0-1,15-30",1681739996
265,57536673,6.000,1.125,"3-6,0-1,30-30",1681740034
264,57536691,5.500,1.142,"3-6,0-1,40-30",1681740052
256,57537018,5.500,1.142,"3-6,0-1,A-40",1681740287
255,57537040,6.500,1.111,"3-6,0-1,40-40",1681740319
252,57537158,8.000,1.083,"3-6,0-1,40-A",1681740399
251,57537166,11.000,1.050,"3-6,0-2,0-0",1681740402
250,57537315,10.000,1.062,"3-6,0-2,15-0",1681740464
249,57537334,11.000,1.050,"3-6,0-2,15-15",1681740480
248,57537385,13.000,1.040,"3-6,0-2,15-30",1681740538
247,57537432,15.000,1.030,"3-6,0-2,15-40",1681740578
244,57537740,17.000,1.025,"3-6,0-3,0-0",1681740701
243,57537861,15.000,1.030,"3-6,0-3,15-0",1681740767
242,57537878,13.000,1.040,"3-6,0-3,30-0",1681740788
511,324392826,6.500,1.111,"3-6,1-3,0-0",1681740942
510,324392842,8.000,1.083,"3-6,1-3,0-15",1681740949
241,57538224,11.000,1.050,"3-6,1-3,15-15",1681740967
240,57538276,9.000,1.071,"3-6,1-3,30-15",1681741008
239,57538328,11.000,1.050,"3-6,1-3,30-30",1681741047
236,57538434,13.000,1.040,"3-6,1-3,30-40",1681741119
233,57538567,11.000,1.050,"3-6,1-3,40-40",1681741175
232,57538586,8.000,1.083,"3-6,1-3,A-40",1681741182
228,57538870,5.000,1.166,"3-6,2-3,0-0",1681741390
225,57538930,4.500,1.200,"3-6,2-3,15-0",1681741424
224,57538963,5.000,1.166,"3-6,2-3,15-15",1681741442
223,57538990,4.500,1.200,"3-6,2-3,30-15",1681741465
221,57539079,5.500,1.142,"3-6,2-3,30-30",1681741539
220,57539091,4.500,1.200,"3-6,2-3,40-30",1681741550
208,57539621,5.000,1.166,"3-6,2-3,40-40",1681741860
207,57539625,4.500,1.200,"3-6,2-3,A-40",1681741861
206,57539629,4.000,1.250,"3-6,3-3,0-0",1681741863
205,57539763,4.500,1.200,"3-6,3-3,0-15",1681741927
202,57539907,4.000,1.250,"3-6,3-3,15-15",1681742033
196,57540104,3.400,1.333,"3-6,3-3,30-15",1681742125
195,57540106,2.625,1.500,"3-6,3-3,40-15",1681742126
194,57540173,2.300,1.615,"3-6,4-3,0-0",1681742163
191,57540451,2.500,1.533,"3-6,4-3,0-15",1681742334
190,57540453,3.000,1.400,"3-6,4-3,0-30",1681742336
187,57540578,3.400,1.333,"3-6,4-3,0-40",1681742407
444,324395236,1.800,1.950,"3-6,4-3,15-40",1681742418
183,57540745,3.000,1.400,"3-6,4-3,30-40",1681742538
182,57540779,4.000,1.250,"3-6,4-4,0-0",1681742552
181,57540826,4.500,1.200,"3-6,4-4,0-15",1681742571
177,57541032,3.750,1.285,"3-6,4-4,15-15",1681742701
173,57541127,4.500,1.200,"3-6,4-4,15-30",1681742749
169,57541203,3.750,1.285,"3-6,4-4,30-30",1681742780
168,57541215,4.500,1.200,"3-6,4-4,30-40",1681742787
166,57541298,3.500,1.300,"3-6,4-4,40-40",1681742855
161,57541497,4.500,1.200,"3-6,4-4,40-A",1681742998
160,57541511,5.500,1.142,"3-6,4-5,0-0",1681743006
157,57541739,4.500,1.200,"3-6,4-5,15-0",1681743155
154,57541819,4.000,1.250,"3-6,4-5,30-0",1681743201
153,57541835,4.500,1.200,"3-6,4-5,30-15",1681743210
149,57541984,4.000,1.250,"3-6,4-5,40-15",1681743287
147,57541993,3.500,1.300,"3-6,5-5,0-0",1681743292
143,57542039,2.750,1.444,"3-6,5-5,15-0",1681743333
142,57542069,2.375,1.571,"3-6,5-5,30-0",1681743357
135,57542196,2.200,1.666,"3-6,5-5,40-0",1681743454
132,57542228,2.000,1.800,"3-6,6-5,0-0",1681743470
131,57542382,2.300,1.615,"3-6,6-5,0-15",1681743562
130,57542423,2.100,1.727,"3-6,6-5,15-15",1681743608
127,57542578,1.909,1.909,"3-6,6-5,30-15",1681743707
126,57542634,1.727,2.100,"3-6,6-5,40-15",1681743735
125,57542637,1.909,1.909,"3-6,6-5,40-30",1681743736
120,57542773,2.625,1.500,"3-6,6-5,40-A",1681743853
108,57543191,2.300,1.615,"3-6,6-5,40-40",1681744120
107,57543210,2.000,1.800,"3-6,6-5,A-40",1681744134
102,57543796,1.800,2.000,"3-6,7-5,0-0,0-0",1681744528
99,57543862,2.000,1.800,"3-6,7-5,0-0,0-15",1681744587
96,57543931,2.100,1.727,"3-6,7-5,0-0,0-30",1681744629
95,57543942,2.300,1.615,"3-6,7-5,0-0,0-40",1681744634
94,57544026,2.375,1.571,"3-6,7-5,0-1,0-0",1681744673
93,57544138,2.100,1.727,"3-6,7-5,0-1,15-0",1681744753
90,57544200,2.000,1.800,"3-6,7-5,0-1,30-0",1681744807
81,57544336,2.200,1.666,"3-6,7-5,0-1,30-15",1681744893
80,57544339,2.100,1.727,"3-6,7-5,0-1,40-30",1681744894
79,57544402,2.375,1.571,"3-6,7-5,0-1,30-30",1681744921
78,57544464,2.100,1.727,"3-6,7-5,0-1,A-40",1681744959
77,57544507,1.909,1.909,"3-6,7-5,1-1,0-0",1681744995
76,57544560,2.100,1.727,"3-6,7-5,1-1,0-15",1681745050
71,57544722,2.300,1.615,"3-6,7-5,1-1,0-30",1681745164
70,57544725,2.100,1.727,"3-6,7-5,1-1,15-30",1681745167
67,57544814,1.909,1.909,"3-6,7-5,1-1,30-30",1681745254
66,57544816,2.100,1.727,"3-6,7-5,1-1,30-40",1681745256
57,57545030,2.100,1.727,"3-6,7-5,1-1,40-A",1681745402
55,57545066,1.800,2.000,"3-6,7-5,1-1,40-40",1681745425
49,57545222,1.571,2.375,"3-6,7-5,1-1,A-40",1681745560
44,57545395,1.400,3.000,"3-6,7-5,2-1,0-0",1681745685
43,57545405,1.300,3.500,"3-6,7-5,2-1,15-0",1681745690
39,57545520,1.222,4.333,"3-6,7-5,2-1,30-0",1681745766
38,57545526,1.200,4.500,"3-6,7-5,2-1,40-0",1681745769
36,57545600,1.166,5.000,"3-6,7-5,3-1,0-0",1681745852
31,57545714,1.142,5.500,"3-6,7-5,3-1,15-0",1681745931
28,57545788,1.166,5.000,"3-6,7-5,3-1,15-15",1681745983
26,57545816,1.125,6.000,"3-6,7-5,3-1,30-15",1681746010
25,57545832,1.083,8.000,"3-6,7-5,3-1,40-15",1681746040
22,57546016,1.111,6.500,"3-6,7-5,3-1,40-30",1681746167
21,57546029,1.050,11.000,"3-6,7-5,4-1,0-0",1681746173
20,57546120,1.062,10.000,"3-6,7-5,4-1,0-15",1681746260
17,57546176,1.083,8.000,"3-6,7-5,4-1,0-30",1681746331
16,57546180,1.071,9.000,"3-6,7-5,4-1,15-30",1681746333
12,57546314,1.083,8.000,"3-6,7-5,4-1,30-40",1681746432
11,57546322,1.100,7.000,"3-6,7-5,4-1,15-40",1681746436
10,57546338,1.050,11.000,"3-6,7-5,4-1,40-40",1681746449
9,57546382,1.030,15.000,"3-6,7-5,4-1,A-40",1681746492
8,57546416,1.012,23.000,"3-6,7-5,5-1,0-0",1681746533
7,57546449,1.010,26.000,"3-6,7-5,5-1,15-0",1681746574
3,57546611,1.006,29.000,"3-6,7-5,5-1,30-15",1681746676
2,57546621,1.012,23.000,"3-6,7-5,5-1,15-15",1681746682
0,57546645,-,-,"3-6,7-5,5-1,40-15",1681746704
