,id,home_od,away_od,ss,add_time
620,324316850,1.666,2.100,"0-0,0-0",1681634995
355,57465865,1.571,2.250,"0-0,15-0",1681638584
354,57465880,1.615,2.200,"0-0,15-15",1681638614
353,57465887,1.571,2.250,"0-0,30-15",1681638621
352,57465918,1.615,2.200,"0-0,30-30",1681638661
351,57465967,1.571,2.250,"0-0,40-30",1681638709
344,57466206,1.750,2.000,"0-0,40-A",1681638963
343,57466232,1.666,2.100,"0-0,40-40",1681638988
342,57466250,1.571,2.250,"0-0,A-40",1681639007
341,57466279,1.533,2.375,"1-0,0-0",1681639036
340,57466345,1.571,2.250,"1-0,0-15",1681639117
339,57466401,1.533,2.375,"1-0,15-15",1681639171
338,57466425,1.444,2.625,"1-0,30-15",1681639189
337,57466471,1.400,2.750,"1-0,40-15",1681639245
336,57466506,1.444,2.625,"1-0,40-30",1681639281
335,57466572,1.363,3.000,"2-0,0-0",1681639350
334,57466617,1.400,2.750,"2-0,0-15",1681639390
333,57466645,1.363,3.000,"2-0,15-15",1681639430
332,57466665,1.333,3.250,"2-0,30-15",1681639458
331,57466713,1.300,3.400,"2-0,40-15",1681639514
330,57466730,1.333,3.250,"2-0,40-30",1681639528
329,57466779,1.400,2.750,"2-0,40-40",1681639576
328,57466840,1.444,2.625,"2-0,40-A",1681639642
327,57466898,1.533,2.375,"2-1,0-0",1681639709
326,57467037,1.571,2.250,"2-1,0-15",1681639824
325,57467085,1.666,2.100,"2-1,0-30",1681639881
320,57467183,1.571,2.250,"2-1,15-30",1681639960
318,57467219,1.666,2.100,"2-1,15-40",1681639989
317,57467228,1.700,2.050,"2-2,0-0",1681639995
315,57467308,1.700,2.050,"2-2,15-15",1681640068
312,57467327,1.615,2.200,"2-2,30-15",1681640083
311,57467345,1.700,2.050,"2-2,30-30",1681640096
306,57467477,1.615,2.200,"2-2,40-30",1681640203
303,57467606,1.571,2.250,"3-2,0-0",1681640320
301,57467628,1.500,2.500,"3-2,15-0",1681640335
298,57467655,1.400,2.750,"3-2,30-0",1681640356
297,57467657,1.333,3.250,"3-2,40-0",1681640358
296,57467697,1.444,2.625,"3-2,40-30",1681640401
295,57467728,1.363,3.000,"3-2,40-15",1681640436
288,57467924,1.500,2.500,"3-2,40-40",1681640668
285,57468018,1.615,2.200,"3-2,40-A",1681640757
284,57468036,1.666,2.100,"3-3,0-0",1681640768
282,57468142,1.800,1.950,"3-3,0-15",1681640855
281,57468174,1.909,1.909,"3-3,0-30",1681640875
280,57468251,2.050,1.700,"3-3,0-40",1681640928
279,57468283,1.950,1.800,"3-3,15-40",1681640955
276,57468379,1.909,1.909,"3-3,30-40",1681641047
275,57468388,2.100,1.666,"3-4,0-0",1681641055
274,57468495,1.950,1.800,"3-4,15-0",1681641155
273,57468531,1.800,1.950,"3-4,30-0",1681641198
272,57468562,1.950,1.800,"3-4,30-15",1681641231
271,57468588,1.750,2.000,"3-4,40-15",1681641263
269,57468694,1.800,1.950,"3-4,40-30",1681641355
266,57468761,1.666,2.100,"4-4,0-0",1681641414
265,57468778,1.571,2.250,"4-4,15-0",1681641430
264,57468800,1.500,2.500,"4-4,30-0",1681641451
263,57468842,1.444,2.625,"4-4,40-0",1681641487
262,57468902,1.500,2.500,"4-4,40-15",1681641546
261,57468913,1.571,2.250,"4-4,40-30",1681641553
257,57469050,1.750,2.000,"4-4,40-40",1681641654
256,57469066,1.571,2.250,"4-4,A-40",1681641666
255,57469118,1.500,2.500,"5-4,0-0",1681641709
254,57469264,1.571,2.250,"5-4,0-15",1681641814
253,57469287,1.444,2.625,"5-4,15-15",1681641840
252,57469377,1.363,3.000,"5-4,30-15",1681641930
251,57469390,1.571,2.250,"5-4,30-40",1681641940
250,57469421,1.444,2.625,"5-4,30-30",1681641966
249,57469436,1.666,2.100,"5-5,0-0",1681641977
247,57469542,1.571,2.250,"5-5,15-0",1681642067
242,57469674,1.700,2.050,"5-5,15-15",1681642158
241,57469679,1.571,2.250,"5-5,30-15",1681642160
240,57469688,1.500,2.500,"5-5,40-15",1681642165
238,57469810,-,-,"5-5,40-30",1681642243
237,57469856,1.500,2.500,"6-5,0-0",1681642287
236,57470026,1.400,2.750,"6-5,15-0",1681642441
235,57470059,1.500,2.500,"6-5,15-15",1681642469
234,57470116,1.666,2.100,"6-5,15-40",1681642525
231,57470230,1.571,2.250,"6-5,30-40",1681642626
228,57470368,1.666,2.100,"6-6,0-0",1681642726
225,57470402,1.533,2.375,"6-6,1-0",1681642744
222,57470476,1.444,2.625,"6-6,2-0",1681642797
221,57470488,1.500,2.500,"6-6,2-1",1681642804
220,57470524,1.700,2.050,"6-6,2-2",1681642837
218,57470636,1.533,2.375,"6-6,3-2",1681642953
217,57470643,1.400,2.750,"6-6,4-2",1681642964
216,57470666,1.285,3.500,"6-6,5-2",1681642989
215,57470773,1.363,3.000,"6-6,5-3",1681643075
214,57470776,1.285,3.500,"6-6,6-3",1681643076
209,57471072,1.222,4.000,"7-6,0-0,0-0",1681643358
207,57471088,1.181,4.500,"7-6,0-0,15-0",1681643371
205,57471158,1.166,5.000,"7-6,0-0,30-15",1681643426
204,57471159,1.200,4.333,"7-6,0-0,15-15",1681643429
203,57471232,1.250,3.750,"7-6,0-0,30-40",1681643484
202,57471284,1.285,3.500,"7-6,0-1,0-0",1681643529
201,57471330,1.250,3.750,"7-6,0-1,15-0",1681643568
199,57471451,1.200,4.333,"7-6,0-1,40-0",1681643662
198,57471473,1.222,4.000,"7-6,0-1,30-0",1681643677
195,57471569,1.200,4.333,"7-6,1-1,0-0",1681643765
194,57471572,1.222,4.000,"7-6,1-1,0-15",1681643768
446,324325975,1.700,2.050,"7-6,1-1,15-30",1681643805
192,57471677,1.181,4.500,"7-6,1-1,15-15",1681643842
189,57471719,1.250,3.750,"7-6,1-1,15-40",1681643881
188,57471744,1.222,4.000,"7-6,1-1,30-40",1681643906
185,57471909,1.250,3.750,"7-6,1-2,0-0",1681644049
184,57471917,1.222,4.000,"7-6,1-2,15-0",1681644054
183,57471933,1.200,4.333,"7-6,1-2,30-0",1681644066
182,57471970,1.181,4.500,"7-6,1-2,40-0",1681644106
180,57472039,1.181,4.500,"7-6,2-2,0-0",1681644187
179,57472042,1.200,4.333,"7-6,2-2,0-15",1681644188
178,57472050,1.222,4.000,"7-6,2-2,0-30",1681644194
177,57472130,1.200,4.333,"7-6,2-2,15-30",1681644265
176,57472154,1.222,4.000,"7-6,2-2,15-40",1681644300
175,57472224,1.250,3.750,"7-6,2-3,0-0",1681644361
173,57472339,1.200,4.333,"7-6,2-3,30-0",1681644449
172,57472354,1.222,4.000,"7-6,2-3,15-0",1681644461
170,57472421,1.181,4.500,"7-6,2-3,40-0",1681644504
169,57472455,1.166,5.000,"7-6,3-3,0-0",1681644533
166,57472501,1.200,4.333,"7-6,3-3,0-15",1681644571
165,57472514,1.166,5.000,"7-6,3-3,15-15",1681644583
413,324326897,1.500,2.500,"7-6,3-3,30-30",1681644661
164,57472625,1.100,7.000,"7-6,3-3,40-30",1681644703
154,57472926,1.100,7.000,"7-6,3-3,A-40",1681645002
151,57473027,1.142,5.500,"7-6,3-3,40-40",1681645096
150,57473042,1.181,4.500,"7-6,3-3,40-A",1681645111
149,57473076,1.222,4.000,"7-6,3-4,0-0",1681645133
148,57473165,1.363,3.000,"7-6,3-4,0-30",1681645233
147,57473223,1.444,2.625,"7-6,3-4,0-40",1681645278
144,57473308,1.400,2.750,"7-6,3-4,15-40",1681645359
139,57473369,1.333,3.250,"7-6,3-4,30-40",1681645419
137,57473406,1.333,3.250,"7-6,3-4,40-A",1681645451
136,57473412,1.250,3.750,"7-6,3-4,40-40",1681645458
134,57473515,1.444,2.625,"7-6,3-5,0-0",1681645553
133,57473532,1.400,2.750,"7-6,3-5,15-0",1681645568
132,57473583,1.333,3.250,"7-6,3-5,30-0",1681645616
130,57473663,1.400,2.750,"7-6,3-5,30-15",1681645690
129,57473667,1.444,2.625,"7-6,3-5,30-30",1681645697
124,57473781,1.333,3.250,"7-6,3-5,40-30",1681645802
120,57473844,1.444,2.625,"7-6,3-5,40-40",1681645864
118,57473894,1.500,2.500,"7-6,3-5,40-A",1681645916
115,57474162,1.615,2.200,"7-6,3-6,0-0,0-0",1681646150
114,57474179,1.500,2.500,"7-6,3-6,0-0,15-0",1681646157
113,57474181,1.615,2.200,"7-6,3-6,0-0,15-15",1681646159
112,57474214,1.800,1.950,"7-6,3-6,0-0,15-30",1681646193
111,57474273,1.950,1.800,"7-6,3-6,0-0,30-40",1681646239
107,57474406,1.666,2.100,"7-6,3-6,0-0,40-40",1681646369
106,57474448,1.533,2.375,"7-6,3-6,0-0,A-40",1681646402
105,57474473,1.444,2.625,"7-6,3-6,1-0,0-0",1681646430
102,57474569,1.533,2.375,"7-6,3-6,1-0,0-15",1681646536
101,57474586,1.444,2.625,"7-6,3-6,1-0,15-15",1681646561
100,57474604,1.533,2.375,"7-6,3-6,1-0,15-30",1681646589
98,57474724,1.533,2.375,"7-6,3-6,1-0,30-40",1681646702
97,57474737,1.666,2.100,"7-6,3-6,1-1,0-0",1681646718
96,57474774,1.800,1.950,"7-6,3-6,1-1,0-15",1681646765
93,57474834,1.666,2.100,"7-6,3-6,1-1,15-15",1681646832
92,57474838,1.700,2.050,"7-6,3-6,1-1,30-30",1681646836
91,57474861,1.571,2.250,"7-6,3-6,1-1,30-15",1681646860
88,57474942,2.000,1.750,"7-6,3-6,1-1,30-40",1681646940
81,57475065,3.000,1.363,"7-6,3-6,1-2,0-0",1681647063
79,57475083,3.400,1.300,"7-6,3-6,1-2,0-15",1681647079
76,57475143,2.750,1.400,"7-6,3-6,1-2,15-15",1681647126
75,57475164,3.400,1.300,"7-6,3-6,1-2,15-30",1681647143
73,57475216,3.400,1.300,"7-6,3-6,1-2,30-40",1681647182
72,57475250,2.750,1.400,"7-6,3-6,1-2,30-30",1681647210
70,57475298,2.750,1.400,"7-6,3-6,1-2,40-40",1681647251
68,57475327,3.400,1.300,"7-6,3-6,1-2,40-A",1681647277
67,57475343,4.000,1.222,"7-6,3-6,1-3,0-0",1681647293
66,57475382,3.500,1.285,"7-6,3-6,1-3,15-0",1681647332
65,57475459,3.400,1.300,"7-6,3-6,1-3,30-0",1681647403
61,57475514,3.500,1.285,"7-6,3-6,1-3,30-15",1681647444
60,57475533,4.000,1.222,"7-6,3-6,1-3,30-30",1681647459
57,57475595,3.500,1.285,"7-6,3-6,1-3,40-30",1681647513
54,57475673,4.000,1.222,"7-6,3-6,1-3,40-40",1681647597
49,57475729,3.500,1.285,"7-6,3-6,1-3,A-40",1681647639
48,57475753,3.250,1.333,"7-6,3-6,2-3,0-0",1681647659
47,57475814,3.750,1.250,"7-6,3-6,2-3,0-15",1681647717
45,57475849,4.333,1.200,"7-6,3-6,2-3,0-30",1681647780
44,57475875,5.000,1.166,"7-6,3-6,2-3,0-40",1681647814
43,57475944,6.500,1.111,"7-6,3-6,2-4,0-15",1681647901
42,57475968,5.500,1.142,"7-6,3-6,2-4,15-15",1681647932
41,57475995,4.500,1.181,"7-6,3-6,2-4,40-30",1681647984
40,57476044,5.500,1.142,"7-6,3-6,2-4,40-40",1681648035
37,57476143,4.500,1.181,"7-6,3-6,2-4,A-40",1681648161
36,57476151,4.000,1.222,"7-6,3-6,3-4,0-0",1681648183
35,57476187,3.250,1.333,"7-6,3-6,3-4,15-0",1681648230
