,id,home_od,away_od,ss,add_time
179,57871855,3.000,1.400,"0-0,0-0",1682096015
178,57871955,2.750,1.444,"0-0,15-0",1682096293
177,57871970,2.500,1.533,"0-0,30-0",1682096329
174,57871993,2.625,1.500,"0-0,30-15",1682096396
173,57871997,2.750,1.444,"0-0,30-30",1682096397
172,57872000,2.625,1.500,"0-0,40-30",1682096412
162,57872085,-,-,"0-0,40-40",1682096675
161,57872090,2.375,1.571,"0-0,A-40",1682096697
160,57872097,2.200,1.666,"1-0,0-0",1682096717
158,57872134,2.000,1.800,"1-0,15-0",1682096792
352,324721057,1.500,2.500,"1-0,30-15",1682096795
157,57872143,1.909,1.909,"1-0,30-0",1682096817
156,57872161,2.000,1.800,"1-0,40-30",1682096883
152,57872214,1.909,1.909,"2-0,0-0",1682096987
151,57872222,1.800,2.000,"2-0,15-0",1682097008
150,57872247,1.727,2.100,"2-0,30-0",1682097063
149,57872250,1.666,2.200,"2-0,40-15",1682097070
148,57872269,1.800,2.000,"2-0,30-15",1682097106
146,57872289,1.727,2.100,"2-0,40-30",1682097136
145,57872294,1.571,2.375,"3-0,0-0",1682097150
144,57872349,1.615,2.300,"3-0,0-15",1682097293
139,57872375,1.727,2.100,"3-0,0-30",1682097328
136,57872386,1.800,2.000,"3-0,0-40",1682097361
133,57872403,1.727,2.100,"3-0,15-40",1682097413
130,57872419,1.800,2.000,"3-1,0-0",1682097457
129,57872429,2.000,1.800,"3-1,0-30",1682097480
128,57872435,1.909,1.909,"3-1,0-15",1682097497
127,57872436,2.000,1.800,"3-1,0-40",1682097499
126,57872535,2.300,1.615,"3-2,0-30",1682097749
125,57872547,2.100,1.727,"3-2,0-15",1682097773
124,57872563,2.375,1.571,"3-2,15-40",1682097806
123,57872570,2.100,1.727,"3-2,15-30",1682097821
122,57872577,2.200,1.666,"3-2,30-40",1682097836
119,57872591,2.000,1.800,"3-2,40-40",1682097878
118,57872595,2.300,1.615,"3-2,40-A",1682097891
117,57872608,2.750,1.444,"3-3,0-0",1682097950
116,57872620,3.000,1.400,"3-3,0-15",1682097985
115,57872629,2.750,1.444,"3-3,15-15",1682098018
114,57872636,3.000,1.400,"3-3,15-30",1682098042
113,57872645,3.200,1.363,"3-3,15-40",1682098063
112,57872665,3.400,1.333,"3-4,0-0",1682098128
107,57872728,3.200,1.363,"3-4,15-0",1682098271
106,57872734,3.000,1.400,"3-4,30-0",1682098286
104,57872763,3.000,1.400,"3-4,40-15",1682098368
103,57872774,3.200,1.363,"3-4,30-15",1682098389
102,57872788,2.750,1.444,"4-4,0-0",1682098414
100,57872813,2.375,1.571,"4-4,15-0",1682098460
99,57872836,2.200,1.666,"4-4,30-0",1682098530
98,57872843,2.375,1.571,"4-4,30-15",1682098550
97,57872858,2.000,1.800,"4-4,40-15",1682098607
94,57872895,2.100,1.727,"4-4,40-30",1682098699
90,57872954,1.615,2.300,"5-4,15-0",1682098828
89,57872959,1.666,2.200,"5-4,0-0",1682098833
88,57872971,1.500,2.625,"5-4,30-0",1682098851
85,57872991,1.571,2.375,"5-4,30-15",1682098892
84,57872996,1.500,2.625,"5-4,40-15",1682098902
83,57873006,1.571,2.375,"5-4,40-30",1682098931
68,57873206,1.615,2.300,"5-4,A-40",1682099390
65,57873253,1.800,2.000,"5-4,40-40",1682099522
63,57873313,2.000,1.800,"5-4,40-A",1682099682
61,57873324,2.500,1.533,"5-5,0-0",1682099703
60,57873343,2.200,1.666,"5-5,15-0",1682099737
59,57873357,2.000,1.800,"5-5,30-0",1682099784
54,57873411,1.800,2.000,"5-5,40-0",1682099908
51,57873465,1.727,2.100,"6-5,0-0",1682100050
50,57873472,1.615,2.300,"6-5,15-0",1682100062
48,57873499,1.533,2.500,"6-5,30-0",1682100109
47,57873501,1.444,2.750,"6-5,40-0",1682100115
46,57873650,1.363,3.200,"7-5,0-0,15-0",1682100406
45,57873651,1.444,2.750,"7-5,0-0,0-0",1682100408
44,57873652,1.300,3.500,"7-5,0-0,30-0",1682100412
39,57873704,1.250,4.000,"7-5,0-0,40-0",1682100475
37,57873734,1.285,3.750,"7-5,0-0,40-15",1682100536
36,57873742,1.222,4.333,"7-5,1-0,0-0",1682100542
34,57873758,1.222,4.333,"7-5,1-0,15-15",1682100572
33,57873761,1.250,4.000,"7-5,1-0,0-15",1682100578
32,57873773,1.200,4.500,"7-5,1-0,30-15",1682100597
31,57873781,1.222,4.333,"7-5,1-0,30-30",1682100621
30,57873795,1.300,3.500,"7-5,1-0,30-40",1682100642
27,57873891,1.250,4.000,"7-5,1-0,40-40",1682100812
24,57873940,1.200,4.500,"7-5,1-0,A-40",1682100896
23,57873963,1.166,5.000,"7-5,2-0,0-0",1682100937
22,57873977,1.100,7.000,"7-5,2-0,30-0",1682100975
21,57874002,1.071,9.000,"7-5,2-0,40-0",1682101028
20,57874033,1.083,8.000,"7-5,2-0,40-15",1682101086
19,57874042,1.062,10.000,"7-5,3-0,0-0",1682101096
199,324722999,1.100,7.000,"7-5,3-0,15-15",1682101271
15,57874162,1.083,8.000,"7-5,3-0,15-30",1682101291
14,57874169,1.062,10.000,"7-5,3-0,30-30",1682101305
13,57874182,1.040,13.000,"7-5,3-0,40-30",1682101323
12,57874222,1.030,15.000,"7-5,4-0,15-15",1682101402
10,57874275,1.020,19.000,"7-5,4-0,30-15",1682101483
9,57874291,1.010,26.000,"7-5,4-0,40-30",1682101497
8,57874304,1.005,34.000,"7-5,4-0,40-15",1682101535
7,57874310,1.010,26.000,"7-5,4-0,40-40",1682101550
6,57874321,1.006,29.000,"7-5,4-0,A-40",1682101569
3,57874417,1.001,67.000,"7-5,5-0,0-0",1682101755
2,57874420,1.001,101.000,"7-5,5-0,15-0",1682101764
1,57874423,1.001,67.000,"7-5,5-0,15-15",1682101765
0,57874482,1.001,101.000,"7-5,5-0,40-15",1682101870
