,id,home_od,away_od,ss,add_time
351,302780112,1.444,2.625,"0-0,0-0",1627461936
201,36649676,1.333,3.400,"0-0,15-0",1627463469
200,36649716,1.363,3.200,"0-0,15-15",1627463502
199,36649744,1.333,3.400,"0-0,30-15",1627463524
198,36649791,1.400,3.000,"0-0,30-30",1627463570
197,36649838,1.444,2.750,"0-0,30-40",1627463610
191,36650004,1.444,2.750,"0-0,40-A",1627463744
189,36650071,-,-,"0-0,40-40",1627463807
188,36650100,1.333,3.400,"0-0,A-40",1627463823
187,36650110,1.300,3.500,"1-0,0-0",1627463833
186,36650206,1.333,3.400,"1-0,0-15",1627463919
185,36650237,1.363,3.200,"1-0,0-30",1627463948
183,36650276,1.363,3.200,"1-0,0-40",1627463980
182,36650291,1.400,3.000,"1-1,0-0",1627464001
181,36650341,1.363,3.200,"1-1,15-0",1627464045
180,36650400,1.333,3.400,"1-1,30-0",1627464096
326,302782778,1.333,3.250,"1-1,40-0",1627464152
179,36650479,1.300,3.500,"2-1,0-0",1627464184
178,36650694,1.333,3.400,"2-1,0-15",1627464383
177,36650736,1.363,3.200,"2-1,0-30",1627464413
176,36650766,1.400,3.000,"2-1,0-40",1627464449
321,302783198,1.533,2.375,"2-2,0-0",1627464480
175,36650850,1.500,2.625,"2-2,0-15",1627464525
174,36650872,1.444,2.750,"2-2,15-15",1627464549
173,36650886,1.400,3.000,"2-2,30-15",1627464568
172,36650930,1.363,3.200,"2-2,40-15",1627464613
171,36650947,1.400,3.000,"2-2,40-30",1627464638
170,36650988,1.363,3.200,"3-2,0-0",1627464676
168,36651154,1.285,3.750,"3-2,15-0",1627464859
167,36651199,1.250,4.000,"3-2,30-0",1627464892
166,36651256,1.285,3.750,"3-2,30-15",1627464952
165,36651301,1.333,3.400,"3-2,30-30",1627465003
164,36651366,1.400,3.000,"3-2,30-40",1627465061
163,36651383,1.444,2.750,"3-3,0-0",1627465082
162,36651431,1.533,2.500,"3-3,0-15",1627465135
161,36651450,1.444,2.750,"3-3,15-15",1627465157
160,36651487,1.571,2.375,"3-3,15-30",1627465194
159,36651515,1.500,2.625,"3-3,30-30",1627465218
158,36651535,1.400,3.000,"3-3,40-30",1627465241
157,36651557,1.363,3.200,"4-3,0-0",1627465266
155,36651736,1.285,3.750,"4-3,15-0",1627465458
154,36651751,1.222,4.333,"4-3,30-0",1627465483
153,36651789,1.166,5.000,"4-3,40-0",1627465521
152,36651811,1.142,5.500,"5-3,0-0",1627465557
151,36651865,1.125,6.000,"5-3,15-0",1627465605
148,36651915,1.111,6.500,"5-3,30-0",1627465667
145,36651975,1.142,5.500,"5-3,30-15",1627465722
