,id,home_od,away_od,ss,add_time
245,315264610,1.444,2.625,"0-0,0-0",1658571399
118,48461779,1.444,2.625,"0-0,0-15",1658571412
117,48461806,1.666,2.100,"0-0,0-40",1658571460
113,48461853,1.500,2.500,"0-1,0-0",1658571544
112,48461861,1.444,2.625,"0-1,15-0",1658571556
111,48461877,1.533,2.375,"0-1,15-15",1658571583
110,48461883,1.444,2.625,"0-1,30-15",1658571590
109,48461907,1.400,2.750,"0-1,40-15",1658571640
108,48461926,1.363,3.000,"1-1,0-0",1658571668
107,48461960,1.400,2.750,"1-1,0-15",1658571707
106,48461976,1.363,3.000,"1-1,15-15",1658571736
103,48462018,1.444,2.625,"1-1,15-40",1658571833
102,48462032,1.400,2.750,"1-1,30-40",1658571869
100,48462048,1.400,2.750,"1-1,40-A",1658571907
99,48462063,1.333,3.250,"1-1,40-40",1658571927
98,48462077,1.285,3.500,"1-1,A-40",1658571952
97,48462099,1.200,4.333,"2-1,0-0",1658571991
96,48462147,1.250,3.750,"2-1,0-15",1658572090
95,48462161,1.300,3.400,"2-1,0-30",1658572106
94,48462185,1.363,3.000,"2-1,0-40",1658572153
93,48462199,1.333,3.250,"2-1,15-40",1658572176
92,48462218,1.400,2.750,"2-2,0-0",1658572203
91,48462229,1.444,2.625,"2-2,0-15",1658572229
90,48462265,1.533,2.375,"2-2,15-40",1658572300
89,48462290,1.444,2.625,"2-2,30-40",1658572358
88,48462310,1.571,2.250,"2-3,0-0",1658572395
87,48462347,1.500,2.500,"2-3,15-0",1658572499
86,48462358,1.400,2.750,"2-3,30-0",1658572520
85,48462367,1.363,3.000,"2-3,40-0",1658572549
213,315265172,1.500,2.500,"3-3,0-0",1658572599
84,48462405,1.400,2.750,"3-3,0-15",1658572637
83,48462429,1.333,3.250,"3-3,15-15",1658572683
82,48462447,1.400,2.750,"3-3,15-30",1658572720
81,48462472,1.500,2.500,"3-3,15-40",1658572776
80,48462487,1.533,2.375,"3-4,0-0",1658572810
79,48462518,1.666,2.100,"3-4,0-15",1658572917
78,48462536,1.800,1.950,"3-4,0-30",1658572976
77,48462538,2.000,1.750,"3-4,0-40",1658572980
76,48462560,2.100,1.666,"3-5,0-0",1658573026
75,48462575,2.250,1.571,"3-5,0-15",1658573073
74,48462580,2.500,1.500,"3-5,0-30",1658573082
73,48462599,2.625,1.444,"3-5,0-40",1658573123
70,48462747,3.000,1.363,"3-6,0-0,0-0",1658573568
69,48462756,3.400,1.300,"3-6,0-0,0-15",1658573599
68,48462768,3.750,1.250,"3-6,0-0,0-30",1658573641
67,48462781,3.500,1.285,"3-6,0-0,15-30",1658573675
65,48462808,2.750,1.400,"3-6,0-0,40-30",1658573766
64,48462820,3.000,1.363,"3-6,0-0,30-30",1658573806
63,48462831,3.250,1.333,"3-6,0-0,40-40",1658573829
62,48462835,2.750,1.400,"3-6,0-0,A-40",1658573848
61,48462846,2.625,1.444,"3-6,1-0,0-0",1658573872
60,48462871,2.750,1.400,"3-6,1-0,0-15",1658573944
59,48462890,2.500,1.500,"3-6,1-0,15-15",1658573983
58,48462904,2.250,1.571,"3-6,1-0,30-15",1658574026
57,48462915,2.500,1.500,"3-6,1-0,30-30",1658574077
55,48462952,2.100,1.666,"3-6,1-0,40-40",1658574193
54,48462960,2.250,1.571,"3-6,1-0,40-A",1658574214
53,48462967,2.500,1.500,"3-6,1-1,0-0",1658574239
52,48462980,2.250,1.571,"3-6,1-1,15-0",1658574277
51,48463015,3.250,1.333,"3-6,1-1,30-40",1658574400
50,48463035,-,-,"3-6,1-2,0-0",1658574459
49,48463073,3.500,1.285,"3-6,1-2,15-0",1658574540
48,48463086,4.000,1.222,"3-6,1-2,15-15",1658574561
