,id,home_od,away_od,ss,add_time
479,295246551,1.533,2.375,"0-0,0-0",1599465563
256,29512562,1.444,2.625,"0-0,15-0",1599477748
477,295249917,1.444,2.625,"0-0,30-0",1599477757
255,29512603,1.500,2.500,"0-0,30-15",1599477843
254,29512613,1.444,2.625,"0-0,40-15",1599477863
253,29512627,1.400,2.750,"1-0,0-0",1599477886
252,29512656,1.333,3.250,"1-0,15-0",1599477952
251,29512671,1.364,3.000,"1-0,15-15",1599477969
250,29512682,1.444,2.625,"1-0,15-30",1599477994
249,29512702,1.500,2.500,"1-0,15-40",1599478020
248,29512715,1.444,2.625,"1-0,30-40",1599478049
244,29512761,1.333,3.250,"1-0,40-40",1599478166
243,29512767,1.400,2.750,"1-0,40-A",1599478175
242,29512778,1.444,2.625,"1-1,0-0",1599478211
241,29512786,1.533,2.375,"1-1,0-15",1599478244
240,29512796,1.615,2.200,"1-1,0-30",1599478268
239,29512805,1.571,2.250,"1-1,15-30",1599478289
238,29512815,1.500,2.500,"1-1,30-30",1599478311
237,29512827,1.444,2.625,"1-1,40-30",1599478333
236,29512837,1.533,2.375,"1-1,40-40",1599478356
235,29512848,1.444,2.625,"1-1,A-40",1599478382
234,29512861,1.400,2.750,"2-1,0-0",1599478419
233,29512913,1.444,2.625,"2-1,0-15",1599478563
232,29512935,1.400,2.750,"2-1,15-15",1599478592
231,29512949,1.444,2.625,"2-1,15-30",1599478617
230,29512959,1.500,2.500,"2-1,15-40",1599478657
229,29512971,1.533,2.375,"2-2,0-0",1599478680
228,29512987,1.500,2.500,"2-2,15-0",1599478715
227,29512999,1.533,2.375,"2-2,15-15",1599478736
226,29513028,1.500,2.500,"2-2,30-15",1599478799
225,29513044,1.444,2.625,"2-2,40-15",1599478831
224,29513054,1.400,2.750,"3-2,0-0",1599478852
223,29513105,1.444,2.625,"3-2,0-15",1599478963
222,29513121,1.500,2.500,"3-2,0-30",1599478996
221,29513141,1.444,2.625,"3-2,15-30",1599479024
220,29513164,1.500,2.500,"3-2,15-40",1599479054
219,29513185,1.533,2.375,"3-3,0-0",1599479094
218,29513211,1.500,2.500,"3-3,15-0",1599479144
217,29513238,1.444,2.625,"3-3,30-0",1599479183
216,29513269,1.500,2.500,"3-3,30-15",1599479226
215,29513281,1.444,2.625,"3-3,40-15",1599479251
213,29513294,1.533,2.375,"3-3,40-30",1599479288
212,29513302,1.444,2.625,"4-3,0-0",1599479302
211,29513343,1.500,2.500,"4-3,0-15",1599479398
210,29513356,1.571,2.250,"4-3,0-30",1599479415
209,29513374,1.500,2.500,"4-3,15-30",1599479434
208,29513387,1.533,2.375,"4-3,15-40",1599479465
206,29513415,1.615,2.200,"4-4,0-0",1599479524
205,29513423,1.533,2.375,"4-4,15-0",1599479539
204,29513434,1.615,2.200,"4-4,15-15",1599479567
202,29513456,1.571,2.250,"4-4,30-15",1599479624
201,29513468,1.500,2.500,"4-4,40-15",1599479647
200,29513484,1.444,2.625,"5-4,0-0",1599479674
199,29513532,1.500,2.500,"5-4,0-15",1599479781
198,29513563,1.571,2.250,"5-4,0-30",1599479832
197,29513579,1.500,2.500,"5-4,15-30",1599479870
196,29513590,1.571,2.250,"5-4,15-40",1599479894
408,295251115,1.700,2.050,"5-5,0-0",1599479922
195,29513620,1.533,2.375,"5-5,15-0",1599479969
194,29513634,1.500,2.500,"5-5,30-0",1599479994
193,29513652,1.444,2.625,"5-5,40-0",1599480026
192,29513668,1.500,2.500,"5-5,40-15",1599480062
191,29513681,1.444,2.625,"6-5,0-0",1599480091
190,29513727,1.533,2.375,"6-5,0-15",1599480186
189,29513737,1.571,2.250,"6-5,0-30",1599480204
188,29513750,1.615,2.200,"6-5,0-40",1599480221
187,29513767,1.571,2.250,"6-5,15-40",1599480247
186,29513786,1.615,2.200,"6-6,0-0",1599480282
185,29513808,1.500,2.500,"6-6,1-0",1599480312
184,29513826,1.615,2.200,"6-6,1-1",1599480345
183,29513840,1.750,2.000,"6-6,1-2",1599480375
182,29513855,2.000,1.750,"6-6,1-3",1599480412
181,29513867,2.250,1.571,"6-6,1-4",1599480437
180,29513881,2.500,1.500,"6-6,1-5",1599480482
179,29513914,2.625,1.444,"6-6,1-6",1599480555
178,29513921,3.000,1.364,"6-7,0-0,0-0",1599480575
177,29514045,3.250,1.333,"6-7,0-0,0-15",1599480911
175,29514059,3.400,1.300,"6-7,0-0,0-30",1599480944
174,29514070,3.250,1.333,"6-7,0-0,15-30",1599480959
173,29514080,2.750,1.400,"6-7,0-0,30-30",1599480994
172,29514097,3.250,1.333,"6-7,0-0,30-40",1599481034
169,29514162,2.375,1.533,"6-7,0-0,A-40",1599481173
168,29514167,2.750,1.400,"6-7,0-0,40-40",1599481182
167,29514175,3.250,1.333,"6-7,0-0,40-A",1599481207
166,29514182,3.400,1.300,"6-7,0-1,0-0",1599481223
165,29514218,3.250,1.333,"6-7,0-1,15-0",1599481302
164,29514233,3.000,1.364,"6-7,0-1,30-0",1599481329
