,id,home_od,away_od,ss,add_time
209,48483901,2.000,1.750,"0-0,0-0",1658652445
208,48484753,2.100,1.666,"0-0,0-15",1658653676
207,48484777,2.200,1.615,"0-0,0-30",1658653712
205,48484839,2.050,1.700,"0-0,15-30",1658653792
204,48484847,2.200,1.615,"0-0,15-40",1658653801
203,48484882,2.100,1.666,"0-0,30-40",1658653841
202,48484893,1.950,1.800,"0-0,40-40",1658653850
201,48484922,2.050,1.700,"0-0,40-A",1658653881
200,48484940,2.200,1.615,"0-1,0-0",1658653911
199,48485008,2.375,1.533,"0-1,0-15",1658653982
198,48485052,2.200,1.615,"0-1,15-15",1658654024
197,48485088,2.375,1.533,"0-1,15-30",1658654059
196,48485125,2.200,1.615,"0-1,30-30",1658654099
195,48485167,2.100,1.666,"0-1,40-30",1658654141
194,48485202,2.000,1.750,"1-1,0-0",1658654176
193,48485235,2.050,1.700,"1-1,0-15",1658654208
192,48485262,2.200,1.615,"1-1,0-30",1658654234
191,48485285,2.050,1.700,"1-1,15-30",1658654261
190,48485330,2.200,1.615,"1-1,15-40",1658654298
189,48485357,2.250,1.571,"1-2,0-0",1658654326
188,48485453,2.100,1.666,"1-2,15-0",1658654432
187,48485497,2.050,1.700,"1-2,30-0",1658654477
186,48485530,2.100,1.666,"1-2,30-15",1658654521
184,48485596,2.375,1.533,"1-2,30-30",1658654588
183,48485621,2.625,1.444,"1-2,30-40",1658654613
182,48485666,3.000,1.363,"1-3,0-0",1658654661
180,48485728,3.000,1.363,"1-3,15-15",1658654722
179,48485733,3.250,1.333,"1-3,15-30",1658654731
178,48485764,2.750,1.400,"1-3,15-0",1658654763
177,48485768,3.400,1.300,"1-3,15-40",1658654767
176,48485787,3.500,1.285,"1-4,0-0",1658654779
175,48485888,3.750,1.250,"1-4,0-15",1658654889
174,48485918,4.000,1.222,"1-4,0-30",1658654917
173,48485948,3.750,1.250,"1-4,15-30",1658654954
171,48486011,5.000,1.166,"1-5,0-0",1658655025
170,48486046,4.333,1.200,"1-4,15-40",1658655069
169,48486058,5.000,1.166,"1-5,0-15",1658655084
168,48486080,5.500,1.142,"1-5,0-30",1658655105
167,48486124,5.000,1.166,"1-5,15-30",1658655149
165,48486164,6.000,1.125,"1-5,15-40",1658655192
163,48486212,6.000,1.125,"1-5,30-40",1658655246
162,48486216,6.500,1.111,"1-6,0-0,0-0",1658655250
161,48486524,5.500,1.142,"1-6,0-0,15-0",1658655611
160,48486541,6.500,1.111,"1-6,0-0,15-15",1658655629
159,48486586,5.500,1.142,"1-6,0-0,30-15",1658655678
158,48486618,5.000,1.166,"1-6,0-0,40-15",1658655717
157,48486651,5.500,1.142,"1-6,0-0,40-30",1658655760
156,48486705,6.500,1.111,"1-6,0-0,40-40",1658655824
155,48486729,5.500,1.142,"1-6,0-0,A-40",1658655845
154,48486781,5.000,1.166,"1-6,1-0,0-0",1658655908
153,48486822,5.500,1.142,"1-6,1-0,0-15",1658655944
152,48486855,5.000,1.166,"1-6,1-0,15-15",1658655986
151,48486880,5.500,1.142,"1-6,1-0,15-30",1658656017
150,48486928,6.000,1.125,"1-6,1-0,15-40",1658656067
149,48486967,6.500,1.111,"1-6,1-1,0-0",1658656105
148,48487031,7.000,1.100,"1-6,1-1,0-15",1658656169
147,48487050,6.500,1.111,"1-6,1-1,15-15",1658656189
146,48487106,8.000,1.083,"1-6,1-1,15-30",1658656256
145,48487122,10.000,1.062,"1-6,1-1,15-40",1658656273
144,48487147,8.000,1.083,"1-6,1-1,30-40",1658656313
140,48487204,13.000,1.040,"1-6,1-2,0-0",1658656378
139,48487291,15.000,1.030,"1-6,1-2,0-15",1658656475
138,48487319,17.000,1.025,"1-6,1-2,0-30",1658656500
279,315290127,8.000,1.083,"1-6,1-2,0-40",1658656527
137,48487358,19.000,1.020,"1-6,1-3,0-0",1658656552
135,48487415,23.000,1.012,"1-6,1-3,0-15",1658656624
134,48487448,19.000,1.020,"1-6,1-3,15-15",1658656662
133,48487485,23.000,1.012,"1-6,1-3,15-30",1658656713
132,48487514,29.000,1.006,"1-6,1-3,15-40",1658656753
131,48487554,23.000,1.012,"1-6,1-3,30-40",1658656788
129,48487660,23.000,1.012,"1-6,1-3,40-A",1658656904
126,48487756,19.000,1.020,"1-6,1-3,40-40",1658657008
125,48487773,17.000,1.025,"1-6,1-3,A-40",1658657036
124,48487805,15.000,1.030,"1-6,2-3,0-0",1658657075
121,48487917,11.000,1.050,"1-6,2-3,15-0",1658657212
120,48487927,13.000,1.040,"1-6,2-3,15-15",1658657225
118,48487968,15.000,1.030,"1-6,2-3,15-30",1658657275
117,48487976,13.000,1.040,"1-6,2-3,30-30",1658657287
116,48488001,17.000,1.025,"1-6,2-3,30-40",1658657310
112,48488170,17.000,1.025,"1-6,2-3,40-A",1658657478
111,48488212,13.000,1.040,"1-6,2-3,40-40",1658657513
110,48488240,9.000,1.071,"1-6,2-3,A-40",1658657545
108,48488314,7.000,1.100,"1-6,3-3,0-0",1658657606
107,48488334,8.000,1.083,"1-6,3-3,0-15",1658657623
106,48488384,10.000,1.062,"1-6,3-3,0-30",1658657671
104,48488463,9.000,1.071,"1-6,3-3,15-30",1658657741
103,48488478,7.000,1.100,"1-6,3-3,30-30",1658657751
102,48488557,9.000,1.071,"1-6,3-3,30-40",1658657815
101,48488573,7.000,1.100,"1-6,3-3,40-40",1658657830
100,48488637,10.000,1.062,"1-6,3-3,40-A",1658657895
99,48488659,15.000,1.030,"1-6,3-4,0-0",1658657911
98,48488771,17.000,1.025,"1-6,3-4,0-15",1658658012
97,48488781,21.000,1.015,"1-6,3-4,0-30",1658658020
96,48488804,17.000,1.025,"1-6,3-4,15-30",1658658045
95,48488825,13.000,1.040,"1-6,3-4,30-30",1658658070
94,48488875,9.000,1.071,"1-6,3-4,40-30",1658658116
92,48488924,11.000,1.050,"1-6,3-4,40-40",1658658161
91,48488955,8.000,1.083,"1-6,3-4,A-40",1658658190
90,48488993,6.000,1.125,"1-6,4-4,0-0",1658658229
89,48489054,5.000,1.166,"1-6,4-4,15-0",1658658293
88,48489109,4.333,1.200,"1-6,4-4,30-0",1658658335
87,48489127,4.000,1.222,"1-6,4-4,40-0",1658658356
86,48489153,3.750,1.250,"1-6,5-4,0-0",1658658383
84,48489271,2.750,1.400,"1-6,5-4,15-0",1658658517
82,48489304,2.375,1.533,"1-6,5-4,30-0",1658658550
81,48489318,2.200,1.615,"1-6,5-4,40-0",1658658567
80,48489331,2.250,1.571,"1-6,5-4,40-15",1658658581
78,48489568,2.100,1.666,"1-6,6-4,0-0,0-0",1658658879
76,48489603,2.375,1.533,"1-6,6-4,0-0,0-15",1658658913
75,48489645,2.050,1.700,"1-6,6-4,0-0,15-15",1658658954
74,48489673,2.375,1.533,"1-6,6-4,0-0,15-30",1658658975
73,48489744,2.750,1.400,"1-6,6-4,0-0,15-40",1658659037
72,48489827,3.250,1.333,"1-6,6-4,0-1,0-0",1658659111
71,48489885,3.500,1.285,"1-6,6-4,0-1,0-15",1658659179
70,48489917,4.000,1.222,"1-6,6-4,0-1,0-30",1658659216
69,48489953,3.500,1.285,"1-6,6-4,0-1,15-30",1658659255
67,48490011,3.000,1.363,"1-6,6-4,0-1,30-30",1658659306
66,48490022,3.750,1.250,"1-6,6-4,0-1,30-40",1658659319
64,48490073,3.000,1.363,"1-6,6-4,0-1,40-40",1658659369
63,48490090,2.500,1.500,"1-6,6-4,0-1,A-40",1658659391
62,48490128,2.050,1.700,"1-6,6-4,1-1,0-0",1658659425
61,48490193,1.950,1.800,"1-6,6-4,1-1,15-0",1658659491
60,48490237,1.800,1.950,"1-6,6-4,1-1,30-0",1658659531
59,48490312,1.700,2.050,"1-6,6-4,1-1,40-0",1658659599
58,48490341,1.666,2.100,"1-6,6-4,2-1,0-0",1658659636
57,48490418,1.533,2.375,"1-6,6-4,2-1,15-0",1658659719
56,48490449,1.666,2.100,"1-6,6-4,2-1,15-15",1658659745
55,48490453,1.800,1.950,"1-6,6-4,2-1,15-30",1658659751
54,48490487,1.950,1.800,"1-6,6-4,2-1,15-40",1658659786
53,48490515,2.000,1.750,"1-6,6-4,2-2,0-0",1658659818
52,48490560,2.250,1.571,"1-6,6-4,2-2,0-15",1658659870
51,48490602,2.050,1.700,"1-6,6-4,2-2,15-15",1658659912
49,48490640,1.909,1.909,"1-6,6-4,2-2,30-15",1658659957
48,48490641,2.050,1.700,"1-6,6-4,2-2,30-30",1658659961
47,48490679,1.800,1.950,"1-6,6-4,2-2,40-30",1658660001
46,48490705,1.615,2.200,"1-6,6-4,3-2,0-0",1658660035
45,48490775,1.750,2.000,"1-6,6-4,3-2,0-15",1658660127
43,48490810,1.909,1.909,"1-6,6-4,3-2,0-30",1658660161
42,48490830,1.800,1.950,"1-6,6-4,3-2,15-30",1658660190
41,48490836,1.615,2.200,"1-6,6-4,3-2,30-30",1658660196
40,48490860,1.400,2.750,"1-6,6-4,3-2,40-30",1658660221
