,id,home_od,away_od,ss,add_time
546,302842011,1.666,2.100,"0-0,0-0",1627556356
301,36705908,1.666,2.200,"0-0,0-15",1627556366
300,36705929,1.571,2.375,"0-0,15-15",1627556385
296,36705986,1.571,2.375,"0-0,30-15",1627556433
295,36706000,1.666,2.200,"0-0,30-30",1627556443
294,36706027,1.800,2.000,"0-0,30-40",1627556471
293,36706072,1.666,2.200,"0-0,40-40",1627556508
292,36706107,1.615,2.300,"0-0,A-40",1627556544
291,36706155,1.571,2.375,"1-0,0-0",1627556581
290,36706212,1.615,2.300,"1-0,0-15",1627556647
289,36706228,1.533,2.500,"1-0,15-15",1627556670
288,36706249,1.615,2.300,"1-0,15-30",1627556696
287,36706273,1.666,2.200,"1-0,15-40",1627556728
528,302842486,1.750,2.000,"1-1,0-0",1627556763
526,302842560,1.666,2.100,"1-1,15-0",1627556823
286,36706396,1.615,2.300,"1-1,30-0",1627556846
285,36706443,1.571,2.375,"1-1,40-0",1627556887
284,36706469,1.533,2.500,"2-1,0-0",1627556910
283,36706622,1.571,2.375,"2-1,0-15",1627557054
282,36706651,1.533,2.500,"2-1,15-15",1627557080
281,36706668,1.444,2.750,"2-1,30-15",1627557100
280,36706706,1.500,2.625,"2-1,30-30",1627557132
279,36706730,1.400,3.000,"2-1,40-30",1627557153
278,36706749,1.285,3.750,"3-1,0-0",1627557174
274,36706897,1.363,3.200,"3-1,0-15",1627557295
273,36706909,1.300,3.500,"3-1,15-15",1627557308
272,36706956,1.363,3.200,"3-1,15-30",1627557360
271,36706989,1.333,3.400,"3-1,30-30",1627557391
270,36707035,1.285,3.750,"3-1,40-30",1627557448
268,36707124,1.400,3.000,"3-1,40-A",1627557537
264,36707293,1.363,3.200,"3-1,40-40",1627557693
263,36707337,1.300,3.500,"3-1,A-40",1627557739
262,36707366,1.285,3.750,"4-1,0-0",1627557770
261,36707471,1.300,3.500,"4-1,0-15",1627557896
260,36707492,1.250,4.000,"4-1,15-15",1627557915
259,36707523,1.222,4.333,"4-1,30-15",1627557953
258,36707540,1.200,4.500,"4-1,40-15",1627557972
257,36707557,1.222,4.333,"4-1,40-30",1627557990
256,36707575,1.250,4.000,"4-1,40-40",1627558009
255,36707597,1.222,4.333,"4-1,A-40",1627558033
254,36707626,1.166,5.000,"5-1,0-0",1627558057
480,302844000,1.002,51.000,"5-1,15-0",1627558100
253,36707683,1.142,5.500,"5-1,30-0",1627558117
478,302844085,-,-,"5-1,40-0",1627558170
252,36707930,1.125,6.000,"6-1,0-0,0-0",1627558395
251,36707942,1.100,7.000,"6-1,0-0,15-0",1627558412
250,36707964,1.125,6.000,"6-1,0-0,15-15",1627558438
249,36707980,1.142,5.500,"6-1,0-0,15-30",1627558459
248,36707999,1.166,5.000,"6-1,0-0,15-40",1627558479
472,302844387,1.615,2.200,"6-1,0-1,0-0",1627558496
247,36708070,1.200,4.500,"6-1,0-1,0-15",1627558554
246,36708109,1.166,5.000,"6-1,0-1,15-15",1627558590
468,302844528,1.571,2.250,"6-1,0-1,30-15",1627558621
245,36708180,1.142,5.500,"6-1,0-1,40-15",1627558653
242,36708265,1.166,5.000,"6-1,0-1,40-30",1627558760
241,36708267,1.142,5.500,"6-1,1-1,0-0",1627558763
240,36708302,1.166,5.000,"6-1,1-1,0-15",1627558811
238,36708333,1.125,6.000,"6-1,1-1,15-15",1627558854
237,36708434,1.111,6.500,"6-1,1-1,30-15",1627558976
236,36708447,1.125,6.000,"6-1,1-1,30-30",1627558995
233,36708486,1.083,8.000,"6-1,1-1,40-30",1627559041
232,36708505,1.050,11.000,"6-1,2-1,0-0",1627559058
229,36708639,1.040,13.000,"6-1,2-1,15-0",1627559236
227,36708653,1.025,17.000,"6-1,2-1,30-0",1627559253
226,36708686,1.020,19.000,"6-1,3-1,0-0",1627559281
225,36708727,1.025,17.000,"6-1,3-1,0-15",1627559341
224,36708737,1.020,19.000,"6-1,3-1,15-15",1627559352
223,36708773,1.025,17.000,"6-1,3-1,15-30",1627559392
222,36708799,1.020,19.000,"6-1,3-1,30-30",1627559420
218,36708841,-,-,"6-1,3-1,40-30",1627559470
214,36708891,1.020,19.000,"6-1,3-1,40-40",1627559536
210,36708953,-,-,"6-1,3-1,A-40",1627559628
209,36708965,1.002,51.000,"6-1,4-1,0-0",1627559640
208,36709075,1.001,101.000,"6-1,4-1,15-0",1627559790
207,36709088,1.002,51.000,"6-1,4-1,15-15",1627559811
203,36709142,-,-,"6-1,4-1,30-15",1627559878
201,36709185,-,-,"6-1,4-1,30-30",1627559932
199,36709220,-,-,"6-1,4-1,30-40",1627559964
198,36709235,1.012,23.000,"6-1,4-2,0-0",1627559979
197,36709267,1.015,21.000,"6-1,4-2,0-15",1627560018
196,36709294,1.020,19.000,"6-1,4-2,0-30",1627560049
413,302845819,1.083,8.000,"6-1,4-2,0-40",1627560077
194,36709398,-,-,"6-1,4-3,0-0",1627560140
193,36709637,1.040,13.000,"6-1,4-3,0-15",1627560409
192,36709676,1.025,17.000,"6-1,4-3,15-15",1627560450
190,36709733,1.020,19.000,"6-1,4-3,30-15",1627560517
189,36709752,1.010,26.000,"6-1,4-3,40-15",1627560532
186,36709827,-,-,"6-1,4-3,40-30",1627560596
185,36709836,1.010,26.000,"6-1,5-3,0-0",1627560603
183,36709914,1.010,26.000,"6-1,5-3,0-15",1627560680
182,36709948,1.006,29.000,"6-1,5-3,15-15",1627560707
181,36709956,1.012,23.000,"6-1,5-3,15-30",1627560717
398,302846473,1.050,11.000,"6-1,5-3,15-40",1627560747
180,36710038,1.015,21.000,"6-1,5-4,0-0",1627560779
178,36710220,1.040,13.000,"6-1,5-4,0-15",1627560953
177,36710233,1.062,10.000,"6-1,5-4,0-30",1627560967
174,36710336,1.050,11.000,"6-1,5-4,15-30",1627561062
170,36710431,-,-,"6-1,5-4,30-30",1627561139
168,36710463,-,-,"6-1,5-4,30-40",1627561163
147,36710764,-,-,"6-1,5-4,40-40",1627561448
143,36710817,-,-,"6-1,5-4,40-A",1627561499
142,36710825,1.222,4.333,"6-1,5-5,0-0",1627561507
140,36710888,1.166,5.000,"6-1,5-5,15-0",1627561570
136,36710940,-,-,"6-1,5-5,30-0",1627561613
135,36710949,1.166,5.000,"6-1,5-5,30-15",1627561618
134,36710971,1.222,4.333,"6-1,5-5,30-30",1627561642
133,36710990,1.285,3.750,"6-1,5-5,30-40",1627561661
131,36711139,1.363,3.200,"6-1,5-6,0-0",1627561801
129,36711175,1.300,3.500,"6-1,5-6,15-0",1627561826
128,36711196,1.363,3.200,"6-1,5-6,15-15",1627561841
126,36711226,1.333,3.400,"6-1,5-6,30-15",1627561864
124,36711280,1.444,2.750,"6-1,5-6,30-30",1627561919
123,36711297,1.300,3.500,"6-1,5-6,40-30",1627561937
122,36711341,1.400,3.000,"6-1,5-6,40-40",1627561973
121,36711377,1.333,3.400,"6-1,5-6,A-40",1627562004
120,36711414,1.250,4.000,"6-1,6-6,0-0",1627562034
118,36711468,1.363,3.200,"6-1,6-6,0-1",1627562097
117,36711484,1.250,4.000,"6-1,6-6,1-1",1627562113
109,36711582,-,-,"6-1,6-6,2-1",1627562194
108,36711677,1.250,4.000,"6-1,6-6,3-3",1627562281
106,36711773,-,-,"6-1,6-6,4-3",1627562371
104,36711821,1.222,4.333,"6-1,6-6,4-4",1627562429
101,36711880,1.400,3.000,"6-1,6-6,4-5",1627562486
99,36711903,1.727,2.100,"6-1,6-6,4-6",1627562511
97,36711934,-,-,"6-1,6-6,5-6",1627562545
94,36712366,1.800,2.000,"6-1,6-7,0-0,0-0",1627563040
