,id,home_od,away_od,ss,add_time
304,295321145,1.700,2.050,"0-0,0-0",1599725774
143,29579904,1.700,2.050,"0-0,0-15",1599727204
142,29579922,1.750,2.000,"0-0,0-30",1599727250
139,29579950,1.571,2.250,"0-0,15-30",1599727307
138,29579957,1.500,2.500,"0-0,30-30",1599727322
137,29579975,1.571,2.250,"0-0,30-40",1599727354
135,29580020,1.700,2.050,"0-1,0-0",1599727462
134,29580032,1.667,2.100,"0-1,15-0",1599727478
133,29580049,1.750,2.000,"0-1,15-15",1599727503
131,29580081,1.950,1.800,"0-1,15-30",1599727562
130,29580090,2.050,1.700,"0-1,15-40",1599727576
128,29580121,-,-,"0-1,30-40",1599727646
127,29580128,2.375,1.533,"0-2,0-0",1599727666
126,29580137,2.500,1.500,"0-2,0-15",1599727691
125,29580151,2.625,1.444,"0-2,0-30",1599727731
122,29580184,-,-,"0-2,15-30",1599727806
119,29580199,2.100,1.667,"0-2,30-30",1599727838
118,29580204,1.950,1.800,"0-2,40-30",1599727859
117,29580213,2.100,1.667,"0-2,40-40",1599727888
116,29580250,2.250,1.571,"0-2,40-A",1599727954
115,29580269,2.375,1.533,"0-3,0-0",1599727992
114,29580328,2.625,1.444,"0-3,0-15",1599728132
272,295322149,5.500,1.143,"0-3,15-15",1599728155
113,29580360,2.375,1.533,"0-3,30-15",1599728187
112,29580372,2.625,1.444,"0-3,30-30",1599728221
111,29580384,2.500,1.500,"0-3,40-30",1599728248
108,29580429,2.625,1.444,"0-3,40-40",1599728343
107,29580453,2.500,1.500,"0-3,A-40",1599728381
106,29580465,2.375,1.533,"1-3,0-0",1599728409
105,29580485,2.625,1.444,"1-3,0-15",1599728451
104,29580504,2.750,1.400,"1-3,0-30",1599728477
259,295322330,7.000,1.100,"1-3,0-40",1599728511
102,29580591,3.400,1.300,"1-4,0-15",1599728671
101,29580593,3.000,1.364,"1-4,0-0",1599728672
99,29580612,3.400,1.300,"1-4,0-30",1599728712
98,29580619,3.750,1.250,"1-4,0-40",1599728727
95,29580655,3.500,1.286,"1-5,0-0",1599728794
94,29580666,3.750,1.250,"1-5,0-15",1599728817
241,295322523,-,-,"1-5,0-30",1599728865
92,29580694,3.750,1.250,"1-5,0-40",1599728880
87,29580779,4.000,1.222,"1-6,0-0,0-0",1599729077
86,29580788,3.500,1.286,"1-6,0-0,15-0",1599729088
85,29580803,4.000,1.222,"1-6,0-0,15-15",1599729114
83,29580834,5.000,1.167,"1-6,0-0,15-30",1599729162
81,29580847,4.000,1.222,"1-6,0-0,30-30",1599729181
79,29580870,3.500,1.286,"1-6,0-0,40-30",1599729224
76,29580912,3.400,1.300,"1-6,1-0,0-0",1599729309
75,29580913,3.500,1.286,"1-6,1-0,0-15",1599729311
74,29580922,3.750,1.250,"1-6,1-0,0-30",1599729325
73,29580935,3.500,1.286,"1-6,1-0,15-30",1599729347
72,29580957,3.750,1.250,"1-6,1-0,15-40",1599729375
71,29580971,3.400,1.300,"1-6,1-0,30-40",1599729409
70,29581003,3.750,1.250,"1-6,1-1,0-0",1599729465
69,29581035,4.333,1.200,"1-6,1-1,0-15",1599729530
67,29581062,5.500,1.143,"1-6,1-1,0-30",1599729575
66,29581070,4.500,1.182,"1-6,1-1,15-30",1599729587
64,29581098,6.500,1.111,"1-6,1-1,15-40",1599729643
62,29581137,9.000,1.071,"1-6,1-2,0-0",1599729718
61,29581176,7.000,1.100,"1-6,1-2,15-0",1599729797
60,29581189,8.000,1.083,"1-6,1-2,15-15",1599729830
58,29581219,6.000,1.125,"1-6,1-2,30-15",1599729892
57,29581227,5.000,1.167,"1-6,1-2,40-15",1599729905
56,29581238,5.500,1.143,"1-6,1-2,40-30",1599729928
54,29581264,3.750,1.250,"1-6,2-2,0-0",1599729978
53,29581272,4.500,1.182,"1-6,2-2,0-15",1599729993
52,29581293,5.500,1.143,"1-6,2-2,0-30",1599730031
51,29581312,7.000,1.100,"1-6,2-2,0-40",1599730067
50,29581319,6.500,1.111,"1-6,2-2,15-40",1599730083
46,29581358,10.000,1.062,"1-6,2-3,0-0",1599730155
44,29581431,7.000,1.100,"1-6,2-3,15-0",1599730291
43,29581441,10.000,1.062,"1-6,2-3,15-15",1599730311
42,29581469,11.000,1.050,"1-6,2-3,15-30",1599730357
41,29581476,13.000,1.040,"1-6,2-3,15-40",1599730373
40,29581488,11.000,1.050,"1-6,2-3,30-40",1599730400
38,29581528,11.000,1.050,"1-6,2-3,40-A",1599730468
36,29581572,8.000,1.083,"1-6,2-3,40-40",1599730545
34,29581596,5.500,1.143,"1-6,2-3,A-40",1599730589
32,29581633,3.750,1.250,"1-6,3-3,0-0",1599730655
31,29581635,3.400,1.300,"1-6,3-3,15-0",1599730659
30,29581649,3.250,1.333,"1-6,3-3,30-0",1599730681
28,29581674,3.400,1.300,"1-6,3-3,30-15",1599730718
26,29581705,4.000,1.222,"1-6,3-3,30-30",1599730785
23,29581729,-,-,"1-6,3-3,30-40",1599730833
22,29581736,10.000,1.062,"1-6,3-4,0-0",1599730849
20,29581819,11.000,1.050,"1-6,3-4,0-15",1599730989
18,29581843,9.000,1.071,"1-6,3-4,15-15",1599731024
16,29581890,6.000,1.125,"1-6,3-4,30-15",1599731095
15,29581902,8.000,1.083,"1-6,3-4,30-30",1599731114
13,29581986,-,-,"1-6,3-4,30-40",1599731229
12,29581998,17.000,1.025,"1-6,3-5,0-0",1599731250
11,29582027,15.000,1.030,"1-6,3-5,15-0",1599731293
155,295323789,8.000,1.083,"1-6,3-5,30-0",1599731312
10,29582054,13.000,1.040,"1-6,3-5,40-0",1599731338
7,29582155,-,-,"1-6,4-5,0-0",1599731496
6,29582159,8.000,1.083,"1-6,4-5,15-0",1599731500
4,29582177,-,-,"1-6,4-5,15-15",1599731538
2,29582190,-,-,"1-6,4-5,15-30",1599731558
0,29582221,-,-,"1-6,4-5,15-40",1599731597
