,id,home_od,away_od,ss,add_time
415,302815384,1.166,5.000,"0-0,0-0",1627489798
211,36687688,1.125,6.000,"0-0,0-15",1627498413
210,36687694,1.142,5.500,"0-0,0-30",1627498432
206,36687745,1.166,5.000,"0-0,0-40",1627498528
408,302822375,1.285,3.500,"0-1,0-0",1627498531
204,36687790,1.166,5.000,"0-1,15-0",1627498611
203,36687799,1.142,5.500,"0-1,30-0",1627498632
202,36687835,1.125,6.000,"1-1,0-0",1627498711
201,36687869,1.142,5.500,"1-1,0-15",1627498768
200,36687886,1.166,5.000,"1-1,0-30",1627498795
400,302822549,1.333,3.250,"1-1,0-40",1627498834
398,302822577,1.285,3.500,"1-1,15-40",1627498884
397,302822589,1.333,3.250,"1-2,0-0",1627498900
396,302822656,1.285,3.500,"1-2,15-0",1627499048
197,36688032,1.142,5.500,"1-2,30-0",1627499089
196,36688042,1.166,5.000,"1-2,30-15",1627499108
195,36688059,1.200,4.500,"1-2,30-30",1627499142
193,36688083,1.285,3.750,"1-2,30-40",1627499197
192,36688101,1.363,3.200,"1-3,0-0",1627499224
191,36688116,1.400,3.000,"1-3,0-15",1627499260
190,36688123,1.444,2.750,"1-3,0-30",1627499280
189,36688133,1.400,3.000,"1-3,15-30",1627499307
187,36688161,1.333,3.400,"1-3,30-30",1627499372
186,36688170,1.400,3.000,"1-3,30-40",1627499406
184,36688195,1.333,3.400,"1-3,40-40",1627499475
183,36688201,1.400,3.000,"1-3,40-A",1627499487
181,36688272,1.400,3.000,"1-4,0-0",1627499659
374,302822981,3.000,1.363,"1-4,15-0",1627499672
180,36688283,1.363,3.200,"1-4,30-0",1627499697
373,302823001,2.750,1.400,"1-4,40-0",1627499720
179,36688329,1.400,3.000,"2-4,0-15",1627499820
178,36688352,1.285,3.750,"2-4,30-15",1627499897
177,36688364,1.222,4.333,"2-4,40-15",1627499930
175,36688436,-,-,"3-4,0-0",1627500122
174,36688442,1.200,4.500,"3-4,0-15",1627500140
172,36688457,1.200,4.500,"3-4,15-15",1627500172
171,36688474,1.166,5.000,"3-4,30-15",1627500207
170,36688494,1.142,5.500,"3-4,40-15",1627500262
169,36688524,1.125,6.000,"4-4,0-0",1627500338
168,36688534,1.166,5.000,"4-4,0-15",1627500368
354,302823282,1.444,2.625,"4-4,0-30",1627500387
167,36688547,1.200,4.500,"4-4,0-40",1627500406
166,36688555,1.166,5.000,"4-4,15-40",1627500421
162,36688632,-,-,"4-5,0-0",1627500591
160,36688643,1.250,4.000,"4-5,0-15",1627500625
159,36688653,1.200,4.500,"4-5,15-15",1627500647
158,36688675,1.166,5.000,"4-5,30-15",1627500697
156,36688697,1.222,4.333,"4-5,30-30",1627500750
155,36688705,1.166,5.000,"4-5,40-30",1627500769
154,36688719,1.142,5.500,"5-5,0-0",1627500809
153,36688750,1.111,6.500,"5-5,15-0",1627500862
151,36688775,1.125,6.000,"5-5,15-15",1627500918
150,36688782,1.100,7.000,"5-5,30-15",1627500938
149,36688806,1.062,10.000,"5-5,40-15",1627500991
148,36688817,1.040,13.000,"6-5,0-0",1627501035
146,36688888,1.062,10.000,"6-5,0-15",1627501179
145,36688909,1.040,13.000,"6-5,15-15",1627501207
144,36688922,1.030,15.000,"6-5,30-15",1627501233
143,36688947,1.040,13.000,"6-5,30-30",1627501271
142,36688960,1.030,15.000,"6-5,40-30",1627501294
141,36688981,1.025,17.000,"7-5,0-0,0-0",1627501341
140,36689049,1.020,19.000,"7-5,0-0,15-0",1627501507
