,id,home_od,away_od,ss,add_time
161,29510946,1.222,4.000,"0-0,0-0",1599472505
160,29512359,1.250,3.750,"0-0,15-0",1599477222
158,29512377,1.250,3.750,"0-0,30-0",1599477262
389,295249695,1.333,3.250,"0-0,30-15",1599477273
388,295249703,1.286,3.500,"0-0,40-15",1599477295
157,29512393,1.222,4.000,"1-0,0-0",1599477317
155,29512418,1.286,3.500,"1-0,0-15",1599477395
154,29512422,1.250,3.750,"1-0,15-15",1599477402
153,29512431,1.286,3.500,"1-0,15-30",1599477422
151,29512455,1.300,3.400,"1-0,15-40",1599477474
150,29512466,1.286,3.500,"1-0,30-40",1599477504
149,29512476,1.300,3.400,"1-1,0-0",1599477536
148,29512487,1.364,3.000,"1-1,0-15",1599477562
147,29512500,1.333,3.250,"1-1,15-15",1599477599
146,29512506,1.300,3.400,"1-1,30-15",1599477624
145,29512517,1.364,3.000,"1-1,30-30",1599477658
144,29512531,1.300,3.400,"1-1,40-30",1599477697
143,29512549,1.286,3.500,"2-1,0-0",1599477728
142,29512598,1.300,3.400,"2-1,0-15",1599477834
141,29512611,1.333,3.250,"2-1,0-30",1599477861
140,29512630,1.364,3.000,"2-1,0-40",1599477901
139,29512648,1.400,2.750,"2-2,0-0",1599477944
138,29512681,1.364,3.000,"2-2,15-0",1599477990
137,29512697,1.400,2.750,"2-2,15-15",1599478014
136,29512711,1.364,3.000,"2-2,30-15",1599478038
135,29512720,1.333,3.250,"2-2,40-15",1599478062
134,29512731,1.300,3.400,"3-2,0-0",1599478082
133,29512781,1.333,3.250,"3-2,0-15",1599478220
132,29512795,1.300,3.400,"3-2,15-15",1599478259
131,29512807,1.333,3.250,"3-2,15-30",1599478291
130,29512816,1.364,3.000,"3-2,15-40",1599478313
129,29512825,1.333,3.250,"3-2,30-40",1599478333
128,29512843,1.286,3.500,"3-2,40-40",1599478368
127,29512852,1.333,3.250,"3-2,40-A",1599478391
126,29512859,1.364,3.000,"3-3,0-0",1599478417
125,29512882,1.333,3.250,"3-3,15-0",1599478482
124,29512883,1.300,3.400,"3-3,30-0",1599478485
123,29512899,1.333,3.250,"3-3,30-15",1599478538
122,29512922,1.300,3.400,"3-3,40-15",1599478570
121,29512934,1.286,3.500,"4-3,0-0",1599478591
120,29512978,1.333,3.250,"4-3,0-15",1599478698
119,29512994,1.286,3.500,"4-3,15-15",1599478727
