,id,home_od,away_od,ss,add_time
394,87781404,2.200,1.666,"0-2,0-0",1721821776
388,87781628,2.300,1.615,"0-2,0-15",1721821853
387,87781643,2.500,1.533,"0-2,0-30",1721821858
384,87781846,2.300,1.615,"0-2,15-30",1721821939
383,87781858,2.200,1.666,"0-2,30-30",1721821943
382,87781932,2.300,1.615,"0-2,30-40",1721821969
375,87782338,2.000,1.800,"0-2,40-40",1721822109
372,87782680,2.100,1.727,"0-2,40-A",1721822212
368,87782902,2.375,1.571,"0-3,0-0",1721822290
363,87783128,2.500,1.533,"0-3,0-15",1721822358
362,87783133,2.375,1.571,"0-3,15-15",1721822361
359,87783401,2.300,1.615,"0-3,30-15",1721822434
358,87783427,2.500,1.533,"0-3,30-30",1721822443
353,87783633,2.375,1.571,"0-3,40-30",1721822511
348,87783762,2.300,1.615,"1-3,0-0",1721822546
346,87783844,2.375,1.571,"1-3,0-15",1721822565
343,87784049,2.500,1.533,"1-3,0-30",1721822611
342,87784097,2.375,1.571,"1-3,15-30",1721822627
341,87784150,2.200,1.666,"1-3,30-30",1721822645
340,87784271,2.000,1.800,"1-3,40-30",1721822683
334,87784685,2.200,1.666,"1-3,40-40",1721822822
331,87784778,2.375,1.571,"1-3,40-A",1721822844
328,87785211,2.500,1.533,"1-4,0-0",1721822977
323,87785402,2.625,1.500,"1-4,0-15",1721823042
321,87785458,3.000,1.400,"1-4,0-40",1721823060
320,87785611,2.750,1.444,"1-4,0-30",1721823101
319,87785736,3.000,1.400,"1-4,15-40",1721823134
318,87785790,2.750,1.444,"1-4,30-40",1721823151
312,87786152,2.500,1.533,"1-4,40-40",1721823282
309,87786308,2.375,1.571,"1-4,A-40",1721823349
306,87786407,2.300,1.615,"2-4,0-0",1721823376
303,87786585,2.100,1.727,"2-4,15-0",1721823425
302,87786609,2.200,1.666,"2-4,15-15",1721823436
301,87786691,2.100,1.727,"2-4,30-15",1721823467
300,87786745,2.200,1.666,"2-4,30-30",1721823500
299,87786815,2.000,1.800,"2-4,40-30",1721823534
294,87787011,2.200,1.666,"2-4,40-40",1721823626
292,87787178,1.909,1.909,"2-4,A-40",1721823687
287,87787720,1.800,2.000,"3-4,0-0",1721823923
286,87787831,1.666,2.200,"3-4,15-0",1721823953
281,87787966,1.800,2.000,"3-4,15-15",1721823989
280,87787974,1.727,2.100,"3-4,30-15",1721823992
279,87788065,1.800,2.000,"3-4,30-30",1721824024
277,87788193,2.100,1.727,"3-4,30-40",1721824085
274,87788314,2.375,1.571,"3-5,0-0",1721824140
269,87788450,2.200,1.666,"3-5,15-0",1721824183
268,87788458,2.375,1.571,"3-5,15-15",1721824184
266,87788648,2.000,1.800,"3-5,40-15",1721824249
265,87788686,2.200,1.666,"3-5,30-15",1721824265
264,87788693,1.909,1.909,"4-5,0-0",1721824268
262,87789157,1.666,2.200,"4-5,30-0",1721824455
261,87789257,1.800,2.000,"4-5,15-0",1721824481
259,87789378,1.800,2.000,"4-5,30-15",1721824531
255,87789427,1.615,2.300,"4-5,40-15",1721824562
254,87789475,1.666,2.200,"4-5,40-30",1721824584
247,87789740,1.571,2.375,"5-5,0-0",1721824689
245,87789786,1.444,2.750,"5-5,15-0",1721824699
244,87789812,1.363,3.200,"5-5,30-0",1721824711
243,87789856,1.300,3.500,"5-5,40-0",1721824728
239,87790284,1.250,4.000,"6-5,0-0",1721824916
238,87790295,1.300,3.500,"6-5,0-15",1721824919
235,87790495,1.250,4.000,"6-5,15-15",1721824991
232,87790686,1.222,4.333,"6-5,30-15",1721825047
231,87790703,1.166,5.000,"6-5,40-15",1721825054
230,87790773,1.125,6.000,"7-5,0-0,0-0",1721825089
229,87791522,1.142,5.500,"7-5,0-0,0-15",1721825345
228,87791532,1.166,5.000,"7-5,0-0,0-30",1721825348
227,87791687,1.200,4.500,"7-5,0-1,0-0",1721825433
226,87791828,1.222,4.333,"7-5,0-1,0-15",1721825488
224,87791996,1.222,4.333,"7-5,0-1,15-15",1721825538
223,87792037,1.166,5.000,"7-5,0-1,30-15",1721825555
221,87792235,1.166,5.000,"7-5,0-1,40-30",1721825638
220,87792246,1.142,5.500,"7-5,1-1,0-0",1721825642
218,87792369,-,-,"7-5,0-1,40-15",1721825682
215,87792432,1.111,6.500,"7-5,1-1,15-0",1721825694
214,87792456,1.083,8.000,"7-5,1-1,30-0",1721825699
