,id,home_od,away_od,ss,add_time
239,65463760,1.615,2.300,"0-0,0-0",1690983577
237,65463822,1.727,2.100,"0-0,0-30",1690983605
234,65463895,1.666,2.200,"0-0,0-15",1690983637
233,65463901,1.800,2.000,"0-0,0-40",1690983639
232,65463993,1.727,2.100,"0-0,15-40",1690983673
484,332174583,1.950,1.800,"0-1,0-0",1690983696
231,65464140,1.800,2.000,"0-1,0-15",1690983743
229,65464257,1.666,2.200,"0-1,30-15",1690983807
226,65464345,1.727,2.100,"0-1,15-15",1690983848
225,65464367,1.800,2.000,"0-1,30-30",1690983859
224,65464382,1.727,2.100,"0-1,40-30",1690983865
220,65464484,1.666,2.200,"1-1,0-0",1690983934
219,65464486,1.571,2.375,"1-1,15-0",1690983936
217,65464624,1.666,2.200,"1-1,15-30",1690984009
216,65464627,1.615,2.300,"1-1,15-15",1690984011
211,65464776,1.727,2.100,"1-1,15-40",1690984091
210,65464793,1.800,2.000,"1-2,0-0",1690984104
209,65465022,1.909,1.909,"1-2,0-15",1690984226
205,65465136,1.800,2.000,"1-2,15-15",1690984292
204,65465140,1.666,2.200,"1-2,40-15",1690984296
203,65465180,1.727,2.100,"1-2,30-15",1690984312
200,65465367,1.666,2.200,"2-2,0-0",1690984426
198,65465375,1.727,2.100,"2-2,0-15",1690984432
197,65465385,1.800,2.000,"2-2,0-30",1690984437
196,65465418,1.909,1.909,"2-2,0-40",1690984456
191,65465518,1.800,2.000,"2-2,15-40",1690984519
190,65465548,1.615,2.300,"2-2,30-40",1690984535
187,65465821,1.666,2.200,"2-3,0-0",1690984689
186,65465828,1.615,2.300,"2-3,15-0",1690984693
185,65465855,1.571,2.375,"2-3,30-0",1690984708
183,65465988,1.571,2.375,"2-3,40-0",1690984788
180,65466131,1.533,2.500,"3-3,0-0",1690984859
179,65466136,1.571,2.375,"3-3,0-15",1690984863
178,65466169,1.615,2.300,"3-3,0-30",1690984886
175,65466291,1.666,2.200,"3-3,0-40",1690984961
174,65466294,1.727,2.100,"3-4,0-0",1690984962
173,65466509,1.615,2.300,"3-4,15-0",1690985097
426,332176874,1.750,2.000,"3-4,30-0",1690985142
168,65466738,1.571,2.375,"3-4,40-0",1690985221
167,65466755,1.533,2.500,"4-4,0-0",1690985228
166,65466775,1.615,2.300,"4-4,0-15",1690985238
165,65466793,1.666,2.200,"4-4,0-30",1690985245
164,65466872,1.615,2.300,"4-4,15-30",1690985280
163,65466919,1.666,2.200,"4-4,15-40",1690985309
160,65467064,1.571,2.375,"4-4,30-40",1690985397
159,65467080,1.666,2.200,"4-5,0-0",1690985406
158,65467386,1.615,2.300,"4-5,15-0",1690985534
156,65467475,1.571,2.375,"4-5,30-0",1690985578
153,65467608,1.615,2.300,"4-5,30-15",1690985657
150,65467685,1.800,2.000,"4-5,30-30",1690985683
148,65467704,1.666,2.200,"4-5,40-30",1690985694
146,65467836,1.615,2.300,"5-5,0-15",1690985753
145,65467874,1.666,2.200,"5-5,0-30",1690985771
144,65467951,1.571,2.375,"5-5,0-0",1690985806
143,65467980,1.727,2.100,"5-6,0-0",1690985823
140,65468390,1.666,2.200,"5-6,15-0",1690985995
139,65468401,1.615,2.300,"5-6,30-0",1690986001
390,332178918,1.750,2.000,"5-6,40-0",1690986036
138,65468571,1.666,2.200,"5-6,40-15",1690986065
135,65468688,1.727,2.100,"5-6,40-30",1690986120
134,65468696,1.800,2.000,"5-6,40-40",1690986122
133,65468730,1.727,2.100,"5-6,A-40",1690986137
132,65468780,1.666,2.200,"6-6,0-0",1690986159
128,65468930,2.100,1.727,"6-6,0-2",1690986236
126,65468951,1.800,2.000,"6-6,0-1",1690986246
125,65468995,1.909,1.909,"6-6,1-2",1690986264
120,65469197,1.615,2.300,"6-6,2-2",1690986343
113,65469351,1.500,2.625,"6-6,3-2",1690986396
110,65469433,1.666,2.200,"6-6,3-3",1690986428
108,65469468,1.909,1.909,"6-6,3-4",1690986453
106,65469530,1.666,2.200,"6-6,4-4",1690986492
105,65469549,1.800,2.000,"6-6,4-5",1690986510
103,65469630,1.727,2.100,"6-6,5-5",1690986571
97,65469861,1.444,2.750,"6-6,6-5",1690986653
94,65470304,1.200,4.500,"7-6,0-0,0-0",1690986869
93,65470308,1.250,4.000,"7-6,0-0,0-15",1690986870
92,65470374,1.222,4.333,"7-6,0-0,15-15",1690986899
90,65470452,1.222,4.333,"7-6,0-0,30-30",1690986947
89,65470455,1.250,4.000,"7-6,0-0,15-30",1690986949
88,65470483,1.200,4.500,"7-6,0-0,40-30",1690986976
85,65470617,1.166,5.000,"7-6,1-0,0-0",1690987065
78,65470752,1.142,5.500,"7-6,1-0,15-0",1690987110
75,65470858,1.166,5.000,"7-6,1-0,15-15",1690987140
74,65470877,1.125,6.000,"7-6,1-0,30-15",1690987145
73,65470952,1.166,5.000,"7-6,1-0,30-30",1690987169
71,65470995,1.100,7.000,"7-6,1-0,40-30",1690987207
70,65471011,1.050,11.000,"7-6,2-0,0-0",1690987222
69,65471070,1.040,13.000,"7-6,2-0,15-0",1690987270
68,65471134,1.030,15.000,"7-6,2-0,30-0",1690987309
65,65471291,1.050,11.000,"7-6,2-0,30-30",1690987370
64,65471335,1.040,13.000,"7-6,2-0,30-15",1690987391
63,65471352,1.030,15.000,"7-6,2-0,40-30",1690987395
62,65471541,1.040,13.000,"7-6,3-0,0-0",1690987533
309,332182171,1.100,7.000,"7-6,3-0,0-15",1690987563
61,65471710,1.050,11.000,"7-6,3-0,0-40",1690987608
60,65471778,1.040,13.000,"7-6,3-0,0-30",1690987633
59,65471803,1.050,11.000,"7-6,3-1,0-0",1690987643
58,65471908,1.071,9.000,"7-6,3-1,0-15",1690987708
56,65471954,1.111,6.500,"7-6,3-1,0-30",1690987744
54,65471976,1.166,5.000,"7-6,3-1,0-40",1690987763
49,65472126,1.142,5.500,"7-6,3-1,15-40",1690987838
45,65472308,1.071,9.000,"7-6,3-1,40-40",1690987895
44,65472322,1.125,6.000,"7-6,3-1,30-40",1690987902
43,65472324,1.050,11.000,"7-6,3-1,A-40",1690987905
42,65472376,1.040,13.000,"7-6,4-1,0-0",1690987944
41,65472553,1.030,15.000,"7-6,4-1,15-0",1690988068
286,332183271,1.083,8.000,"7-6,4-1,15-15",1690988130
39,65472787,-,-,"7-6,4-1,30-15",1690988193
38,65472803,1.030,15.000,"7-6,4-1,30-30",1690988203
37,65472842,1.040,13.000,"7-6,4-1,30-40",1690988235
31,65473009,1.020,19.000,"7-6,4-1,A-40",1690988328
29,65473057,1.030,15.000,"7-6,4-1,40-40",1690988350
28,65473180,1.040,13.000,"7-6,4-1,40-A",1690988402
272,332183768,1.100,7.000,"7-6,4-2,0-0",1690988449
27,65473272,1.030,15.000,"7-6,4-2,15-0",1690988476
26,65473294,1.020,19.000,"7-6,4-2,30-0",1690988490
25,65473326,1.030,15.000,"7-6,4-2,30-15",1690988510
24,65473366,1.050,11.000,"7-6,4-2,30-30",1690988544
21,65473493,1.100,7.000,"7-6,4-2,30-40",1690988607
16,65473637,1.050,11.000,"7-6,4-2,40-40",1690988695
14,65473721,1.030,15.000,"7-6,4-2,A-40",1690988742
11,65474022,1.020,19.000,"7-6,5-2,0-0",1690988888
10,65474056,1.025,17.000,"7-6,5-2,0-15",1690988904
254,332184648,1.062,10.000,"7-6,5-2,0-30",1690988933
9,65474184,1.020,19.000,"7-6,5-2,15-30",1690988969
252,332184798,1.040,13.000,"7-6,5-2,30-30",1690988999
5,65474522,1.025,17.000,"7-6,5-3,0-0",1690989122
4,65474556,1.012,23.000,"7-6,5-3,15-0",1690989139
3,65474690,1.050,11.000,"7-6,5-3,15-30",1690989188
1,65474795,-,-,"7-6,5-3,40-30",1690989249
0,65474827,1.030,15.000,"7-6,5-3,30-30",1690989261
