,id,home_od,away_od,ss,add_time
354,295264445,1.250,3.750,"0-0,0-0",1599553624
151,29526852,1.200,4.333,"0-0,0-15",1599554359
150,29526872,1.250,3.750,"0-0,0-30",1599554401
149,29526911,1.300,3.400,"0-0,0-40",1599554462
148,29526917,1.286,3.500,"0-0,15-40",1599554469
147,29526928,1.250,3.750,"0-0,30-40",1599554490
145,29526961,1.250,3.750,"0-0,40-A",1599554553
138,29527043,1.250,3.750,"0-0,40-40",1599554712
136,29527078,1.182,4.500,"0-0,A-40",1599554769
135,29527083,1.167,5.000,"1-0,0-0",1599554780
134,29527118,1.143,5.500,"1-0,15-0",1599554858
133,29527127,1.111,6.500,"1-0,30-0",1599554882
132,29527140,1.125,6.000,"1-0,30-15",1599554910
130,29527173,1.143,5.500,"1-0,30-30",1599554958
129,29527181,1.182,4.500,"1-0,30-40",1599554971
125,29527223,1.182,4.500,"1-0,40-A",1599555063
124,29527236,1.143,5.500,"1-0,40-40",1599555095
123,29527255,1.111,6.500,"1-0,A-40",1599555131
122,29527271,1.083,8.000,"2-0,0-0",1599555161
121,29527320,1.100,7.000,"2-0,0-15",1599555268
120,29527336,1.083,8.000,"2-0,15-15",1599555297
119,29527343,1.071,9.000,"2-0,30-15",1599555316
118,29527365,1.062,10.000,"2-0,40-15",1599555369
314,295265429,1.030,15.000,"3-0,0-0",1599555393
313,295265484,1.040,13.000,"3-0,0-15",1599555482
117,29527435,1.050,11.000,"3-0,15-15",1599555506
116,29527448,1.062,10.000,"3-0,15-30",1599555534
115,29527460,1.071,9.000,"3-0,15-40",1599555553
114,29527482,1.062,10.000,"3-0,30-40",1599555587
113,29527533,1.040,13.000,"3-0,A-40",1599555663
112,29527537,1.030,15.000,"4-0,0-0",1599555669
111,29527572,1.025,17.000,"4-0,15-0",1599555737
305,295265697,1.001,67.000,"4-0,30-0",1599555772
110,29527597,1.020,19.000,"4-0,40-0",1599555794
109,29527701,1.025,17.000,"5-0,15-40",1599555989
108,29527716,1.020,19.000,"5-0,30-40",1599556019
298,295265927,-,-,"5-1,0-0",1599556088
107,29527751,1.025,17.000,"5-1,0-15",1599556091
294,295265964,-,-,"5-1,15-15",1599556141
106,29527778,1.020,19.000,"5-1,30-15",1599556145
105,29527790,1.025,17.000,"5-1,30-30",1599556173
286,295266029,-,-,"5-1,40-30",1599556221
101,29527889,1.025,17.000,"5-1,A-40",1599556309
100,29527907,1.030,15.000,"5-1,40-40",1599556332
99,29527955,1.040,13.000,"5-1,40-A",1599556427
98,29527980,1.050,11.000,"5-2,0-0",1599556463
97,29528026,1.062,10.000,"5-2,0-15",1599556558
259,295266323,1.025,17.000,"5-2,0-30",1599556595
96,29528064,1.071,9.000,"5-2,0-40",1599556629
95,29528088,1.062,10.000,"5-2,15-40",1599556663
94,29528106,1.050,11.000,"5-2,30-40",1599556693
255,295266423,-,-,"5-2,40-40",1599556739
254,295266424,1.025,17.000,"5-2,40-A",1599556744
93,29528147,1.062,10.000,"5-3,0-0",1599556764
92,29528170,1.050,11.000,"5-3,15-0",1599556799
91,29528202,1.040,13.000,"5-3,40-15",1599556863
246,295266523,1.222,4.000,"6-3,0-0,0-0",1599556897
90,29528314,1.050,11.000,"6-3,0-0,0-15",1599557053
89,29528338,1.040,13.000,"6-3,0-0,15-15",1599557089
88,29528358,1.050,11.000,"6-3,0-0,15-30",1599557124
86,29528398,1.050,11.000,"6-3,0-0,15-40",1599557177
85,29528412,1.062,10.000,"6-3,0-1,0-0",1599557192
84,29528453,1.083,8.000,"6-3,0-1,0-15",1599557261
83,29528478,1.071,9.000,"6-3,0-1,15-15",1599557294
82,29528501,1.083,8.000,"6-3,0-1,15-30",1599557326
80,29528535,1.083,8.000,"6-3,0-1,30-30",1599557381
79,29528545,1.062,10.000,"6-3,0-1,40-30",1599557398
78,29528561,1.083,8.000,"6-3,0-1,40-40",1599557430
77,29528584,1.062,10.000,"6-3,0-1,A-40",1599557483
74,29528624,1.050,11.000,"6-3,1-1,0-0",1599557546
73,29528632,1.040,13.000,"6-3,1-1,15-0",1599557549
72,29528644,1.050,11.000,"6-3,1-1,15-15",1599557568
71,29528662,1.040,13.000,"6-3,1-1,30-15",1599557598
70,29528685,1.050,11.000,"6-3,1-1,30-30",1599557633
69,29528706,1.062,10.000,"6-3,1-1,30-40",1599557664
68,29528739,1.050,11.000,"6-3,1-1,40-40",1599557702
67,29528756,1.062,10.000,"6-3,1-1,40-A",1599557726
66,29528770,1.083,8.000,"6-3,1-2,0-0",1599557747
65,29528847,1.100,7.000,"6-3,1-2,0-15",1599557857
64,29528873,1.083,8.000,"6-3,1-2,15-15",1599557882
63,29528906,1.111,6.500,"6-3,1-2,15-30",1599557928
61,29528977,1.100,7.000,"6-3,1-2,30-30",1599558013
59,29529001,1.143,5.500,"6-3,1-2,30-40",1599558047
58,29529003,1.100,7.000,"6-3,1-2,40-40",1599558048
57,29529019,1.083,8.000,"6-3,1-2,A-40",1599558073
56,29529041,1.071,9.000,"6-3,2-2,0-0",1599558101
55,29529071,1.083,8.000,"6-3,2-2,0-15",1599558136
53,29529111,1.062,10.000,"6-3,2-2,15-15",1599558182
52,29529126,1.083,8.000,"6-3,2-2,15-30",1599558200
51,29529158,1.100,7.000,"6-3,2-2,15-40",1599558236
50,29529178,1.111,6.500,"6-3,2-3,0-0",1599558261
49,29529264,1.143,5.500,"6-3,2-3,0-15",1599558367
48,29529294,1.125,6.000,"6-3,2-3,15-15",1599558399
47,29529306,1.100,7.000,"6-3,2-3,30-15",1599558422
45,29529365,1.143,5.500,"6-3,2-3,30-30",1599558490
44,29529372,1.182,4.500,"6-3,2-3,30-40",1599558503
43,29529393,1.250,3.750,"6-3,2-4,0-0",1599558538
42,29529422,1.222,4.000,"6-3,2-4,15-0",1599558584
41,29529447,1.182,4.500,"6-3,2-4,30-0",1599558617
39,29529479,1.200,4.333,"6-3,2-4,30-15",1599558664
38,29529494,1.250,3.750,"6-3,2-4,30-30",1599558685
36,29529529,1.182,4.500,"6-3,2-4,40-30",1599558732
34,29529602,1.143,5.500,"6-3,3-4,0-0",1599558846
32,29529643,1.125,6.000,"6-3,3-4,15-0",1599558894
29,29529683,1.111,6.500,"6-3,3-4,30-0",1599558950
28,29529684,1.100,7.000,"6-3,3-4,40-0",1599558952
178,295268192,1.400,2.750,"6-3,4-4,0-0",1599558985
