,id,home_od,away_od,ss,add_time
166,48641300,5.000,1.166,"0-0,0-30",1658932499
165,48641351,5.500,1.142,"0-0,0-40",1658932547
164,48641390,6.500,1.111,"0-1,0-0",1658932581
163,48641482,7.000,1.100,"0-1,0-15",1658932665
162,48641508,8.000,1.083,"0-1,0-30",1658932685
278,315451159,11.000,1.050,"0-1,0-40",1658932713
161,48641574,7.000,1.100,"0-1,15-40",1658932747
160,48641602,8.000,1.083,"0-2,0-0",1658932773
159,48641662,7.000,1.100,"0-2,15-0",1658932824
158,48641699,8.000,1.083,"0-2,15-15",1658932860
157,48641738,10.000,1.062,"0-2,15-30",1658932891
156,48641756,8.000,1.083,"0-2,30-30",1658932906
271,315451395,10.000,1.062,"0-2,40-30",1658932927
155,48641804,9.000,1.071,"0-2,40-40",1658932947
154,48641820,8.000,1.083,"0-2,A-40",1658932963
153,48641878,7.000,1.100,"1-2,0-0",1658933010
152,48642029,6.000,1.125,"1-2,15-0",1658933160
151,48642054,6.500,1.111,"1-2,15-15",1658933186
150,48642089,5.500,1.142,"1-2,30-15",1658933212
149,48642114,4.500,1.200,"1-2,40-15",1658933235
148,48642147,5.000,1.166,"1-2,40-30",1658933264
147,48642196,6.000,1.125,"1-2,40-40",1658933312
145,48642283,6.500,1.111,"1-2,40-A",1658933400
144,48642319,8.000,1.083,"1-3,0-0",1658933426
143,48642374,9.000,1.071,"1-3,0-15",1658933465
142,48642401,8.000,1.083,"1-3,15-15",1658933493
141,48642415,7.000,1.100,"1-3,30-15",1658933508
140,48642449,8.000,1.083,"1-3,30-30",1658933541
139,48642476,10.000,1.062,"1-3,30-40",1658933565
136,48642604,8.000,1.083,"1-3,40-40",1658933700
135,48642630,7.000,1.100,"1-3,A-40",1658933728
248,315452332,8.000,1.083,"2-3,0-0",1658933742
134,48642770,8.000,1.083,"2-3,0-15",1658933881
246,315452524,11.000,1.050,"2-3,0-30",1658933918
133,48642842,7.000,1.100,"2-3,15-30",1658933955
132,48642869,8.000,1.083,"2-3,15-40",1658933982
131,48642896,7.000,1.100,"2-3,30-40",1658934009
130,48642929,8.000,1.083,"2-4,0-0",1658934050
129,48642971,9.000,1.071,"2-4,0-15",1658934096
128,48643002,11.000,1.050,"2-4,0-30",1658934127
127,48643030,13.000,1.040,"2-4,0-40",1658934162
126,48643051,11.000,1.050,"2-4,15-40",1658934195
125,48643070,13.000,1.040,"2-5,0-0",1658934215
124,48643201,11.000,1.050,"2-5,15-0",1658934365
123,48643231,10.000,1.062,"2-5,30-0",1658934401
122,48643250,11.000,1.050,"2-5,30-15",1658934416
230,315453052,34.000,1.005,"2-5,30-30",1658934466
121,48643308,13.000,1.040,"2-5,30-40",1658934484
120,48643348,11.000,1.050,"2-5,40-40",1658934527
119,48643414,13.000,1.040,"2-5,40-A",1658934601
224,315453188,4.333,1.200,"2-6,0-0,0-0",1658934604
118,48643621,11.000,1.050,"2-6,0-0,15-0",1658934800
222,315453441,3.500,1.285,"2-6,0-0,30-0",1658934820
221,315453462,3.750,1.250,"2-6,0-0,30-15",1658934839
220,315453488,3.400,1.300,"2-6,0-0,40-15",1658934862
117,48643719,10.000,1.062,"2-6,1-0,0-0",1658934886
116,48643784,11.000,1.050,"2-6,1-0,0-15",1658934936
115,48643828,9.000,1.071,"2-6,1-0,15-15",1658934971
114,48643878,10.000,1.062,"2-6,1-0,15-30",1658935019
113,48643935,11.000,1.050,"2-6,1-0,15-40",1658935065
112,48644002,10.000,1.062,"2-6,1-0,30-40",1658935129
111,48644046,11.000,1.050,"2-6,1-1,0-0",1658935157
110,48644097,10.000,1.062,"2-6,1-1,15-0",1658935198
109,48644142,9.000,1.071,"2-6,1-1,30-0",1658935229
108,48644175,8.000,1.083,"2-6,1-1,40-0",1658935246
105,48644391,7.000,1.100,"2-6,2-1,0-0",1658935417
104,48644401,8.000,1.083,"2-6,2-1,0-15",1658935425
103,48644428,9.000,1.071,"2-6,2-1,0-30",1658935444
102,48644490,8.000,1.083,"2-6,2-1,15-30",1658935504
101,48644506,9.000,1.071,"2-6,2-1,15-40",1658935515
204,315454369,3.400,1.300,"2-6,2-2,0-0",1658935560
100,48644597,11.000,1.050,"2-6,2-2,0-15",1658935593
99,48644640,10.000,1.062,"2-6,2-2,15-15",1658935629
98,48644656,11.000,1.050,"2-6,2-2,15-30",1658935644
97,48644683,10.000,1.062,"2-6,2-2,30-30",1658935664
95,48644727,9.000,1.071,"2-6,2-2,40-30",1658935707
94,48644766,7.000,1.100,"2-6,3-2,0-0",1658935734
93,48644894,8.000,1.083,"2-6,3-2,0-15",1658935865
92,48644934,7.000,1.100,"2-6,3-2,15-15",1658935899
91,48644961,8.000,1.083,"2-6,3-2,15-30",1658935926
90,48645010,6.500,1.111,"2-6,3-2,30-30",1658935966
89,48645052,5.000,1.166,"2-6,3-2,40-30",1658936002
87,48645132,6.000,1.125,"2-6,3-2,40-40",1658936069
86,48645149,5.000,1.166,"2-6,3-2,A-40",1658936080
85,48645243,4.000,1.250,"2-6,4-2,0-0",1658936150
84,48645298,3.750,1.285,"2-6,4-2,15-0",1658936197
82,48645358,3.000,1.400,"2-6,4-2,30-0",1658936239
81,48645371,3.200,1.363,"2-6,4-2,30-15",1658936251
80,48645422,3.000,1.400,"2-6,4-2,40-15",1658936301
79,48645454,3.200,1.363,"2-6,4-2,40-30",1658936327
78,48645507,3.000,1.400,"2-6,5-2,0-0",1658936363
178,315455575,1.125,6.000,"2-6,5-2,0-15",1658936491
177,315455653,1.100,7.000,"2-6,5-2,15-15",1658936545
77,48645795,2.750,1.444,"2-6,5-2,30-15",1658936587
75,48645895,2.750,1.444,"2-6,5-2,30-30",1658936656
74,48645953,3.000,1.400,"2-6,5-2,30-40",1658936694
73,48646058,2.750,1.444,"2-6,5-3,15-0",1658936770
72,48646083,2.625,1.500,"2-6,5-3,30-0",1658936784
167,315456073,-,-,"2-6,5-3,40-0",1658936830
71,48646168,2.500,1.533,"2-6,6-3,0-0,0-0",1658936842
70,48646398,2.625,1.500,"2-6,6-3,0-0,0-15",1658937010
69,48646435,2.750,1.444,"2-6,6-3,0-0,0-30",1658937035
68,48646468,3.000,1.400,"2-6,6-3,0-0,0-40",1658937056
67,48646511,2.750,1.444,"2-6,6-3,0-0,15-40",1658937088
66,48646578,2.625,1.500,"2-6,6-3,0-0,30-40",1658937132
64,48646659,2.200,1.666,"2-6,6-3,0-0,40-40",1658937196
62,48646712,1.800,2.000,"2-6,6-3,0-0,A-40",1658937235
61,48646741,1.500,2.625,"2-6,6-3,1-0,0-0",1658937253
60,48646876,1.666,2.200,"2-6,6-3,1-0,0-15",1658937360
58,48646922,1.571,2.375,"2-6,6-3,1-0,15-15",1658937403
56,48646966,1.800,2.000,"2-6,6-3,1-0,15-30",1658937440
55,48646998,2.000,1.800,"2-6,6-3,1-0,15-40",1658937465
53,48647032,1.909,1.909,"2-6,6-3,1-0,30-40",1658937503
52,48647052,2.375,1.571,"2-6,6-3,1-1,0-0",1658937520
51,48647096,2.625,1.500,"2-6,6-3,1-1,0-15",1658937558
50,48647152,2.300,1.615,"2-6,6-3,1-1,15-15",1658937605
49,48647180,2.000,1.800,"2-6,6-3,1-1,30-15",1658937634
48,48647247,2.300,1.615,"2-6,6-3,1-1,30-30",1658937679
47,48647275,1.909,1.909,"2-6,6-3,1-1,40-30",1658937703
46,48647386,1.444,2.750,"2-6,6-3,2-1,0-0",1658937790
44,48647591,1.666,2.200,"2-6,6-3,2-1,0-15",1658937950
43,48647603,1.800,2.000,"2-6,6-3,2-1,0-30",1658937961
41,48647697,1.727,2.100,"2-6,6-3,2-1,15-30",1658938027
40,48647723,2.000,1.800,"2-6,6-3,2-1,15-40",1658938050
38,48647839,1.909,1.909,"2-6,6-3,2-1,30-40",1658938143
37,48647869,2.300,1.615,"2-6,6-3,2-2,0-0",1658938164
36,48647932,2.625,1.500,"2-6,6-3,2-2,0-15",1658938209
35,48647981,2.750,1.444,"2-6,6-3,2-2,0-30",1658938251
34,48647993,3.000,1.400,"2-6,6-3,2-2,0-40",1658938264
33,48648200,2.625,1.500,"2-6,6-3,2-3,15-0",1658938429
32,48648229,3.200,1.363,"2-6,6-3,2-3,15-15",1658938462
31,48648284,2.750,1.444,"2-6,6-3,2-3,30-15",1658938509
29,48648365,2.500,1.533,"2-6,6-3,2-3,40-15",1658938570
27,48648412,2.750,1.444,"2-6,6-3,2-3,40-30",1658938613
26,48648416,2.375,1.571,"2-6,6-3,3-3,0-0",1658938620
25,48648447,2.625,1.500,"2-6,6-3,3-3,0-15",1658938647
24,48648486,2.750,1.444,"2-6,6-3,3-3,0-30",1658938675
23,48648512,3.000,1.400,"2-6,6-3,3-3,0-40",1658938705
22,48648736,2.750,1.444,"2-6,6-3,3-4,15-0",1658938893
20,48648775,3.400,1.333,"2-6,6-3,3-4,15-15",1658938935
19,48648793,4.000,1.250,"2-6,6-3,3-4,15-30",1658938951
17,48648842,6.500,1.111,"2-6,6-3,3-4,15-40",1658938999
16,48648863,11.000,1.050,"2-6,6-3,3-5,0-0",1658939020
15,48648918,17.000,1.025,"2-6,6-3,3-5,0-15",1658939076
13,48649011,10.000,1.062,"2-6,6-3,3-5,15-15",1658939171
11,48649055,6.000,1.125,"2-6,6-3,3-5,30-15",1658939207
10,48649076,4.333,1.222,"2-6,6-3,3-5,40-15",1658939227
7,48649164,5.500,1.142,"2-6,6-3,3-5,40-30",1658939309
2,48649317,10.000,1.062,"2-6,6-3,3-5,40-40",1658939440
1,48649356,19.000,1.020,"2-6,6-3,3-5,40-A",1658939476
0,48649410,-,-,"2-6,6-3,3-6,0-0",1658939523
